UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/09/09T00:01:36z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,37,57,999.47,0.01,9240,-76,719863,6.23,8.21,8.88,6.23,8.21,8.88,34,34,1226.42,362.11,45.00,1.74,1.00,0.63,6.14,7.74,8.09,6.14,7.74,8.09,32,32,1237.66,360.48,48.64,1.14,0.47,0.43,73.97
2025/09/09T00:03:36z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,38,56,999.51,0.02,9240,-77,719982,5.97,7.64,8.64,5.97,7.64,8.64,32,32,1089.15,324.34,49.15,2.05,1.19,0.83,5.82,7.46,7.54,5.82,7.46,7.54,31,31,1194.95,347.16,45.63,1.32,0.18,0.00,85.70
2025/09/09T00:05:36z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,39,55,999.54,0.02,8984,-77,720102,6.44,8.54,8.71,6.44,8.54,8.71,36,36,1183.63,345.69,49.64,1.19,0.20,0.00,5.46,8.12,8.60,5.46,8.12,8.60,34,34,1170.95,343.86,61.79,3.16,0.35,0.35,81.11
2025/09/09T00:07:36z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,39,57,999.53,0.02,9072,-75,720223,6.25,7.95,8.50,6.25,7.95,8.50,33,33,1199.36,348.68,42.00,1.20,0.84,0.23,5.69,8.05,8.37,5.69,8.05,8.37,34,34,1232.95,354.17,58.95,1.32,0.37,0.20,76.02
2025/09/09T00:09:36z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,38,57,999.50,0.02,8816,-77,720343,6.58,8.44,8.88,6.58,8.44,8.88,35,35,1208.34,357.05,46.78,1.41,0.61,0.61,6.13,8.29,9.22,6.13,8.29,9.22,35,35,1277.35,362.84,61.07,2.51,1.00,0.22,75.97
2025/09/09T00:11:36z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,38,56,999.55,0.01,8984,-79,720463,6.42,7.93,8.72,6.42,7.93,8.72,33,33,1172.95,345.33,43.98,1.95,1.16,0.88,6.09,8.98,9.52,6.09,8.98,9.52,37,37,1267.03,361.79,64.05,5.16,0.93,0.17,74.14
2025/09/09T00:13:36z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,38,56,999.57,0.02,8984,-76,720583,6.53,8.40,9.28,6.53,8.40,9.28,35,35,1224.74,361.26,43.61,2.19,1.23,0.54,6.42,8.56,8.76,6.42,8.56,8.76,36,36,1290.61,375.15,57.32,2.22,0.34,0.02,72.33
2025/09/09T00:15:36z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,38,56,999.52,0.02,8984,-75,720703,6.21,8.24,8.72,6.21,8.24,8.72,34,34,1252.24,361.97,44.22,2.29,0.67,0.16,5.95,8.04,8.33,5.95,8.04,8.33,33,33,1221.79,353.23,56.58,1.19,0.32,0.32,70.81
2025/09/09T00:17:36z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,38,56,999.51,0.02,9240,-77,720823,6.54,8.59,9.02,6.54,8.59,9.02,36,36,1205.49,353.49,53.80,1.39,0.76,0.22,6.09,8.30,8.64,6.09,8.30,8.64,35,35,1237.29,360.46,61.84,2.39,0.55,0.34,71.34
2025/09/09T00:19:36z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,38,57,999.50,0.02,8984,-77,720943,6.67,8.35,9.26,6.67,8.35,9.26,35,35,1195.37,352.28,48.58,1.77,1.33,0.39,5.78,8.03,8.12,5.78,8.03,8.12,33,33,1222.68,348.58,56.69,1.86,0.36,0.17,72.60
