UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/07/19T00:00:16z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,34,55,1001.29,0.01,9696,-62,186483,1.12,1.51,1.97,1.12,1.51,1.97,6,6,408.10,117.36,11.92,0.83,0.46,0.42,0.23,0.74,0.82,0.23,0.74,0.82,3,3,354.00,94.46,11.18,0.81,0.05,0.05,78.15
2025/07/19T00:02:16z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,36,53,1001.32,0.01,9440,-61,186603,1.30,1.61,1.86,1.30,1.61,1.86,7,7,387.43,109.68,7.16,0.48,0.25,0.05,0.41,0.88,0.95,0.41,0.88,0.95,4,4,402.61,111.69,10.39,0.54,0.22,0.00,76.66
2025/07/19T00:04:16z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,36,55,1001.36,0.01,9696,-63,186723,1.45,1.95,2.16,1.45,1.95,2.16,8,8,416.57,114.68,14.05,0.50,0.27,0.18,0.44,1.07,1.24,0.44,1.07,1.24,4,4,405.86,120.88,16.17,0.98,0.24,0.00,77.15
2025/07/19T00:06:16z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,37,54,1001.29,0.01,9696,-62,186843,0.76,1.17,1.76,0.76,1.17,1.76,5,5,363.93,102.83,9.84,1.05,1.05,0.24,0.55,1.21,1.21,0.55,1.21,1.21,5,5,398.90,116.17,14.91,0.07,0.00,0.00,77.70
2025/07/19T00:08:16z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,37,56,1001.33,0.01,9696,-66,186963,1.63,2.23,2.65,1.63,2.23,2.65,9,9,424.00,126.63,13.67,1.47,0.72,0.25,0.68,1.25,1.68,0.68,1.25,1.68,5,5,450.21,125.14,12.80,1.41,0.57,0.39,81.04
2025/07/19T00:10:16z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,36,55,1001.35,0.01,9440,-62,187083,1.33,1.78,1.95,1.33,1.78,1.95,7,7,477.62,141.21,13.97,0.26,0.26,0.26,0.90,1.40,1.45,0.90,1.40,1.45,6,6,478.86,132.90,11.31,0.72,0.05,0.05,80.35
2025/07/19T00:12:16z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,39,54,1001.33,0.02,9440,-64,187203,1.05,1.70,2.47,1.05,1.70,2.47,7,7,386.95,113.65,10.93,1.30,1.05,1.05,0.56,0.83,1.12,0.56,0.83,1.12,3,3,383.69,112.54,12.08,0.47,0.25,0.25,78.79
2025/07/19T00:14:17z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,38,55,1001.31,0.02,9272,-64,187324,1.28,1.81,2.02,1.28,1.81,2.02,8,8,400.03,114.79,13.43,0.52,0.28,0.28,0.46,0.88,1.11,0.46,0.88,1.11,4,4,401.79,112.67,12.11,0.70,0.49,0.25,77.25
2025/07/19T00:16:17z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,38,55,1001.33,0.02,9528,-62,187444,1.09,1.75,1.93,1.09,1.75,1.93,7,7,355.09,103.42,11.73,0.18,0.18,0.18,0.33,0.83,0.95,0.33,0.83,0.95,3,3,376.40,105.47,12.95,0.42,0.17,0.00,79.54
2025/07/19T00:18:17z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,37,55,1001.35,0.02,9440,-62,187564,1.16,1.58,2.14,1.16,1.58,2.14,7,7,372.63,107.16,10.77,1.26,0.46,0.25,0.66,1.12,1.12,0.66,1.12,1.12,5,5,417.76,116.20,12.56,0.68,0.22,0.00,74.78
2025/07/19T00:20:17z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,36,54,1001.33,0.02,9696,-64,187684,0.61,1.10,1.19,0.61,1.10,1.19,5,5,338.34,96.58,10.14,0.31,0.08,0.00,0.27,0.75,0.98,0.27,0.75,0.98,3,3,274.36,78.44,10.80,0.64,0.29,0.27,75.29
2025/07/19T00:22:17z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,38,53,1001.30,0.02,9696,-64,187804,1.36,1.47,1.69,1.36,1.47,1.69,6,6,374.64,103.83,10.29,0.29,0.29,0.00,1.00,1.09,1.30,1.00,1.09,1.30,5,5,355.68,100.04,8.84,0.54,0.16,0.00,76.32
2025/07/19T00:24:17z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,39,54,1001.44,0.02,9696,-62,187924,0.84,1.28,1.40,0.84,1.28,1.40,5,5,301.37,89.86,9.25,0.60,0.18,0.00,1.20,1.71,1.88,1.20,1.71,1.88,7,7,352.47,102.31,12.76,0.58,0.24,0.24,80.79
