UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/08T00:01:50z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,37,53,1008.79,0.02,8984,-71,1914574,3.40,4.70,5.19,3.40,4.70,5.19,20,20,784.21,230.49,21.68,1.89,0.49,0.49,3.13,4.60,5.42,3.13,4.60,5.42,19,19,837.30,239.87,34.47,2.12,1.27,0.37,70.75
2025/08/08T00:03:50z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,36,52,1008.74,0.02,9240,-70,1914694,3.78,4.78,5.05,3.78,4.78,5.05,20,20,821.56,244.04,22.27,1.38,0.40,0.22,3.41,4.63,5.39,3.41,4.63,5.39,19,19,878.54,250.31,29.36,1.88,1.02,0.54,68.92
2025/08/08T00:05:50z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,37,52,1008.80,0.02,8984,-73,1914814,4.17,5.02,6.12,4.17,5.02,6.12,21,21,864.51,249.19,24.58,1.37,1.37,1.29,3.40,4.90,5.16,3.40,4.90,5.16,20,20,891.62,252.28,34.40,2.03,0.24,0.07,68.89
2025/08/08T00:07:50z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,38,54,1008.82,0.02,8984,-75,1914934,3.59,4.31,5.24,3.59,4.31,5.24,18,18,743.19,218.95,25.03,1.73,1.25,0.46,3.43,4.59,5.18,3.43,4.59,5.18,19,19,850.50,243.14,28.16,2.73,0.80,0.43,67.91
2025/08/08T00:09:50z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,37,53,1008.80,0.02,8984,-73,1915054,3.32,4.24,4.92,3.32,4.24,4.92,18,18,808.17,232.20,23.86,1.36,0.97,0.47,2.90,4.10,4.44,2.90,4.10,4.44,17,17,791.49,226.27,28.19,1.03,0.39,0.37,67.62
2025/08/08T00:11:50z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,37,52,1008.83,0.02,8984,-72,1915174,3.24,4.31,5.00,3.24,4.31,5.00,18,18,782.48,221.55,22.33,1.57,0.93,0.34,3.33,4.40,4.57,3.33,4.40,4.57,18,18,838.14,244.62,30.38,1.26,0.40,0.00,72.58
2025/08/08T00:13:50z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,37,52,1008.83,0.02,8984,-71,1915294,3.78,4.86,6.09,3.78,4.86,6.09,20,20,810.83,228.55,27.16,2.45,1.66,0.41,3.52,4.97,5.52,3.52,4.97,5.52,21,21,867.72,253.55,37.78,2.52,0.86,0.17,73.22
2025/08/08T00:15:50z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,38,50,1008.82,0.02,8984,-72,1915414,4.00,4.57,5.13,4.00,4.57,5.13,19,19,803.10,229.13,22.00,1.10,0.58,0.42,3.75,5.02,5.96,3.75,5.02,5.96,21,21,846.21,243.00,31.04,2.70,1.38,0.62,75.20
2025/08/08T00:17:50z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,39,51,1008.83,0.02,8816,-71,1915534,5.02,6.33,7.60,5.02,6.33,7.60,26,26,971.59,285.14,33.55,2.52,1.41,0.76,5.25,6.44,6.78,5.25,6.44,6.78,27,27,969.56,278.24,37.98,0.98,0.54,0.29,79.52
2025/08/08T00:19:50z,a4:e5:7c:29:77:2b,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,40,52,1008.83,0.02,9072,-72,1915654,4.53,5.76,6.31,4.53,5.76,6.31,24,24,943.22,274.98,27.32,1.20,0.69,0.51,5.57,6.79,7.52,5.57,6.79,7.52,28,28,1060.82,302.71,37.14,1.95,0.98,0.23,76.76
