UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/09/24T00:00:07z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,36,51,1004.88,0.02,9072,-59,175447,20.25,30.05,34.05,19.76,29.56,34.05,89,88,3489.71,1006.91,205.42,15.13,7.15,0.20,21.97,31.29,37.74,20.83,30.29,37.72,92,90,3819.31,1114.21,177.69,22.02,10.95,1.24,82.80
2025/09/24T00:02:06z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,35,52,1004.86,0.02,8816,-60,175567,20.73,32.63,35.85,20.19,31.42,35.85,95,92,3599.90,1036.34,223.49,17.49,5.97,0.49,21.95,30.91,37.93,20.96,30.16,37.69,91,90,3818.62,1103.24,177.85,24.51,11.45,1.20,62.45
2025/09/24T00:04:06z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,34,52,1004.85,0.02,9072,-58,175687,19.78,29.57,32.41,19.33,29.17,32.41,88,88,3386.38,985.86,201.28,14.28,4.83,0.52,20.11,28.28,38.53,19.51,28.04,38.33,86,85,3618.63,1044.95,176.60,25.02,17.07,1.44,58.72
2025/09/24T00:06:06z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,34,51,1004.91,0.02,9072,-56,175807,17.46,27.23,29.32,17.46,27.12,29.32,83,83,3220.11,908.04,192.25,12.05,3.21,0.81,20.14,27.83,33.66,19.59,27.81,33.40,85,85,3513.10,1019.79,157.90,17.48,9.31,1.84,57.91
2025/09/24T00:08:06z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,34,52,1004.85,0.02,8816,-60,175927,18.39,27.81,31.72,18.39,27.72,31.72,85,84,3234.53,926.81,187.82,15.65,6.91,0.23,20.05,27.78,33.48,19.60,27.78,33.48,85,85,3488.07,1025.69,166.03,15.24,8.97,1.74,58.30
2025/09/24T00:10:06z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,34,50,1004.84,0.02,7688,-59,176047,17.55,26.19,29.16,17.55,26.17,29.16,81,81,3082.14,889.10,176.86,13.03,5.02,0.60,20.32,28.62,32.46,19.75,28.57,32.46,86,86,3525.54,1020.07,175.18,12.30,6.41,1.00,56.20
2025/09/24T00:12:06z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,35,51,1004.87,0.02,8816,-56,176167,18.22,26.43,30.71,18.22,26.43,30.71,82,82,3164.17,916.66,167.24,14.38,7.55,0.24,20.15,28.42,32.67,19.71,28.31,32.64,86,86,3445.42,1002.29,162.15,15.80,7.27,0.89,54.90
2025/09/24T00:14:06z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,36,50,1004.87,0.02,9072,-58,176287,17.54,25.38,28.45,17.52,25.34,28.45,79,79,3082.18,882.54,168.18,11.43,5.23,0.38,18.96,26.19,29.21,18.86,26.19,29.21,81,81,3336.53,958.04,140.98,11.75,4.82,0.37,57.05
2025/09/24T00:16:06z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,36,51,1004.90,0.02,9072,-58,176407,16.38,24.45,28.39,16.38,24.45,28.39,78,78,2921.79,832.57,170.36,13.16,6.80,0.20,19.03,27.31,32.83,18.95,27.22,32.83,84,83,3339.66,975.80,160.54,17.22,8.47,2.29,60.95
2025/09/24T00:18:06z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,36,52,1004.94,0.02,8816,-57,176527,16.64,22.86,23.97,16.64,22.86,23.97,74,74,2905.12,828.71,151.90,5.41,1.93,0.20,17.81,25.07,28.65,17.81,25.07,28.65,79,79,3181.16,919.68,141.68,11.88,5.44,1.19,61.56
