UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/09/27T00:00:36z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,29,51,1007.34,0.02,8816,-56,434678,0.00,0.88,1.59,0.00,0.88,1.59,4,4,351.00,99.54,8.80,2.12,1.11,0.93,1.35,1.52,2.10,1.35,1.52,2.10,6,6,395.20,113.73,9.97,1.05,0.78,0.60,65.12
2025/09/27T00:02:36z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,29,52,1007.36,0.02,8816,-59,434798,0.45,1.07,1.80,0.45,1.07,1.80,4,4,382.61,112.64,13.18,2.07,0.89,0.64,1.13,1.72,2.63,1.13,1.72,2.63,7,7,387.90,112.40,8.95,2.37,1.52,0.80,70.96
2025/09/27T00:04:36z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,27,51,1007.40,0.02,8816,-58,434918,0.20,0.65,0.92,0.20,0.65,0.92,3,3,382.90,107.47,7.30,0.90,0.57,0.00,1.54,1.98,3.55,1.54,1.98,3.55,8,8,435.00,122.25,13.54,2.61,2.32,0.62,63.44
2025/09/27T00:06:36z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,27,50,1007.35,0.02,9072,-57,435038,0.00,0.12,1.31,0.00,0.12,1.31,0,0,340.17,93.97,7.12,1.92,1.78,0.25,0.88,1.20,1.57,0.88,1.20,1.57,5,5,395.36,109.32,5.57,0.88,0.52,0.36,57.67
2025/09/27T00:08:36z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,27,51,1007.43,0.02,9072,-61,435158,0.35,0.89,1.21,0.35,0.89,1.21,4,4,385.58,108.53,10.37,1.42,0.44,0.00,1.25,1.56,2.81,1.25,1.56,2.81,6,6,372.10,105.63,8.68,2.19,1.61,1.07,65.35
2025/09/27T00:10:36z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,28,50,1007.47,0.02,8816,-56,435278,0.29,0.64,0.79,0.29,0.64,0.79,3,3,378.75,102.82,10.93,0.41,0.18,0.00,1.66,2.21,4.22,1.66,2.21,4.22,9,9,420.83,119.41,15.31,3.66,2.91,1.22,78.86
2025/09/27T00:12:36z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,29,50,1007.54,0.02,8816,-57,435398,0.07,0.42,0.85,0.07,0.42,0.85,2,2,343.63,97.93,9.36,1.07,0.88,0.00,1.04,1.51,2.39,1.04,1.51,2.39,6,6,406.84,111.89,8.65,2.30,1.70,0.26,104.40
2025/09/27T00:14:36z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,28,50,1007.49,0.02,8816,-60,435518,0.68,1.49,2.19,0.68,1.49,2.19,6,6,405.97,109.02,11.05,1.49,1.29,0.20,1.39,2.11,2.91,1.39,2.11,2.91,9,9,389.47,112.53,11.63,2.35,1.00,0.75,96.64
2025/09/27T00:16:36z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,29,50,1007.53,0.02,8816,-61,435638,0.81,1.15,1.41,0.81,1.15,1.41,5,5,315.86,88.03,7.37,0.25,0.25,0.19,1.31,1.81,2.36,1.31,1.81,2.36,8,8,394.76,108.34,10.28,1.14,0.91,0.66,73.18
2025/09/27T00:18:36z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,31,48,1007.54,0.02,8816,-59,435758,1.23,1.82,3.14,1.23,1.82,3.14,8,8,374.63,104.32,12.88,3.54,1.89,0.49,1.42,1.95,2.60,1.42,1.95,2.60,8,8,455.20,128.50,9.88,1.82,0.95,0.17,67.93
2025/09/27T00:20:36z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,34,48,1007.46,0.02,8816,-61,435878,1.12,1.46,1.58,1.12,1.46,1.58,6,6,378.63,103.19,9.65,0.84,0.21,0.21,1.21,1.74,2.24,1.21,1.74,2.24,7,7,437.17,119.97,9.66,1.48,0.93,0.24,67.70
2025/09/27T00:22:36z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,34,50,1007.48,0.02,8816,-58,435998,1.10,1.65,2.10,1.10,1.65,2.10,7,7,376.40,103.07,11.52,1.25,0.65,0.20,1.65,2.09,2.61,1.65,2.09,2.61,9,9,428.63,125.79,8.33,1.35,0.84,0.23,73.69
2025/09/27T00:24:36z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,34,50,1007.40,0.02,8816,-58,436118,0.64,1.09,1.52,0.64,1.09,1.52,5,5,374.07,107.76,12.95,1.34,0.40,0.31,1.54,1.96,2.88,1.54,1.96,2.88,8,8,420.21,121.02,10.63,1.70,1.56,0.47,68.70
2025/09/27T00:26:36z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,33,50,1007.42,0.02,8816,-58,436238,0.29,0.82,1.55,0.29,0.82,1.55,3,3,378.32,108.07,13.38,1.57,0.61,0.38,1.47,2.08,3.19,1.47,2.08,3.19,9,9,503.39,132.14,14.07,2.39,1.64,0.81,71.14
2025/09/27T00:28:36z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,34,48,1007.27,0.02,8816,-57,436358,0.08,0.39,1.36,0.08,0.39,1.36,2,2,355.22,97.29,11.68,1.51,1.02,1.02,1.41,1.81,2.80,1.41,1.81,2.80,8,8,419.19,122.54,9.29,1.80,1.64,0.46,72.06
2025/09/27T00:30:36z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,38,49,1007.30,0.02,9072,-56,436478,0.80,1.41,1.80,0.80,1.41,1.80,6,6,433.83,125.08,15.12,1.47,0.42,0.22,1.49,1.86,2.63,1.49,1.86,2.63,8,8,413.05,114.98,9.96,2.02,1.37,0.47,79.94
2025/09/27T00:32:36z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,38,51,1007.34,0.02,8816,-60,436598,0.58,1.15,2.22,0.58,1.15,2.22,5,5,381.76,113.56,15.95,2.02,1.69,0.37,1.43,1.88,2.95,1.43,1.88,2.95,8,8,428.38,120.69,9.40,2.53,1.66,0.67,88.75
