UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/09/04T00:00:35z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,37,62,1003.32,0.02,8816,-66,478543,24.91,33.72,36.32,21.89,30.74,36.32,97,91,4503.16,1288.84,237.37,10.89,4.77,0.42,27.97,36.10,38.12,24.32,33.32,38.12,104,96,4683.80,1338.47,196.93,6.42,3.58,0.47,78.02
2025/09/04T00:02:35z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,35,62,1003.29,0.02,8816,-62,478663,24.85,33.41,34.95,21.69,30.61,34.95,97,91,4365.36,1268.10,239.80,6.68,2.73,0.41,27.38,36.71,40.76,23.91,33.87,40.53,105,98,4612.58,1335.75,210.40,12.56,7.11,0.09,72.66
2025/09/04T00:04:35z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,34,62,1003.26,0.02,9072,-67,478783,23.51,32.65,34.77,21.14,30.18,34.77,95,90,4230.21,1223.05,240.98,7.58,4.14,0.86,26.88,35.09,38.88,23.43,32.57,38.80,101,95,4583.95,1317.04,188.89,10.52,6.61,0.39,62.22
2025/09/04T00:06:36z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,34,63,1003.24,0.02,9072,-64,478903,23.58,32.35,34.40,21.40,30.09,34.40,94,90,4372.15,1246.62,232.95,7.05,4.25,0.31,27.16,35.82,41.79,23.56,33.07,41.54,103,96,4550.74,1320.11,209.23,15.40,9.61,0.58,62.37
2025/09/04T00:08:36z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,35,63,1003.22,0.02,8904,-62,479023,23.05,32.11,32.61,21.16,30.05,32.61,94,89,4322.36,1233.64,240.18,5.11,1.14,0.36,26.59,34.90,37.25,23.31,32.54,37.25,100,95,4456.83,1295.15,184.47,8.37,4.02,0.56,76.22
2025/09/04T00:10:36z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,35,61,1003.21,0.02,8648,-65,479143,23.79,32.31,34.81,21.09,30.24,34.81,94,90,4301.48,1255.48,231.07,8.72,4.62,0.09,27.79,35.72,39.84,23.96,33.07,39.72,103,96,4616.84,1332.28,200.84,11.23,7.05,0.70,143.18
2025/09/04T00:12:36z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,36,62,1003.22,0.02,8816,-64,479263,24.33,32.37,32.96,21.05,30.14,32.96,94,90,4395.37,1280.28,227.82,5.40,0.89,0.00,27.08,35.46,36.68,23.88,33.00,36.68,102,96,4483.12,1301.02,196.07,7.10,2.00,0.24,85.20
2025/09/04T00:14:36z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,36,62,1003.20,0.02,8816,-69,479383,22.95,32.44,35.90,20.75,30.12,35.64,95,90,4315.02,1244.85,239.59,12.92,6.46,0.34,27.66,35.93,38.59,24.09,33.33,38.50,103,96,4591.66,1331.72,189.07,9.07,4.19,0.50,73.49
2025/09/04T00:16:36z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,36,61,1003.23,0.02,9072,-65,479503,22.69,30.71,31.86,20.57,28.98,31.86,91,87,4222.45,1220.69,218.34,5.05,1.83,0.31,25.57,34.41,37.02,22.77,32.23,37.02,99,94,4367.04,1254.32,199.14,10.55,4.20,0.39,69.02
2025/09/04T00:18:36z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,36,62,1003.21,0.02,9072,-72,479623,22.64,30.05,31.33,20.50,28.83,31.33,89,87,4213.76,1188.24,228.07,5.10,2.29,0.91,27.10,35.33,36.50,23.90,32.83,36.50,102,95,4556.17,1313.17,178.72,7.36,1.84,0.00,73.90
