UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/09/19T00:00:38z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,38,51,1004.12,0.02,8904,-64,525770,0.27,0.51,0.76,0.27,0.51,0.76,2,2,255.15,70.41,8.47,0.69,0.37,0.12,0.53,0.72,1.43,0.53,0.72,1.43,3,3,280.76,78.17,6.71,1.67,1.12,0.64,64.08
2025/09/19T00:02:37z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,38,51,1004.10,0.02,8904,-64,525889,0.61,1.02,1.86,0.61,1.02,1.86,4,4,285.66,81.19,13.24,2.12,1.29,0.53,0.55,1.05,3.09,0.55,1.05,3.09,4,4,350.25,99.39,12.05,4.14,2.48,1.96,66.94
2025/09/19T00:04:37z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,38,50,1004.09,0.02,8816,-63,526009,0.41,0.88,1.59,0.41,0.88,1.59,4,4,286.91,77.40,9.84,2.16,1.33,0.00,0.68,1.29,2.29,0.68,1.29,2.29,5,5,344.64,96.19,12.22,1.93,1.53,1.15,72.78
2025/09/19T00:06:37z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,39,51,1004.08,0.02,8816,-63,526129,0.91,2.02,2.40,0.91,2.02,2.40,8,8,355.68,104.39,16.14,2.98,0.74,0.21,1.05,1.79,3.83,1.05,1.79,3.83,7,7,393.72,110.59,13.95,4.05,3.10,1.48,77.79
2025/09/19T00:08:37z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,38,51,1004.11,0.02,9072,-64,526249,0.82,1.28,1.86,0.82,1.28,1.86,5,5,314.11,85.44,11.91,1.47,1.12,0.16,0.93,1.29,1.88,0.93,1.29,1.88,5,5,327.31,93.79,9.07,1.57,0.71,0.26,70.13
2025/09/19T00:10:37z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,38,50,1004.07,0.02,9072,-65,526369,0.62,1.48,3.22,0.62,1.48,3.22,6,6,345.50,90.93,17.80,4.40,2.72,0.42,0.86,1.45,3.71,0.86,1.45,3.71,6,6,347.25,100.27,13.59,5.16,3.07,1.43,71.44
2025/09/19T00:12:37z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,39,51,1004.10,0.02,8816,-62,526489,0.52,1.23,1.85,0.52,1.23,1.85,5,5,321.45,85.88,11.38,1.85,0.85,0.40,0.79,1.37,2.72,0.79,1.37,2.72,6,6,329.68,97.16,12.67,3.12,1.79,0.84,71.42
2025/09/19T00:14:37z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,39,50,1004.11,0.02,8816,-65,526609,0.98,2.25,3.43,0.98,2.25,3.43,9,9,424.34,119.54,20.20,3.91,1.95,0.46,1.43,2.57,4.62,1.43,2.57,4.62,11,11,460.10,129.83,17.02,4.42,2.92,1.60,72.89
2025/09/19T00:16:37z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,40,50,1004.10,0.02,9072,-64,526729,1.18,2.43,4.18,1.18,2.43,4.18,10,10,436.18,122.07,21.34,4.59,2.96,0.23,1.58,1.97,3.39,1.58,1.97,3.39,8,8,436.47,119.93,12.61,2.59,1.81,0.90,75.40
2025/09/19T00:18:37z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,40,51,1004.08,0.02,9072,-65,526849,1.58,2.69,4.51,1.58,2.69,4.51,11,11,450.71,131.90,21.36,4.36,2.54,0.61,1.46,2.23,2.95,1.46,2.23,2.95,9,9,438.63,124.53,11.75,1.79,1.09,0.53,75.91
2025/09/19T00:20:37z,c4:5b:be:e7:7:9,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,40,50,1004.12,0.02,8816,-66,526969,1.14,2.31,3.61,1.14,2.31,3.61,10,10,408.71,117.63,22.36,4.44,1.97,0.47,1.76,2.48,4.28,1.76,2.48,4.28,10,10,463.45,130.83,15.50,4.34,2.83,1.05,85.76
