UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/09/27T00:00:27z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,34,49,1007.43,0.01,8984,-70,487648,0.45,1.48,1.88,0.45,1.48,1.88,6,6,398.14,114.32,13.75,2.20,0.57,0.18,1.45,1.80,2.38,1.45,1.80,2.38,7,7,467.10,132.43,10.33,1.38,0.77,0.57,72.16
2025/09/27T00:02:26z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,34,49,1007.45,0.01,8984,-72,487767,0.69,1.27,2.37,0.69,1.27,2.37,5,5,451.73,126.00,14.51,2.86,1.17,0.81,1.25,1.79,2.21,1.25,1.79,2.21,7,7,417.96,111.75,9.16,1.77,0.68,0.43,75.32
2025/09/27T00:04:26z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,34,49,1007.42,0.01,8984,-72,487887,0.25,1.03,1.42,0.25,1.03,1.42,4,4,391.80,113.47,12.42,2.22,0.68,0.00,1.66,2.00,2.82,1.66,2.00,2.82,8,8,468.21,129.04,9.80,1.50,1.12,0.91,73.46
2025/09/27T00:06:26z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,34,49,1007.42,0.01,9240,-73,488007,0.88,1.58,1.91,0.88,1.58,1.91,7,7,576.11,144.42,13.37,1.68,0.65,0.21,1.31,1.75,2.85,1.31,1.75,2.85,7,7,428.95,121.90,10.27,1.97,1.24,1.07,73.85
2025/09/27T00:08:26z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,34,49,1007.52,0.01,8984,-75,488127,0.95,2.13,3.45,0.95,2.13,3.45,9,9,665.13,157.09,19.00,4.15,2.22,0.80,1.70,2.05,3.07,1.70,2.05,3.07,9,9,472.90,133.20,8.17,1.95,1.32,0.90,75.32
2025/09/27T00:10:26z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,34,48,1007.54,0.01,9240,-69,488247,0.81,1.61,2.88,0.81,1.61,2.88,7,7,455.80,131.69,20.58,2.90,1.97,0.64,1.86,2.42,2.96,1.86,2.42,2.96,10,10,488.32,138.49,10.84,1.21,0.77,0.30,71.34
2025/09/27T00:12:26z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,34,49,1007.53,0.01,9240,-74,488367,1.12,1.83,2.44,1.12,1.83,2.44,8,8,628.17,152.03,13.15,2.22,0.95,0.29,1.59,2.25,3.21,1.59,2.25,3.21,9,9,474.64,135.82,12.64,2.38,1.02,0.38,71.67
2025/09/27T00:14:26z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,34,49,1007.58,0.01,8984,-74,488487,0.63,1.51,2.05,0.63,1.51,2.05,6,6,416.84,118.39,12.02,3.16,0.91,0.42,1.42,2.17,2.53,1.42,2.17,2.53,9,9,446.44,129.64,11.90,1.47,0.69,0.20,71.62
2025/09/27T00:16:26z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,34,49,1007.58,0.01,8984,-72,488607,0.09,0.86,1.30,0.09,0.86,1.30,4,4,352.21,99.47,11.89,1.63,0.60,0.60,1.44,1.97,2.78,1.44,1.97,2.78,8,8,445.73,121.05,7.81,1.81,1.15,0.64,70.53
2025/09/27T00:18:26z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,33,49,1007.60,0.01,8984,-72,488727,0.33,1.31,1.62,0.33,1.31,1.62,5,5,381.21,111.45,13.69,2.33,0.52,0.52,1.66,1.86,3.53,1.66,1.86,3.53,8,8,454.14,123.24,11.93,2.47,2.03,1.86,71.89
