UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/19T00:00:05z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,33,50,1005.21,0.01,6512,-71,823,1.38,2.04,2.98,1.38,2.04,2.98,8,8,543.43,154.07,19.25,2.57,1.12,0.64,2.22,2.86,3.85,2.22,2.86,3.85,12,12,549.36,154.00,13.59,2.07,1.37,0.76,89.82
2025/08/19T00:02:05z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,33,51,1005.24,0.01,6464,-70,942,1.00,1.93,2.66,1.00,1.93,2.66,8,8,465.72,134.24,18.22,2.81,0.79,0.31,1.34,1.90,2.81,1.34,1.90,2.81,8,8,468.10,128.97,8.38,2.03,1.09,0.69,89.42
2025/08/19T00:04:05z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,33,50,1005.23,0.01,6160,-70,1062,1.12,2.12,3.13,1.12,2.12,3.13,9,9,540.50,153.20,20.17,2.63,1.22,0.92,1.50,1.77,2.55,1.50,1.77,2.55,7,7,472.07,130.25,4.82,1.41,1.04,0.39,86.89
2025/08/19T00:06:05z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,33,50,1005.21,0.01,6416,-72,1182,0.97,1.76,2.40,0.97,1.76,2.40,7,7,487.86,145.97,14.55,1.71,0.95,0.24,1.81,2.03,2.79,1.81,2.03,2.79,8,8,474.52,128.97,8.38,1.19,0.93,0.91,88.97
2025/08/19T00:07:48z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,32,51,1005.22,nan,25408,-73,102,0.77,1.23,1.56,0.77,1.23,1.56,5,5,476.12,130.38,8.85,1.08,0.48,0.31,1.95,2.02,2.72,1.95,2.02,2.72,8,8,496.05,135.58,7.40,1.02,1.02,0.05,nan
2025/08/19T00:09:48z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,32,50,1005.22,0.01,6704,-71,222,0.88,1.91,2.60,0.88,1.91,2.60,8,8,498.72,138.93,16.52,3.17,1.22,0.22,1.72,2.12,3.77,1.72,2.12,3.77,9,9,496.50,138.07,12.75,2.73,2.27,1.87,88.35
2025/08/19T00:11:48z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,32,49,1005.21,0.01,6448,-71,342,1.36,2.14,2.57,1.36,2.14,2.57,9,9,855.11,155.50,13.82,2.16,0.82,0.00,1.88,2.44,3.00,1.88,2.44,3.00,10,10,476.75,134.98,13.02,2.17,0.83,0.42,87.16
2025/08/19T00:13:48z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,33,51,1005.24,0.01,6448,-72,462,1.17,2.00,3.02,1.17,2.00,3.02,8,8,723.70,159.37,15.33,2.85,1.32,0.80,1.89,2.30,3.00,1.89,2.30,3.00,10,10,466.11,130.25,10.86,1.42,0.98,0.70,87.45
2025/08/19T00:15:48z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,33,51,1005.23,0.01,6448,-73,582,0.61,1.34,1.98,0.61,1.34,1.98,6,6,455.90,127.80,11.81,2.78,0.97,0.44,1.42,1.98,3.46,1.42,1.98,3.46,8,8,480.63,139.33,10.70,2.37,1.93,1.09,86.66
2025/08/19T00:17:48z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,33,50,1005.27,0.01,6704,-72,702,0.83,1.09,1.67,0.83,1.09,1.67,5,5,478.45,131.28,9.88,1.72,0.43,0.17,2.25,2.59,3.20,2.25,2.59,3.20,11,11,539.80,149.19,9.80,1.56,0.97,0.61,87.96
