UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/07/10T19:15:52z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,56,56,1013.47,nan,26464,-74,103,1.57,2.33,5.65,1.57,2.33,5.65,10,10,554.33,151.02,21.98,6.22,4.63,1.41,2.85,3.66,5.90,2.85,3.66,5.90,15,15,611.27,175.46,18.00,4.24,3.00,0.80,nan
2025/07/10T19:17:52z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,52,55,1013.44,0.01,9440,-74,223,1.90,2.93,4.90,1.90,2.93,4.90,12,12,567.83,164.00,24.66,3.86,2.83,1.45,1.84,2.48,4.19,1.84,2.48,4.19,10,10,576.57,163.38,18.48,3.84,2.95,0.05,79.35
2025/07/10T19:19:52z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,50,55,1013.40,0.01,9440,-74,343,1.31,2.04,2.25,1.31,2.04,2.25,8,8,462.98,135.42,15.11,1.20,0.24,0.04,1.74,2.21,2.69,1.74,2.21,2.69,9,9,579.41,163.24,12.00,1.48,0.64,0.00,60.29
2025/07/10T19:21:52z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,48,55,1013.37,0.01,9440,-75,463,2.88,4.34,6.07,2.88,4.34,6.07,18,18,671.36,191.46,34.14,5.18,2.73,0.86,2.22,3.12,4.00,2.22,3.12,4.00,13,13,693.60,195.77,17.82,1.77,1.17,0.88,51.21
2025/07/10T19:23:52z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,48,55,1013.35,0.01,9440,-74,583,2.48,3.57,4.37,2.48,3.57,4.37,15,15,631.10,185.80,24.77,1.87,1.33,0.78,2.47,3.09,4.18,2.47,3.09,4.18,13,13,686.51,191.78,15.04,2.55,1.42,1.13,50.28
2025/07/10T19:25:52z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,47,54,1013.32,0.01,9440,-75,703,3.73,5.39,6.25,3.73,5.39,6.25,22,22,827.69,236.34,37.12,2.19,1.24,0.80,4.19,5.90,7.07,4.19,5.90,7.07,25,25,915.21,263.14,30.62,3.47,1.64,0.71,50.11
2025/07/10T19:27:52z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,46,56,1013.34,0.01,9440,-75,823,2.93,3.95,4.35,2.93,3.95,4.35,16,16,668.32,197.19,22.86,1.51,0.30,0.30,3.02,3.85,5.17,3.02,3.85,5.17,16,16,800.14,225.19,20.68,2.69,2.03,0.80,50.15
2025/07/10T19:29:52z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,46,55,1013.34,0.01,9696,-77,943,2.12,2.61,3.98,2.12,2.61,3.98,11,11,551.89,151.89,16.98,2.65,1.51,1.32,2.47,2.95,2.98,2.47,2.95,2.98,12,12,606.51,174.58,12.03,0.47,0.08,0.08,52.13
2025/07/10T19:31:52z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,46,54,1013.35,0.01,9696,-76,1063,2.15,2.95,3.35,2.15,2.95,3.35,12,12,491.40,145.07,16.83,1.35,0.58,0.58,2.39,2.91,3.79,2.39,2.91,3.79,12,12,571.68,160.98,15.96,1.65,1.19,0.79,52.18
2025/07/10T19:33:52z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,45,54,1013.32,0.01,9696,-74,1183,1.83,2.78,3.41,1.83,2.78,3.41,12,12,528.41,155.62,18.59,2.12,0.74,0.52,2.34,2.84,2.95,2.34,2.84,2.95,12,12,589.61,161.68,10.04,0.62,0.20,0.20,52.07
2025/07/10T19:35:52z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,44,54,1013.33,0.01,9440,-74,1303,1.86,2.69,2.86,1.86,2.69,2.86,11,11,543.93,157.38,16.10,0.91,0.17,0.17,1.51,2.10,2.27,1.51,2.10,2.27,9,9,523.42,150.44,10.97,0.54,0.22,0.22,53.49
2025/07/10T19:37:52z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,44,54,1013.29,0.01,9440,-78,1423,2.16,2.68,2.72,2.16,2.68,2.72,11,11,562.21,155.44,12.74,0.35,0.09,0.00,2.05,2.64,2.78,2.05,2.64,2.78,11,11,534.20,155.02,11.07,1.10,0.17,0.17,53.05
2025/07/10T19:39:52z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,44,53,1013.30,0.01,9440,-75,1543,1.49,1.98,3.42,1.49,1.98,3.42,8,8,454.98,123.69,16.46,2.47,2.05,0.75,1.63,1.84,2.58,1.63,1.84,2.58,8,8,470.84,126.81,8.09,1.35,1.07,0.89,51.76
2025/07/10T19:41:52z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,44,54,1013.28,0.01,9440,-76,1663,1.75,2.29,2.71,1.75,2.29,2.71,10,10,499.73,142.88,11.76,0.86,0.64,0.19,2.26,2.68,3.81,2.26,2.68,3.81,11,11,539.26,153.68,12.68,2.12,1.54,0.77,52.77
2025/07/10T19:43:52z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,44,54,1013.27,0.01,9440,-75,1783,1.09,1.68,2.02,1.09,1.68,2.02,7,7,461.89,131.33,15.93,1.81,0.47,0.05,2.20,2.92,3.47,2.20,2.92,3.47,12,12,613.02,172.10,12.88,1.56,0.95,0.78,50.92
2025/07/10T19:45:52z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,44,53,1013.25,0.01,9440,-76,1903,1.25,2.18,2.62,1.25,2.18,2.62,9,9,523.82,151.86,18.39,1.27,0.68,0.50,1.59,2.07,2.17,1.59,2.07,2.17,9,9,508.86,133.45,8.86,0.40,0.16,0.16,51.60
2025/07/10T19:47:52z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,43,53,1013.25,0.01,9696,-76,2023,1.41,2.47,2.53,1.41,2.47,2.53,10,10,497.48,141.00,16.05,1.41,0.26,0.26,1.88,2.22,3.40,1.88,2.22,3.40,9,9,504.21,146.72,9.00,1.95,1.12,1.12,52.22
