UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/09/02T00:01:55z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,40,59,1005.52,0.01,8984,-77,170528,5.64,7.36,7.64,5.64,7.36,7.64,31,31,1113.96,332.64,44.55,2.46,0.32,0.09,6.49,7.98,8.41,6.49,7.98,8.41,33,33,1201.73,340.64,35.71,1.73,0.71,0.61,64.97
2025/09/02T00:03:54z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,40,59,1005.49,0.01,8984,-79,170648,6.05,7.67,7.86,6.05,7.67,7.86,32,32,1221.37,357.72,45.02,1.51,0.33,0.00,6.23,7.20,7.60,6.23,7.20,7.60,30,30,1243.10,340.80,34.80,0.60,0.60,0.28,72.89
2025/09/02T00:05:54z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,39,60,1005.49,0.01,8984,-81,170768,5.19,6.75,7.39,5.19,6.75,7.39,28,28,1115.49,329.66,35.90,1.78,0.71,0.36,6.07,7.33,8.03,6.07,7.33,8.03,31,31,1234.76,340.41,35.29,1.83,1.00,0.60,69.50
2025/09/02T00:07:54z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,38,59,1005.48,0.01,8984,-78,170888,6.22,8.15,8.63,6.22,8.15,8.63,34,34,1228.37,364.37,48.07,1.93,0.76,0.41,6.73,8.04,8.52,6.73,8.04,8.52,33,33,1248.00,351.18,34.98,1.52,0.64,0.39,70.80
2025/09/02T00:09:54z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,38,60,1005.48,0.01,9240,-77,171008,6.46,8.10,8.49,6.46,8.10,8.49,34,34,1264.88,372.58,47.02,1.47,0.47,0.47,6.14,7.39,7.77,6.14,7.39,7.77,31,31,1175.47,323.82,39.12,1.11,0.42,0.04,71.62
2025/09/02T00:11:54z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,37,60,1005.43,0.01,8984,-78,171128,5.95,7.89,7.98,5.95,7.89,7.98,33,33,1214.53,357.02,43.53,1.89,0.00,0.00,6.49,7.47,7.66,6.49,7.47,7.66,31,31,1253.39,353.66,30.20,0.61,0.19,0.19,70.04
2025/09/02T00:13:54z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,37,59,1005.47,0.01,8984,-77,171248,5.23,6.63,7.42,5.23,6.63,7.42,28,28,1132.53,334.32,38.79,2.00,0.70,0.47,6.96,8.44,9.14,6.96,8.44,9.14,35,35,1261.26,364.81,45.74,1.70,0.89,0.42,67.52
2025/09/02T00:15:54z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,37,60,1005.47,0.01,8984,-81,171368,6.37,8.08,8.15,6.37,8.08,8.15,34,34,1257.05,371.49,43.47,1.86,0.19,0.00,6.74,8.00,8.42,6.74,8.00,8.42,33,33,1287.79,371.02,35.67,1.23,0.79,0.37,66.74
2025/09/02T00:17:54z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,37,59,1005.46,0.01,8984,-77,171488,6.19,8.02,8.81,6.19,8.02,8.81,33,33,1257.21,373.72,45.48,2.71,1.10,0.43,6.07,7.66,8.17,6.07,7.66,8.17,32,32,1175.48,340.62,42.84,1.90,1.02,0.29,66.31
2025/09/02T00:19:54z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,37,61,1005.42,0.01,8984,-74,171608,6.52,8.48,8.79,6.52,8.48,8.79,35,35,1316.46,382.46,50.70,1.86,0.39,0.39,6.12,7.12,7.39,6.12,7.12,7.39,30,30,1173.36,332.20,33.90,0.75,0.42,0.00,65.23
