UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/04T00:01:16z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,27,52,1007.95,0.01,25664,-72,4420,1.47,2.16,2.93,1.47,2.16,2.93,9,9,478.53,133.54,14.18,2.53,1.26,0.75,1.83,2.22,2.71,1.83,2.22,2.71,9,9,515.19,143.42,10.51,1.10,0.64,0.41,62.90
2025/08/04T00:03:15z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,26,53,1007.91,0.01,25976,-66,4540,1.40,1.78,2.15,1.40,1.78,2.15,7,7,457.53,127.67,9.93,0.84,0.40,0.40,1.68,1.97,3.00,1.68,1.97,3.00,8,8,533.80,141.53,10.25,1.44,1.31,0.90,61.34
2025/08/04T00:05:15z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,26,53,1007.91,0.01,25976,-71,4660,1.78,2.43,3.10,1.78,2.43,3.10,10,10,493.03,136.34,12.48,2.02,0.88,0.79,2.03,2.34,2.60,2.03,2.34,2.60,10,10,532.76,151.38,8.90,0.84,0.41,0.41,61.49
2025/08/04T00:07:15z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,27,52,1007.93,0.01,25976,-72,4780,1.78,2.08,2.24,1.78,2.08,2.24,9,9,460.98,129.97,8.49,0.68,0.34,0.08,1.63,1.82,2.61,1.63,1.82,2.61,8,8,497.79,137.72,8.14,1.53,1.12,0.33,64.24
2025/08/04T00:08:56z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,26,52,1007.91,nan,26064,-69,100,1.16,1.58,1.80,1.16,1.58,1.80,7,7,482.00,120.67,7.49,0.98,0.58,0.36,1.57,2.00,2.64,1.57,2.00,2.64,8,8,524.18,147.59,10.25,1.39,1.02,0.36,nan
2025/08/04T00:10:56z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,26,53,1007.87,0.01,25976,-72,220,1.69,2.07,2.14,1.69,2.07,2.14,9,9,519.93,136.05,11.09,0.74,0.07,0.00,1.39,1.64,2.64,1.39,1.64,2.64,7,7,480.11,129.57,8.52,1.68,1.20,0.36,63.03
2025/08/04T00:12:56z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,25,53,1007.84,0.01,25976,-70,340,1.32,2.05,2.07,1.32,2.05,2.07,9,9,407.89,115.37,11.63,0.46,0.00,0.00,1.93,2.05,2.53,1.93,2.05,2.53,9,9,529.42,138.78,7.37,0.98,0.64,0.17,63.03
2025/08/04T00:14:56z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,27,51,1007.83,0.01,25976,-73,460,1.61,1.93,2.77,1.61,1.93,2.77,8,8,476.74,134.74,7.84,1.81,0.96,0.72,1.93,2.14,2.95,1.93,2.14,2.95,9,9,535.66,149.38,5.33,1.59,1.22,0.81,67.33
2025/08/04T00:16:56z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,27,52,1007.83,0.01,25976,-68,580,1.02,1.43,1.95,1.02,1.43,1.95,6,6,440.00,121.90,10.27,0.57,0.45,0.23,1.86,2.07,2.72,1.86,2.07,2.72,9,9,512.84,140.88,7.26,1.39,0.91,0.47,67.53
2025/08/04T00:18:56z,c4:5b:be:e7:8:af,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,26,52,1007.77,0.01,25976,-69,700,1.73,2.76,3.15,1.73,2.76,3.15,12,12,475.12,134.78,16.90,1.36,0.34,0.00,2.00,2.27,2.45,2.00,2.27,2.45,9,9,520.50,148.82,8.73,0.77,0.23,0.23,66.54
