UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/24T00:00:08z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,97,23,53,997.96,0.00,8904,-57,3834,3.59,5.14,5.88,3.59,5.14,5.88,21,21,809.54,223.22,28.17,1.83,1.12,0.56,5.69,6.52,7.16,5.69,6.52,7.16,27,27,1335.88,367.97,31.41,1.62,0.90,0.41,68.72
2025/08/24T00:02:07z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,99,23,55,997.93,0.00,9616,-55,3954,3.52,4.66,5.67,3.52,4.66,5.67,19,19,885.93,227.57,23.59,2.48,1.09,1.09,5.86,6.88,7.07,5.86,6.88,7.07,29,29,1387.93,380.71,30.84,0.38,0.20,0.20,67.59
2025/08/24T00:04:07z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,98,23,53,997.90,0.00,9160,-55,4074,3.19,4.62,4.67,3.19,4.62,4.67,19,19,842.74,227.62,22.50,0.83,0.05,0.05,5.74,6.37,6.51,5.74,6.37,6.51,27,27,1340.84,370.11,21.63,0.25,0.25,0.00,68.24
2025/08/24T00:06:07z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,98,23,54,997.90,0.00,8904,-54,4194,3.46,4.45,6.54,3.46,4.45,6.54,19,19,793.39,220.18,23.04,4.45,3.43,1.23,6.39,6.90,6.98,6.39,6.90,6.98,29,29,1486.93,406.37,22.17,0.41,0.00,0.00,68.34
2025/08/24T00:08:07z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,97,23,53,997.88,0.00,9160,-52,4314,3.23,4.23,4.46,3.23,4.23,4.46,18,18,785.79,205.77,23.47,1.05,0.42,0.00,6.07,7.07,7.59,6.07,7.07,7.59,29,29,1437.21,400.05,30.45,0.88,0.62,0.62,67.67
2025/08/24T00:10:07z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,98,23,54,997.87,0.00,9160,-55,4434,3.69,4.32,4.32,3.69,4.32,4.32,18,18,822.81,226.08,14.75,1.22,0.00,0.00,5.34,6.16,6.79,5.34,6.16,6.79,26,26,1326.62,361.24,21.90,0.66,0.66,0.66,66.46
2025/08/24T00:12:07z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,98,23,54,997.82,0.00,8904,-52,4554,3.03,4.03,4.73,3.03,4.03,4.73,17,17,777.97,206.00,17.49,2.64,1.07,0.56,6.00,6.55,6.95,6.00,6.55,6.95,27,27,1410.96,385.50,22.98,0.61,0.61,0.41,64.53
2025/08/24T00:14:07z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,100,22,55,997.76,0.00,8904,-54,4674,2.72,3.81,5.74,2.72,3.81,5.74,16,16,776.42,207.21,23.47,3.58,2.26,1.89,5.36,6.00,6.76,5.36,6.00,6.76,25,25,1287.92,349.61,27.73,1.19,1.19,0.34,64.56
2025/08/24T00:16:07z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,101,21,55,997.75,0.00,8904,-58,4794,2.19,3.35,5.53,2.19,3.35,5.53,14,14,724.21,197.11,22.47,4.37,3.05,2.05,5.19,5.56,5.73,5.19,5.56,5.73,23,23,1212.25,334.51,21.73,0.53,0.29,0.19,64.18
2025/08/24T00:18:07z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,101,21,54,997.73,0.00,8904,-54,4914,3.36,4.83,5.21,3.36,4.83,5.21,20,20,867.31,235.50,27.05,1.81,0.67,0.00,5.12,5.77,6.42,5.12,5.77,6.42,24,24,1258.00,342.96,22.91,1.88,0.81,0.72,70.04
