UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/06/27T00:00:42z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,53,55,1002.21,0.00,11744,-50,189246,0.50,1.17,1.17,0.50,1.17,1.17,5,5,259.80,73.90,8.45,1.40,0.00,0.00,1.29,1.72,1.83,1.29,1.72,1.83,7,7,402.72,116.71,6.71,0.31,0.16,0.16,81.18
2025/06/27T00:02:42z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,53,55,1002.24,0.00,11744,-51,189366,0.92,1.30,1.60,0.92,1.30,1.60,5,5,300.90,88.75,7.15,0.70,0.70,0.00,0.84,1.14,1.43,0.84,1.14,1.43,5,5,370.34,103.09,6.34,0.73,0.29,0.29,87.12
2025/06/27T00:04:42z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,55,57,1002.30,0.00,11744,-54,189486,0.64,1.12,1.12,0.64,1.12,1.12,5,5,333.93,88.71,7.86,0.57,0.00,0.00,1.36,1.59,1.76,1.36,1.59,1.76,7,7,431.74,120.90,5.17,0.47,0.24,0.24,83.92
2025/06/27T00:06:42z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,55,55,1002.33,0.00,11744,-54,189606,0.51,1.07,2.22,0.51,1.07,2.22,4,4,298.15,84.38,12.87,1.85,1.85,0.82,1.52,1.87,2.32,1.52,1.87,2.32,8,8,420.00,119.95,8.78,0.67,0.43,0.43,90.80
2025/06/27T00:08:42z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,56,56,1002.42,0.00,11744,-51,189726,0.75,1.53,2.19,0.75,1.53,2.19,6,6,311.80,87.15,10.98,3.05,0.97,0.76,1.55,1.88,2.43,1.55,1.88,2.43,8,8,427.60,121.91,9.31,0.55,0.55,0.55,87.75
2025/06/27T00:10:42z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,55,55,1002.46,0.00,11744,-49,189846,0.66,1.05,1.44,0.66,1.05,1.44,4,4,303.71,80.75,8.49,0.51,0.51,0.51,1.36,1.53,1.65,1.36,1.53,1.65,6,6,454.36,123.24,6.89,0.53,0.13,0.13,81.66
2025/06/27T00:12:42z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,56,56,1002.42,0.00,11744,-52,189966,0.37,0.76,1.27,0.37,0.76,1.27,3,3,256.73,75.46,8.19,1.07,0.56,0.56,1.67,2.04,2.09,1.67,2.04,2.09,8,8,467.37,131.74,9.60,0.32,0.05,0.05,88.03
2025/06/27T00:14:42z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,57,55,1002.44,0.00,11744,-52,190086,0.45,1.21,3.09,0.45,1.21,3.09,5,5,310.98,83.14,13.23,3.54,2.89,0.48,1.90,2.26,2.26,1.90,2.26,2.26,9,9,484.55,136.29,10.57,0.22,0.22,0.00,91.44
2025/06/27T00:16:42z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,59,56,1002.37,0.00,11744,-53,190206,1.25,1.88,3.00,1.25,1.88,3.00,8,8,380.41,106.18,12.70,2.79,2.04,0.70,1.87,2.57,2.78,1.87,2.57,2.78,11,11,518.25,150.17,12.05,1.62,0.25,0.25,85.96
2025/06/27T00:18:42z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,59,57,1002.34,0.00,11744,-51,190326,0.81,1.47,1.47,0.81,1.47,1.47,6,6,355.73,93.36,12.97,0.61,0.00,0.00,2.05,2.66,3.00,2.05,2.66,3.00,11,11,526.71,150.62,9.46,1.36,0.30,0.09,80.21
