UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/10/07T00:00:08z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,31,45,1005.04,0.00,8848,-50,95660,17.27,23.77,37.32,17.27,23.77,37.00,76,76,3176.95,908.29,138.21,26.52,18.91,13.98,24.45,30.91,32.90,22.43,30.19,32.90,91,90,4213.45,1206.02,147.38,8.78,2.88,1.62,68.16
2025/10/07T00:02:07z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,31,46,1005.05,0.00,9104,-51,95779,16.84,23.93,35.38,16.84,23.93,35.00,76,76,3208.07,901.79,133.68,25.66,15.54,12.43,24.31,30.32,31.83,22.34,29.90,31.83,90,89,4139.29,1192.66,144.27,6.56,1.83,1.27,68.63
2025/10/07T00:04:07z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,31,46,1005.01,0.00,8848,-51,95899,18.07,24.81,35.39,18.07,24.81,35.05,78,78,3308.68,955.95,134.74,21.05,14.00,11.63,24.53,32.29,32.98,22.54,31.20,32.98,94,92,4272.41,1226.41,152.27,10.19,1.07,0.25,67.10
2025/10/07T00:06:07z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,31,46,1005.01,0.00,9104,-52,96019,17.71,24.29,31.66,17.71,24.29,31.48,77,77,3150.93,918.14,127.40,17.59,11.02,6.10,25.50,31.64,34.09,22.95,30.77,34.09,93,91,4300.18,1234.79,155.98,7.59,3.23,2.32,70.04
2025/10/07T00:08:07z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,32,46,1005.00,0.00,8848,-52,96139,18.19,25.33,41.95,18.19,25.33,40.79,79,79,3350.48,952.36,155.60,31.34,23.02,17.17,24.37,32.09,33.68,22.39,31.05,33.68,94,92,4190.84,1215.30,157.63,11.51,2.05,1.30,71.24
2025/10/07T00:10:07z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,32,45,1005.04,0.00,8848,-52,96259,18.33,26.20,41.39,18.33,26.20,40.35,81,81,3382.28,972.96,148.89,30.94,20.78,16.39,24.40,31.44,32.96,22.14,30.56,32.96,92,91,4236.68,1245.44,156.46,8.11,2.05,0.58,70.37
2025/10/07T00:12:07z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,32,45,1004.98,0.00,8848,-52,96379,17.25,24.43,37.88,17.25,24.43,37.43,77,77,3115.55,911.89,131.30,25.98,17.62,15.32,23.59,31.47,34.07,21.85,30.56,34.07,92,91,4122.46,1191.41,152.73,12.80,3.66,2.20,69.45
2025/10/07T00:14:07z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,32,45,1004.97,0.00,8848,-50,96499,16.35,20.91,32.81,16.35,20.91,32.54,70,70,2910.21,824.54,104.42,21.74,16.79,12.05,21.98,28.19,30.05,20.96,28.19,30.05,85,85,3764.79,1092.89,131.09,7.44,2.65,1.30,68.95
2025/10/07T00:16:07z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,32,46,1004.98,0.00,8848,-50,96619,14.39,19.80,24.59,14.39,19.80,24.59,68,68,2642.49,756.12,98.69,12.41,6.46,3.31,20.82,27.43,28.88,20.27,27.29,28.88,84,84,3612.80,1047.43,139.59,7.30,1.98,1.52,71.14
2025/10/07T00:18:07z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,32,46,1004.95,0.00,9104,-53,96739,14.05,19.39,27.95,14.05,19.39,27.95,67,67,2566.79,746.18,108.58,18.74,12.26,7.16,19.43,25.47,26.59,19.33,25.47,26.59,80,80,3435.21,974.10,123.79,7.95,1.69,0.48,68.28
