UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/10/11T00:01:10z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,43,48,996.27,0.00,9104,-52,441320,0.98,1.48,3.75,0.98,1.48,3.75,6,6,367.39,107.89,17.36,4.23,3.48,1.29,2.35,3.07,3.48,2.35,3.07,3.48,13,13,604.50,161.88,15.08,2.17,0.58,0.58,71.88
2025/10/11T00:03:09z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,43,48,996.24,0.00,8848,-49,441439,1.09,2.03,6.67,1.09,2.03,6.67,8,8,429.05,125.43,23.74,8.59,6.31,5.33,2.65,3.63,4.23,2.65,3.63,4.23,15,15,649.16,176.74,14.67,1.51,1.00,0.74,75.19
2025/10/11T00:05:09z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,42,49,996.27,0.00,8848,-51,441559,1.20,2.24,5.17,1.20,2.24,5.17,9,9,417.76,115.68,20.85,6.61,4.63,1.47,3.11,3.61,4.23,3.11,3.61,4.23,15,15,660.05,185.47,20.09,1.05,0.82,0.68,74.98
2025/10/11T00:07:09z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,43,48,996.25,0.00,8848,-54,441679,0.98,2.47,4.26,0.98,2.47,4.26,10,10,410.02,117.10,21.31,4.40,2.38,2.38,2.34,3.00,3.57,2.34,3.00,3.57,13,13,599.38,166.09,16.48,1.62,0.72,0.59,76.45
2025/10/11T00:09:09z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,43,48,996.27,0.00,9104,-53,441799,1.27,2.20,5.09,1.27,2.20,5.09,9,9,465.16,133.71,16.82,5.30,3.86,2.52,2.64,3.33,3.81,2.64,3.33,3.81,14,14,654.57,181.50,19.53,1.43,0.50,0.24,78.42
2025/10/11T00:11:09z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,44,49,996.25,0.00,8848,-54,441919,1.49,2.86,3.40,1.49,2.86,3.40,12,12,430.58,127.47,20.47,3.32,0.68,0.53,2.56,3.24,3.64,2.56,3.24,3.64,13,13,656.24,173.59,13.85,1.37,0.63,0.46,82.53
2025/10/11T00:13:09z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,44,48,996.26,0.00,9104,-52,442039,1.42,2.63,3.34,1.42,2.63,3.34,11,11,435.46,123.86,20.44,2.59,1.27,0.00,2.40,3.65,4.40,2.40,3.65,4.40,15,15,636.63,175.11,19.96,2.44,0.86,0.42,84.23
2025/10/11T00:15:09z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,43,49,996.23,0.00,8848,-53,442159,1.30,2.52,3.52,1.30,2.52,3.52,10,10,496.20,142.55,24.35,2.90,1.75,0.55,2.67,3.44,4.19,2.67,3.44,4.19,14,14,661.26,184.25,15.16,1.60,1.18,1.18,89.76
2025/10/11T00:17:09z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,44,48,996.26,0.00,8848,-52,442279,1.44,2.74,4.35,1.44,2.74,4.35,11,11,472.79,135.67,26.05,2.58,2.58,1.26,3.09,4.24,5.05,3.09,4.24,5.05,18,18,730.29,203.48,19.31,2.02,1.16,0.74,99.32
2025/10/11T00:19:09z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,44,49,996.29,0.00,9104,-52,442399,1.91,2.88,5.26,1.91,2.88,5.26,12,12,493.42,141.26,18.74,5.37,3.42,2.21,3.82,4.62,5.83,3.82,4.62,5.83,19,19,796.25,223.43,20.27,2.62,1.80,0.88,84.44
2025/10/11T00:21:09z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,70,45,48,996.37,0.00,9104,-56,442519,1.85,2.88,6.68,1.85,2.88,6.68,12,12,514.63,142.88,21.46,6.36,5.29,3.61,2.91,3.45,4.38,2.91,3.45,4.38,14,14,718.76,202.79,15.28,1.38,1.12,0.48,77.14
2025/10/11T00:23:09z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,48,48,996.61,0.00,8848,-53,442639,0.92,1.83,2.33,0.92,1.83,2.33,8,8,363.45,102.35,16.40,2.30,0.75,0.25,2.25,2.79,3.27,2.25,2.79,3.27,12,12,549.59,155.80,10.73,1.21,0.77,0.54,73.62
2025/10/11T00:25:09z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,51,49,996.65,0.00,9104,-57,442759,0.81,1.96,3.96,0.81,1.96,3.96,8,8,322.58,92.89,19.47,5.00,2.68,1.05,1.88,2.19,2.71,1.88,2.19,2.71,9,9,487.19,128.84,10.38,0.84,0.57,0.57,70.46
2025/10/11T00:27:09z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,51,49,996.75,0.00,8848,-55,442879,0.43,0.95,2.45,0.43,0.95,2.45,4,4,223.71,64.98,9.91,2.84,2.30,1.34,1.12,1.86,2.14,1.12,1.86,2.14,8,8,384.05,108.24,7.03,1.31,0.50,0.24,70.54
2025/10/11T00:29:09z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,52,48,996.80,0.00,8848,-55,442999,0.73,1.18,1.57,0.73,1.18,1.57,5,5,281.55,82.30,10.80,2.10,0.70,0.00,0.77,0.81,1.39,0.77,0.81,1.39,3,3,312.05,77.02,7.37,1.05,0.86,0.37,70.09
2025/10/11T00:31:09z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,53,48,996.87,0.00,9104,-52,443119,0.72,1.24,3.24,0.72,1.24,3.24,5,5,289.40,85.91,12.62,3.00,2.74,1.55,0.91,1.55,1.74,0.91,1.55,1.74,6,6,360.83,97.07,9.22,0.79,0.38,0.19,77.87
2025/10/11T00:33:09z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,54,49,996.83,0.01,9104,-51,443239,0.29,1.03,1.88,0.29,1.03,1.88,4,4,236.44,68.85,10.32,2.29,1.17,0.61,1.00,1.38,1.98,1.00,1.38,1.98,6,6,318.31,86.48,10.67,1.95,0.66,0.66,70.27
2025/10/11T00:35:09z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,55,48,996.85,0.01,9104,-56,443359,0.25,1.41,2.57,0.25,1.41,2.57,6,6,276.11,80.46,14.73,2.73,1.61,1.07,0.71,0.86,1.56,0.71,0.86,1.56,4,4,337.42,90.29,9.95,0.69,0.69,0.69,67.95
2025/10/11T00:37:08z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,55,48,996.85,0.01,8848,-51,443479,0.59,0.66,1.81,0.59,0.66,1.81,3,3,219.20,61.37,6.66,2.08,1.88,0.41,0.34,1.00,1.72,0.34,1.00,1.72,4,4,294.98,74.88,7.48,1.78,1.09,0.43,68.89
2025/10/11T00:39:08z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,55,48,996.83,0.01,8848,-53,443599,0.00,0.51,1.80,0.00,0.51,1.80,2,2,188.69,53.95,7.73,2.39,1.78,1.78,0.04,0.38,1.57,0.04,0.38,1.57,2,2,236.09,56.70,7.00,1.84,1.64,0.75,70.37
2025/10/11T00:41:08z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,56,49,996.90,0.01,9104,-55,443719,0.08,0.38,0.38,0.08,0.38,0.38,2,2,179.25,49.35,6.80,0.70,0.00,0.00,0.46,0.81,1.07,0.46,0.81,1.07,3,3,259.79,70.60,4.77,1.00,0.47,0.47,73.66
2025/10/11T00:43:09z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,56,49,996.98,0.01,8680,-52,443840,0.07,0.27,1.11,0.07,0.27,1.11,1,1,149.79,44.36,5.20,2.09,1.45,0.00,0.38,0.62,0.78,0.38,0.62,0.78,3,3,255.05,66.30,4.38,0.50,0.08,0.08,73.57
2025/10/11T00:45:09z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,56,48,996.96,0.01,8680,-55,443960,0.00,0.52,2.41,0.00,0.52,2.41,2,2,167.90,45.05,8.07,3.34,2.70,1.82,0.28,0.78,1.02,0.28,0.78,1.02,3,3,259.78,67.54,7.65,0.93,0.09,0.09,79.88
2025/10/11T00:47:09z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,56,49,996.97,0.00,8848,-52,444080,0.35,0.75,1.84,0.35,0.75,1.84,3,3,215.53,63.89,13.21,1.74,1.74,0.00,0.47,0.73,0.86,0.47,0.73,0.86,3,3,265.53,68.86,5.49,0.73,0.32,0.00,74.46
2025/10/11T00:49:09z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,56,48,996.97,0.00,8848,-54,444200,0.54,1.37,3.11,0.54,1.37,3.11,6,6,297.47,84.11,14.79,4.89,2.79,1.47,0.42,0.63,0.85,0.42,0.63,0.85,3,3,273.60,70.35,5.35,1.05,0.27,0.00,74.26
2025/10/11T00:51:09z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,56,49,997.03,0.01,8848,-52,444320,0.59,1.05,1.90,0.59,1.05,1.90,4,4,238.03,69.72,12.88,1.34,0.62,0.62,0.47,0.59,1.48,0.47,0.59,1.48,2,2,287.38,77.69,7.22,2.05,1.16,0.93,75.31
2025/10/11T00:53:09z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,56,48,996.98,0.01,8848,-55,444440,0.08,0.71,2.29,0.08,0.71,2.29,3,3,195.10,54.46,8.75,3.76,2.49,1.27,0.62,0.82,1.24,0.62,0.82,1.24,3,3,253.53,69.89,9.38,1.04,0.55,0.27,72.72
2025/10/11T00:55:09z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,57,47,997.00,0.01,8848,-52,444560,0.12,0.17,0.59,0.12,0.17,0.59,1,1,176.12,51.36,9.05,0.72,0.72,0.00,0.34,0.83,1.80,0.34,0.83,1.80,3,3,274.12,71.75,9.93,2.02,1.08,0.53,71.59
2025/10/11T00:57:09z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,57,47,997.09,0.01,8848,-53,444680,0.86,1.61,2.34,0.86,1.61,2.34,7,7,286.88,84.70,12.48,3.27,1.29,0.00,0.71,1.03,1.47,0.71,1.03,1.47,4,4,299.53,82.50,8.53,1.34,0.66,0.43,167.57
2025/10/11T00:59:09z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,58,49,997.03,0.01,9104,-53,444800,0.00,0.42,1.53,0.00,0.42,1.53,2,2,177.95,52.32,10.84,2.53,1.37,0.68,0.57,0.88,1.21,0.57,0.88,1.21,4,4,293.22,73.07,7.02,0.88,0.22,0.22,78.46
2025/10/11T01:01:09z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,57,48,997.09,0.01,9104,-50,444920,0.64,1.36,2.10,0.64,1.36,2.10,6,6,256.12,76.32,17.80,1.93,1.02,1.02,0.57,0.65,1.87,0.57,0.65,1.87,3,3,319.78,80.81,9.30,1.65,1.20,1.20,70.43
2025/10/11T01:03:09z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,57,48,997.03,0.01,8848,-50,445040,0.57,1.43,1.93,0.57,1.43,1.93,6,6,238.66,69.31,11.48,2.07,0.78,0.16,0.61,0.65,1.98,0.61,0.65,1.98,3,3,303.21,73.46,8.58,1.68,1.61,1.44,69.81
2025/10/11T01:05:09z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,57,47,996.97,0.01,9104,-51,445160,0.00,0.79,2.18,0.00,0.79,2.18,3,3,192.38,56.04,13.18,2.52,2.04,1.34,0.47,0.64,1.17,0.47,0.64,1.17,3,3,254.24,64.53,6.80,0.59,0.59,0.59,68.91
2025/10/11T01:07:09z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,58,48,996.95,0.01,9104,-51,445280,0.00,0.49,1.26,0.00,0.49,1.26,2,2,138.16,35.11,12.05,2.16,1.42,0.00,0.42,0.97,1.22,0.42,0.97,1.22,4,4,275.29,67.49,8.81,0.68,0.25,0.25,69.39
2025/10/11T01:09:09z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,58,48,996.97,0.01,8848,-53,445400,0.14,0.34,1.16,0.14,0.34,1.16,1,1,180.47,48.26,7.03,1.14,1.14,0.62,0.66,0.80,1.14,0.66,0.80,1.14,3,3,279.96,76.00,7.75,0.62,0.39,0.36,69.28
2025/10/11T01:11:09z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,58,48,996.96,0.01,9104,-50,445520,0.66,1.27,1.53,0.66,1.27,1.53,5,5,225.00,71.69,10.83,0.51,0.51,0.00,0.41,0.91,1.16,0.41,0.91,1.16,4,4,254.33,68.29,7.31,0.69,0.69,0.00,70.66
