UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/07/31T00:00:56z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,102,20,53,1001.90,0.00,9160,-52,879698,4.47,6.29,7.41,4.47,6.29,7.41,26,26,1089.31,302.95,39.31,3.21,1.60,0.52,7.82,8.86,9.18,7.82,8.86,9.18,37,37,1602.32,455.37,35.14,0.95,0.32,0.32,63.94
2025/07/31T00:02:56z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,101,20,53,1001.85,0.00,8904,-51,879818,4.95,6.46,7.46,4.95,6.46,7.46,27,27,1037.89,293.30,34.84,1.74,1.63,0.63,6.97,8.05,8.64,6.97,8.05,8.64,34,34,1504.37,420.24,32.71,1.22,0.68,0.68,68.11
2025/07/31T00:04:56z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,102,21,54,1001.83,0.00,8904,-52,879938,5.09,5.91,7.43,5.09,5.91,7.43,25,25,1055.62,288.55,25.12,2.04,2.04,1.61,7.34,8.36,9.33,7.34,8.36,9.33,35,35,1518.31,432.62,33.91,2.59,1.29,1.29,65.40
2025/07/31T00:06:56z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,102,20,54,1001.84,0.00,9160,-52,880058,4.20,5.62,7.30,4.20,5.62,7.30,23,23,1024.15,280.27,27.60,3.80,2.65,0.90,7.00,8.02,8.27,7.00,8.02,8.27,33,33,1483.85,416.56,31.29,1.13,0.53,0.27,64.37
2025/07/31T00:08:56z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,101,21,53,1001.84,0.00,9160,-52,880178,4.90,6.20,7.32,4.90,6.20,7.32,26,26,1035.75,287.78,34.80,1.40,1.40,1.40,6.43,7.22,7.43,6.43,7.22,7.43,30,30,1393.14,390.00,28.21,0.95,0.17,0.00,63.48
2025/07/31T00:10:56z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,100,20,52,1001.84,0.00,9160,-52,880298,5.04,6.73,11.71,5.04,6.73,11.71,28,28,1062.21,298.52,42.91,7.98,6.75,5.52,7.36,8.57,9.33,7.36,8.57,9.33,36,36,1529.84,435.24,37.76,1.57,1.12,0.72,66.19
2025/07/31T00:12:56z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,100,21,53,1001.82,0.00,8904,-53,880418,4.91,6.11,8.82,4.91,6.11,8.82,25,25,1030.12,288.46,33.00,3.43,3.43,2.57,7.25,8.29,9.10,7.25,8.29,9.10,35,35,1469.80,421.10,35.20,2.54,1.31,0.64,65.73
2025/07/31T00:14:56z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,100,21,53,1001.85,0.00,8904,-51,880538,5.27,6.62,8.88,5.27,6.62,8.88,28,28,1083.70,295.77,33.75,4.30,3.10,2.40,7.25,8.38,9.16,7.25,8.38,9.16,35,35,1473.91,427.09,36.50,2.21,1.11,0.61,64.06
2025/07/31T00:16:56z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,100,21,54,1001.80,0.00,8904,-51,880658,4.88,6.22,7.29,4.88,6.22,7.29,26,26,1112.29,295.24,26.54,3.71,2.08,0.00,6.82,7.54,7.70,6.82,7.54,7.70,31,31,1453.95,409.30,26.88,0.46,0.26,0.26,64.29
2025/07/31T00:18:56z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,99,21,53,1001.78,0.00,9160,-52,880778,4.68,5.79,5.88,4.68,5.79,5.88,24,24,1051.61,277.41,28.18,0.80,0.27,0.00,7.15,8.71,9.61,7.15,8.71,9.61,36,36,1554.56,432.37,40.34,3.10,1.46,0.97,63.55
