UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/20T00:01:14z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,44,57,1006.80,0.00,9160,-59,981275,1.00,1.53,3.16,1.00,1.53,3.16,6,6,385.76,108.57,15.16,3.21,2.33,0.00,1.76,1.97,2.14,1.76,1.97,2.14,8,8,464.24,126.98,8.59,0.51,0.25,0.00,72.00
2025/08/20T00:03:13z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,44,56,1006.87,0.00,9160,-53,981395,1.26,1.70,4.72,1.26,1.70,4.72,7,7,373.74,105.37,16.68,5.47,3.79,2.26,2.00,2.48,2.88,2.00,2.48,2.88,10,10,502.35,141.68,14.32,0.82,0.47,0.47,71.12
2025/08/20T00:05:13z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,44,56,1006.88,0.00,8904,-54,981515,1.15,1.68,2.12,1.15,1.68,2.12,7,7,334.98,94.53,12.05,1.88,0.61,0.61,1.84,2.14,2.72,1.84,2.14,2.72,9,9,489.41,130.98,12.14,0.64,0.64,0.41,76.09
2025/08/20T00:07:13z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,45,56,1006.90,0.00,9160,-54,981635,0.76,1.17,2.26,0.76,1.17,2.26,5,5,355.34,96.93,12.57,1.45,1.45,1.19,1.45,1.91,2.31,1.45,1.91,2.31,8,8,482.24,133.67,10.82,1.27,0.51,0.25,74.85
2025/08/20T00:09:13z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,45,57,1006.89,0.00,9160,-51,981755,1.12,2.16,3.26,1.12,2.16,3.26,9,9,384.52,113.33,16.45,1.97,1.97,0.52,2.44,3.05,3.41,2.44,3.05,3.41,13,13,535.32,157.05,14.54,1.39,0.31,0.22,74.92
2025/08/20T00:11:13z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,44,55,1006.91,0.00,8904,-52,981875,0.91,1.55,2.23,0.91,1.55,2.23,6,6,382.34,104.57,12.38,1.07,0.96,0.70,1.95,2.10,2.67,1.95,2.10,2.67,9,9,458.15,124.23,13.77,0.90,0.67,0.37,75.21
2025/08/20T00:13:13z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,45,56,1006.91,0.00,8904,-53,981995,0.89,1.84,4.44,0.89,1.84,4.44,8,8,335.37,99.32,15.32,5.84,3.32,2.26,1.42,2.02,2.03,1.42,2.02,2.03,8,8,439.50,125.07,10.30,0.25,0.02,0.02,67.82
2025/08/20T00:15:13z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,46,56,1006.90,0.00,8904,-53,982115,0.93,1.34,2.27,0.93,1.34,2.27,6,6,315.46,91.02,9.51,1.88,1.27,0.51,1.93,2.12,2.64,1.93,2.12,2.64,9,9,477.70,133.98,7.59,1.11,0.64,0.39,66.81
2025/08/20T00:17:13z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,47,56,1006.90,0.00,8904,-54,982235,0.97,1.62,1.93,0.97,1.62,1.93,7,7,338.10,94.80,12.10,1.30,0.70,0.00,1.56,2.05,2.53,1.56,2.05,2.53,9,9,446.37,123.11,10.77,1.09,0.54,0.35,65.65
2025/08/20T00:19:13z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,46,55,1006.87,0.00,8904,-54,982355,0.77,1.20,1.68,0.77,1.20,1.68,5,5,305.84,88.61,7.23,1.82,0.54,0.54,1.47,1.88,2.16,1.47,1.88,2.16,8,8,424.14,123.19,11.36,0.57,0.33,0.33,65.80
2025/08/20T00:21:13z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,46,55,1006.84,0.00,8904,-52,982475,0.79,1.79,3.25,0.79,1.79,3.25,7,7,341.20,94.66,16.98,3.75,1.82,1.82,1.29,1.59,1.69,1.29,1.59,1.69,7,7,385.76,106.36,6.50,0.24,0.19,0.00,66.47
2025/08/20T00:23:13z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,46,56,1006.90,0.00,9160,-51,982595,1.12,1.74,3.36,1.12,1.74,3.36,7,7,362.02,108.16,14.95,2.17,2.17,2.17,1.74,2.29,2.97,1.74,2.29,2.97,10,10,450.93,126.22,12.29,1.26,0.88,0.88,67.58
2025/08/20T00:25:13z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,46,55,1006.90,0.00,8904,-53,982715,0.68,1.17,3.10,0.68,1.17,3.10,5,5,322.02,92.19,14.64,3.00,2.39,2.39,2.25,2.72,2.75,2.25,2.72,2.75,11,11,519.84,149.25,10.53,0.47,0.09,0.09,70.13
2025/08/20T00:27:13z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,46,56,1006.90,0.00,9160,-53,982835,1.14,2.18,2.61,1.14,2.18,2.61,9,9,401.21,112.74,17.58,2.53,0.79,0.00,1.62,2.17,2.26,1.62,2.17,2.26,9,9,511.03,142.86,12.69,0.41,0.17,0.02,70.07
