UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/07/21T00:01:00z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,41,51,1000.51,0.00,9360,-54,15707,3.19,4.47,5.95,3.19,4.47,5.95,19,19,719.58,211.09,24.89,4.53,2.37,0.74,4.17,5.29,5.49,4.17,5.29,5.49,22,22,907.37,263.69,29.61,0.54,0.29,0.08,65.18
2025/07/21T00:03:00z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,42,49,1000.50,0.00,9360,-48,15826,2.95,4.39,6.38,2.95,4.39,6.38,18,18,760.88,211.71,30.80,3.48,2.57,1.98,4.05,4.90,5.44,4.05,4.90,5.44,20,20,864.05,250.61,27.08,0.64,0.64,0.41,66.00
2025/07/21T00:05:00z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,42,50,1000.51,0.00,9616,-53,15946,2.83,4.00,7.29,2.83,4.00,7.29,17,17,668.84,195.67,27.62,7.14,4.45,1.86,4.26,5.19,6.16,4.26,5.19,6.16,22,22,864.93,248.00,30.67,1.91,1.57,0.67,64.83
2025/07/21T00:07:00z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,42,50,1000.56,0.00,9360,-53,16066,2.80,4.24,7.76,2.80,4.24,7.76,18,18,686.90,197.51,32.39,7.07,5.80,0.97,4.46,5.72,6.11,4.46,5.72,6.11,24,24,892.32,258.14,34.70,1.35,0.40,0.40,66.28
2025/07/21T00:09:00z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,43,51,1000.47,0.00,9360,-49,16186,3.98,5.78,9.90,3.98,5.78,9.90,24,24,824.65,235.05,36.00,8.35,5.85,4.35,4.67,5.64,6.22,4.67,5.64,6.22,23,23,918.57,261.43,26.36,1.72,0.84,0.66,67.36
2025/07/21T00:11:00z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,42,51,1000.46,0.00,9360,-50,16306,3.35,4.74,6.00,3.35,4.74,6.00,20,20,703.79,204.95,28.47,4.53,2.05,0.74,4.90,6.12,7.34,4.90,6.12,7.34,25,25,944.80,272.97,34.58,2.22,1.63,0.93,69.57
2025/07/21T00:13:00z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,42,50,1000.40,0.00,9616,-51,16426,3.14,4.47,5.00,3.14,4.47,5.00,19,19,735.11,217.75,30.00,0.79,0.79,0.00,4.26,5.24,6.34,4.26,5.24,6.34,22,22,899.07,260.00,28.40,2.12,1.38,0.79,68.35
2025/07/21T00:15:00z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,43,49,1000.44,0.00,9360,-53,16546,3.03,4.19,4.83,3.03,4.19,4.83,17,17,743.69,210.32,27.25,1.27,0.71,0.00,3.89,4.73,5.64,3.89,4.73,5.64,20,20,889.71,251.89,28.54,1.45,1.18,0.55,72.64
2025/07/21T00:17:00z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,43,50,1000.43,0.00,9360,-50,16666,3.22,4.56,5.73,3.22,4.56,5.73,19,19,699.51,202.20,28.63,2.14,2.14,0.00,4.29,5.55,6.59,4.29,5.55,6.59,23,23,881.53,251.02,28.28,1.69,1.50,1.29,72.52
2025/07/21T00:19:00z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,43,51,1000.37,0.00,9360,-48,16786,3.25,4.82,7.07,3.25,4.82,7.07,20,20,759.65,215.98,33.98,5.73,3.44,1.80,4.71,5.81,6.83,4.71,5.81,6.83,24,24,935.79,268.66,34.64,2.24,1.22,0.97,68.17
2025/07/21T00:21:00z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,42,50,1000.34,0.00,9360,-51,16906,3.00,4.35,6.19,3.00,4.35,6.19,18,18,715.00,204.23,30.47,3.84,2.37,2.37,4.32,5.47,6.56,4.32,5.47,6.56,23,23,876.86,255.47,33.64,2.02,1.34,0.92,73.48
2025/07/21T00:23:00z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,42,51,1000.28,0.00,9360,-47,17026,3.03,4.58,5.46,3.03,4.58,5.46,19,19,743.54,207.68,22.58,3.71,1.17,1.17,4.44,5.44,6.09,4.44,5.44,6.09,23,23,951.26,272.30,29.86,1.63,0.70,0.39,69.56
2025/07/21T00:25:00z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,41,51,1000.25,0.00,9360,-51,17146,3.17,4.43,8.72,3.17,4.43,8.72,18,18,725.17,208.03,30.05,6.21,5.48,5.28,4.30,5.66,6.50,4.30,5.66,6.50,24,24,893.20,250.91,34.48,1.84,1.16,1.11,65.20
2025/07/21T00:27:00z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,43,50,1000.30,0.00,9616,-52,17266,2.07,3.47,5.35,2.07,3.47,5.35,14,14,647.68,181.23,22.53,4.05,2.00,2.00,4.74,5.62,6.72,4.74,5.62,6.72,23,23,969.78,279.02,29.84,2.41,1.62,0.88,65.34
2025/07/21T00:29:00z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,43,50,1000.29,0.00,9360,-52,17386,3.45,4.71,7.05,3.45,4.71,7.05,20,20,720.59,212.23,31.82,4.12,3.59,1.61,4.49,5.76,6.05,4.49,5.76,6.05,24,24,919.07,264.47,27.88,1.05,0.37,0.37,66.41
2025/07/21T00:31:00z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,44,50,1000.35,0.00,9616,-50,17506,3.50,4.75,6.50,3.50,4.75,6.50,20,20,772.15,213.08,27.70,4.70,2.55,1.30,4.60,5.52,6.09,4.60,5.52,6.09,23,23,916.97,260.43,29.60,1.26,0.86,0.64,65.04
2025/07/21T00:33:00z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,43,50,1000.23,0.00,9616,-50,17626,3.58,5.85,7.90,3.58,5.85,7.90,24,24,823.75,231.77,34.35,6.90,2.80,1.85,4.22,5.20,5.78,4.22,5.20,5.78,22,22,864.60,249.96,26.82,1.47,0.95,0.93,64.57
2025/07/21T00:35:00z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,43,50,1000.21,0.00,9360,-49,17746,2.88,4.00,6.47,2.88,4.00,6.47,17,17,724.27,207.68,25.27,4.02,3.56,1.27,4.48,5.34,5.45,4.48,5.34,5.45,22,22,901.60,258.36,28.71,1.09,0.19,0.00,65.60
2025/07/21T00:37:00z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,43,50,1000.20,0.00,9360,-52,17866,2.95,3.89,5.89,2.95,3.89,5.89,16,16,740.29,207.24,22.80,3.82,2.35,2.29,4.76,5.62,7.17,4.76,5.62,7.17,23,23,948.05,276.79,29.57,2.22,1.95,1.88,70.52
2025/07/21T00:39:00z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,42,50,1000.16,0.00,9616,-53,17986,3.17,4.49,7.20,3.17,4.49,7.20,19,19,768.76,220.03,30.76,4.07,3.61,3.00,4.79,5.90,7.22,4.79,5.90,7.22,25,25,961.14,273.90,29.47,3.69,1.86,1.38,70.29
2025/07/21T00:41:00z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,42,50,1000.12,0.00,9448,-52,18107,3.47,4.71,6.69,3.47,4.71,6.69,20,20,764.08,222.32,35.14,2.85,2.85,1.58,4.11,5.25,5.72,4.11,5.25,5.72,22,22,885.00,250.25,30.28,2.09,0.63,0.19,66.66
2025/07/21T00:43:01z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,42,51,1000.11,0.00,9448,-51,18227,3.30,5.20,8.00,3.30,5.20,8.00,22,22,786.32,211.16,31.45,7.34,3.96,1.88,4.82,5.58,6.32,4.82,5.58,6.32,23,23,905.30,262.67,25.82,1.35,0.85,0.85,64.70
2025/07/21T00:45:01z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,41,51,1000.09,0.00,9360,-50,18347,3.53,4.38,5.13,3.53,4.38,5.13,18,18,721.50,208.37,20.55,2.65,1.25,0.50,4.79,5.34,5.86,4.79,5.34,5.86,22,22,909.54,267.36,19.80,0.91,0.62,0.27,63.91
2025/07/21T00:47:01z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,42,50,1000.10,0.00,9360,-50,18467,3.03,4.12,6.35,3.03,4.12,6.35,17,17,699.75,200.62,25.65,4.50,2.85,2.15,4.22,5.29,6.31,4.26,5.29,6.31,22,22,900.57,261.74,29.02,1.72,1.26,1.05,65.79
2025/07/21T00:49:01z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,42,51,1000.06,0.00,9360,-53,18587,3.45,5.41,6.45,3.45,5.41,6.45,23,23,778.39,226.46,39.91,1.82,1.34,1.34,4.97,5.86,6.41,4.97,5.86,6.41,24,24,955.53,275.92,25.90,1.58,0.51,0.51,79.03
