UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/09/23T00:01:46z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,32,48,1005.48,0.00,9160,-47,39014,2.54,3.79,6.84,2.54,3.79,6.84,16,16,605.73,177.16,26.89,5.68,4.02,2.79,4.24,5.19,5.69,4.24,5.19,5.69,22,22,900.41,252.73,24.63,1.15,0.66,0.49,73.38
2025/09/23T00:03:45z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,32,47,1005.44,0.00,8904,-46,39133,2.67,4.46,6.86,2.67,4.46,6.86,19,19,671.58,192.33,35.68,6.32,3.79,0.79,4.19,5.27,6.15,4.19,5.27,6.15,22,22,927.00,264.00,21.93,2.46,1.02,0.59,72.72
2025/09/23T00:05:45z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,32,46,1005.47,0.00,8904,-47,39253,2.27,3.61,6.98,2.27,3.61,6.98,15,15,616.63,166.83,27.97,8.49,4.78,1.93,3.96,5.28,5.81,3.96,5.28,5.81,22,22,883.11,250.61,25.40,2.00,0.93,0.72,72.55
2025/09/23T00:07:45z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,31,46,1005.45,0.00,8904,-47,39373,1.95,3.02,4.31,1.95,3.02,4.31,13,13,593.03,166.97,24.05,4.73,1.17,0.56,3.29,4.39,6.07,3.29,4.39,6.07,18,18,773.36,222.88,25.20,4.09,2.34,1.25,70.73
2025/09/23T00:09:45z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,31,47,1005.40,0.00,9160,-47,39493,2.09,3.93,5.61,2.09,3.93,5.61,16,16,595.74,163.23,23.32,5.89,2.11,0.79,4.50,5.17,6.73,4.50,5.17,6.73,22,22,910.40,262.03,22.67,2.40,1.97,1.53,70.35
2025/09/23T00:11:45z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,31,48,1005.34,0.00,9160,-51,39613,2.64,4.05,7.00,2.64,4.05,7.00,17,17,701.95,197.96,31.66,6.16,3.86,2.04,4.76,6.78,9.15,4.76,6.78,9.15,28,28,1052.08,303.17,33.03,6.46,3.12,2.32,71.10
2025/09/23T00:13:45z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,32,48,1005.32,0.00,8736,-49,39733,2.90,4.52,7.68,2.90,4.52,7.68,19,19,683.90,196.62,28.65,7.55,4.95,2.25,4.68,5.70,6.18,4.68,5.70,6.18,24,24,983.11,280.40,25.25,1.84,0.60,0.37,71.47
2025/09/23T00:15:45z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,31,47,1005.32,0.00,8736,-49,39853,2.38,3.96,6.07,2.38,3.96,6.07,17,17,578.73,172.15,27.87,5.35,2.89,2.13,4.07,5.02,6.31,4.07,5.02,6.31,21,21,886.45,248.36,22.71,1.59,1.59,1.16,71.57
2025/09/23T00:17:46z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,32,47,1005.29,0.00,9160,-48,39973,2.22,4.10,6.21,2.22,4.10,6.21,17,17,642.57,175.33,28.34,7.81,3.16,2.38,4.37,5.37,6.45,4.37,5.37,6.45,22,22,915.60,260.90,27.48,1.78,1.35,1.15,72.92
2025/09/23T00:19:46z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,32,48,1005.26,0.00,9160,-49,40093,2.51,4.47,7.69,2.51,4.47,7.69,19,19,624.20,181.98,33.51,9.15,4.32,2.85,3.95,4.93,5.59,3.95,4.93,5.59,21,21,879.91,248.45,24.12,2.14,0.82,0.82,72.53
2025/09/23T00:22:54z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,32,47,1005.28,nan,26464,-49,101,2.31,3.60,10.79,2.31,3.60,10.79,15,15,611.93,171.95,26.71,12.14,9.93,8.36,3.89,4.80,5.62,3.89,4.80,5.62,20,20,891.87,248.89,20.04,3.13,1.18,0.60,nan
2025/09/23T00:24:54z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,33,47,1005.27,0.00,8904,-49,221,2.84,4.25,5.75,2.84,4.25,5.75,18,18,646.53,187.16,26.11,4.05,2.16,1.42,4.28,5.55,6.74,4.28,5.55,6.74,23,23,933.52,262.17,29.10,3.29,1.84,1.03,70.14
2025/09/23T00:26:54z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,33,49,1005.27,0.00,8904,-49,341,2.85,3.83,6.27,2.85,3.83,6.27,16,16,698.85,199.73,23.95,5.08,2.95,2.19,4.74,5.95,7.09,4.74,5.95,7.09,25,25,1006.29,281.98,29.43,2.29,1.71,0.71,71.97
2025/09/23T00:28:54z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,33,48,1005.17,0.00,8904,-51,461,2.31,3.91,6.64,2.31,3.91,6.64,16,16,634.81,180.83,25.50,6.21,3.98,2.12,4.36,5.80,6.55,4.36,5.80,6.55,24,24,956.67,267.42,22.87,2.91,0.95,0.51,72.57
2025/09/23T00:30:54z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,33,48,1005.19,0.00,8904,-49,581,3.25,5.00,11.51,3.25,5.00,11.51,21,21,742.53,215.65,31.89,11.53,9.05,7.79,4.81,5.81,7.62,4.81,5.81,7.62,24,24,1006.71,277.69,24.50,3.86,2.53,2.14,69.55
2025/09/23T00:32:54z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,32,48,1005.18,0.00,8904,-53,701,2.84,4.82,6.57,2.84,4.82,6.57,20,20,689.25,198.25,30.11,4.23,2.46,1.61,4.95,6.17,7.17,4.95,6.17,7.17,26,26,1094.29,299.68,28.95,3.17,1.42,0.83,68.77
2025/09/23T00:34:54z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,33,47,1005.11,0.00,8904,-49,821,2.69,5.05,6.92,2.69,5.05,6.92,21,21,715.22,200.88,32.85,6.36,2.59,1.32,5.09,6.24,7.69,5.09,6.24,7.69,26,26,1039.71,288.84,29.14,4.45,2.16,0.93,69.43
