UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/29T00:01:46z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,34,61,1001.57,0.00,8904,-48,224090,11.78,13.69,18.46,11.78,13.69,18.46,55,55,2124.31,607.10,55.42,6.66,6.20,5.95,17.00,19.90,20.24,17.00,19.90,20.24,68,68,3070.45,881.05,80.02,3.00,0.24,0.24,67.03
2025/08/29T00:03:46z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,34,61,1001.56,0.00,8904,-50,224209,11.32,13.80,16.93,11.32,13.80,16.93,55,55,2085.31,599.32,60.56,4.27,4.02,4.02,16.32,19.04,20.39,16.32,19.04,20.39,66,66,2999.95,857.23,76.41,3.00,1.88,1.46,68.95
2025/08/29T00:05:46z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,34,60,1001.54,0.00,8904,-49,224329,11.34,14.38,20.02,11.34,14.38,20.02,56,56,2135.09,606.57,70.61,9.21,7.66,6.70,17.62,19.83,20.34,17.62,19.83,20.34,68,68,3159.78,902.17,77.02,1.86,0.90,0.41,70.45
2025/08/29T00:07:46z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,34,61,1001.47,0.00,8904,-51,224449,11.28,14.25,26.19,11.28,14.25,26.19,56,56,2178.47,621.26,73.63,19.74,15.32,14.95,16.32,19.12,19.73,16.32,19.12,19.73,66,66,2987.35,850.52,83.12,2.53,0.72,0.47,71.00
2025/08/29T00:09:46z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,33,60,1001.47,0.00,8904,-53,224569,11.11,14.65,18.89,11.11,14.65,18.89,57,57,2145.47,611.25,68.37,7.00,5.53,5.05,16.42,19.25,19.42,16.42,19.25,19.42,66,66,3000.58,863.91,72.26,1.88,0.26,0.21,72.08
2025/08/29T00:11:46z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,96,33,62,1001.37,0.00,8904,-52,224689,11.44,14.29,18.81,11.44,14.29,18.81,56,56,2120.29,597.32,74.49,7.47,6.00,5.03,16.77,19.30,19.65,16.77,19.30,19.65,67,67,3091.16,872.89,76.74,2.89,0.44,0.21,72.40
2025/08/29T00:13:46z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,96,33,62,1001.38,0.00,9160,-49,224809,11.03,13.88,16.14,11.03,13.88,16.14,55,55,2114.22,609.34,58.14,4.91,3.78,0.88,16.36,18.78,19.19,16.36,18.78,19.19,65,65,3012.41,853.02,70.53,1.24,0.72,0.34,71.87
2025/08/29T00:15:46z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,33,61,1001.43,0.00,8904,-53,224929,11.82,14.26,20.16,11.82,14.26,20.16,56,56,2173.74,615.18,66.32,8.21,7.47,7.47,17.10,19.24,19.78,17.10,19.24,19.78,66,66,3053.75,879.80,74.63,1.07,0.80,0.32,67.32
2025/08/29T00:17:46z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,33,61,1001.44,0.00,8904,-52,225049,12.19,15.41,20.24,12.19,15.41,20.24,58,58,2251.55,643.84,73.97,7.71,6.31,5.48,16.53,18.78,19.73,16.53,18.78,19.73,65,65,2993.14,857.36,73.86,2.17,1.17,0.66,67.70
2025/08/29T00:19:46z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,33,61,1001.39,0.00,9160,-52,225169,12.24,15.38,17.79,12.24,15.38,17.79,58,58,2234.74,644.93,77.69,7.29,4.19,0.00,16.86,18.82,19.52,16.86,18.82,19.52,66,66,3037.88,854.18,77.64,2.04,1.05,0.43,69.21
2025/08/29T00:21:46z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,33,61,1001.38,0.00,8904,-49,225289,11.79,15.04,19.79,11.79,15.04,19.79,57,57,2224.26,635.53,78.74,7.00,6.26,5.79,17.24,19.64,20.26,17.24,19.64,20.26,67,67,3077.22,892.17,77.74,1.50,0.76,0.55,77.55
2025/08/29T00:23:46z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,33,61,1001.36,0.00,9160,-49,225409,11.20,13.25,17.89,11.20,13.25,17.89,54,54,2164.55,609.09,56.09,6.38,6.16,5.46,17.57,19.83,20.26,17.57,19.83,20.26,68,68,3058.03,897.69,80.97,1.67,0.28,0.07,76.84
2025/08/29T00:25:46z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,33,61,1001.40,0.00,9160,-49,225529,10.88,13.67,14.98,10.88,13.67,14.98,55,55,2114.07,599.91,58.19,4.29,1.29,0.78,17.31,19.73,20.85,17.31,19.73,20.85,67,67,3167.90,902.27,78.97,1.78,1.14,1.14,69.80
2025/08/29T00:27:46z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,33,61,1001.47,0.00,8904,-48,225649,11.47,13.97,15.17,11.47,13.97,15.17,55,55,2178.92,615.76,55.32,3.00,1.88,0.61,16.61,18.91,19.41,16.61,18.91,19.41,66,66,2975.73,855.98,73.32,1.38,0.59,0.59,69.20
2025/08/29T00:29:46z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,33,61,1001.50,0.00,9160,-50,225769,11.83,14.49,15.69,11.83,14.49,15.69,56,56,2145.92,619.98,62.85,3.00,1.88,1.12,17.80,19.82,20.00,17.80,19.82,20.00,68,68,3170.89,908.98,78.95,1.05,0.41,0.02,69.76
2025/08/29T00:31:46z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,33,61,1001.56,0.00,8904,-49,225889,12.11,15.29,16.36,12.11,15.29,16.36,58,58,2251.45,634.45,71.68,5.52,1.77,0.54,17.12,19.85,19.85,17.12,19.85,19.85,68,68,3151.22,896.78,81.25,0.98,0.00,0.00,68.11
2025/08/29T00:33:46z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,33,61,1001.56,0.00,9160,-50,226009,11.86,15.20,16.46,11.86,15.20,16.46,58,58,2216.89,629.16,70.82,4.50,1.93,1.39,18.13,20.67,21.10,18.13,20.67,21.10,69,69,3211.40,922.90,80.95,2.25,0.48,0.25,67.84
2025/08/29T00:35:46z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,34,60,1001.58,0.00,8904,-47,226129,12.57,15.79,16.88,12.57,15.79,16.88,59,59,2351.38,662.67,71.53,3.36,1.50,1.03,18.26,20.60,20.60,18.12,20.60,20.60,69,69,3268.47,944.05,78.02,0.75,0.00,0.00,70.07
2025/08/29T00:37:46z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,34,61,1001.56,0.00,8904,-50,226249,12.85,16.15,17.24,12.85,16.15,17.24,60,60,2406.61,671.41,70.22,3.51,1.78,0.41,18.19,21.60,22.02,18.19,21.60,22.02,71,71,3340.53,950.37,100.72,2.82,0.44,0.25,73.20
2025/08/29T00:39:46z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,34,61,1001.50,0.00,9160,-53,226369,12.82,16.12,23.16,12.82,16.12,23.16,60,60,2293.61,670.79,84.32,11.14,9.32,8.52,18.66,21.12,21.85,18.61,21.12,21.85,70,70,3251.19,943.66,79.42,2.02,0.69,0.49,73.21
2025/08/29T00:41:46z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,34,60,1001.44,0.00,9160,-51,226489,11.79,14.77,15.95,11.79,14.77,15.95,57,57,2211.27,624.36,73.71,2.62,1.50,1.50,18.05,21.29,22.07,18.05,21.29,22.07,71,71,3260.79,931.28,98.07,1.97,1.02,0.81,69.30
2025/08/29T00:43:46z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,35,61,1001.38,0.00,9160,-51,226609,13.00,16.32,23.47,13.00,16.32,23.47,60,60,2433.37,685.35,82.68,11.32,9.00,8.47,17.74,20.50,20.59,17.74,20.50,20.59,69,69,3143.02,906.76,97.90,0.26,0.00,0.00,73.10
2025/08/29T00:45:46z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,34,62,1001.31,0.00,8904,-49,226729,11.88,15.74,20.56,11.88,15.74,20.56,59,59,2353.11,659.18,75.84,10.47,6.53,5.74,18.09,20.70,21.32,17.98,20.70,21.32,70,70,3219.37,923.32,90.02,1.18,0.60,0.60,75.44
2025/08/29T00:47:46z,48:3f:da:2a:ee:34,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,35,61,1001.29,0.00,8904,-50,226849,12.79,15.36,24.16,12.79,15.36,24.16,58,58,2350.03,672.16,78.57,13.24,12.47,9.21,18.43,21.03,21.66,18.14,21.03,21.66,70,70,3268.50,945.95,85.62,1.47,0.84,0.47,71.11
