UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/18T00:01:47z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,32,56,1003.54,0.05,8816,-67,674368,0.92,1.24,1.93,0.92,1.24,1.93,5,5,319.12,87.15,9.12,1.88,1.17,0.51,0.16,0.40,0.44,0.16,0.40,0.44,2,2,331.79,92.32,9.04,0.60,0.07,0.00,66.63
2025/08/18T00:03:46z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,31,55,1003.54,0.05,9072,-65,674488,0.62,0.75,0.83,0.62,0.75,0.83,3,3,333.80,89.88,5.77,0.28,0.08,0.00,0.09,0.23,0.45,0.09,0.23,0.45,1,1,330.00,90.43,4.18,0.73,0.32,0.00,64.51
2025/08/18T00:05:46z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,30,56,1003.58,0.05,8816,-65,674608,0.47,0.47,0.47,0.47,0.47,0.47,2,2,314.84,80.74,5.32,0.32,0.18,0.00,0.20,0.31,0.49,0.20,0.31,0.49,1,1,342.46,95.71,5.25,0.34,0.19,0.00,65.39
2025/08/18T00:07:46z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,30,56,1003.53,0.05,8816,-65,674728,0.67,0.93,1.28,0.67,0.93,1.28,4,4,315.58,84.84,5.33,0.46,0.42,0.00,0.25,0.39,0.58,0.25,0.39,0.58,2,2,374.64,104.17,5.97,0.36,0.19,0.19,65.85
2025/08/18T00:09:46z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,29,56,1003.53,0.05,8816,-68,674848,0.67,0.75,0.75,0.67,0.75,0.75,3,3,299.89,85.26,5.74,0.26,0.00,0.00,0.30,0.52,0.73,0.28,0.52,0.73,2,2,362.10,101.30,8.93,0.48,0.22,0.00,65.88
2025/08/18T00:11:46z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,29,54,1003.56,0.05,9072,-67,674968,0.41,0.59,0.98,0.41,0.59,0.98,2,2,297.76,79.90,8.12,1.12,0.59,0.19,0.19,0.45,0.72,0.19,0.45,0.72,2,2,357.00,101.43,5.59,0.28,0.28,0.26,66.50
2025/08/18T00:13:46z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,30,54,1003.52,0.05,8816,-63,675088,0.79,0.98,1.31,0.79,0.98,1.31,4,4,320.28,86.03,8.12,0.45,0.38,0.21,0.00,0.17,0.17,0.00,0.17,0.17,1,1,332.38,93.45,7.59,0.19,0.00,0.00,67.60
2025/08/18T00:15:47z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,31,55,1003.53,0.05,8816,-66,675208,0.82,1.09,1.81,0.82,1.09,1.81,5,5,281.58,80.14,9.26,1.21,0.86,0.86,0.17,0.44,0.58,0.17,0.44,0.58,2,2,331.73,94.98,10.24,0.42,0.00,0.00,68.30
2025/08/18T00:17:47z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,30,55,1003.49,0.05,9072,-64,675328,0.91,1.09,1.56,0.91,1.09,1.56,5,5,290.68,83.18,9.88,0.68,0.68,0.23,0.00,0.13,0.38,0.00,0.13,0.38,1,1,328.60,89.13,8.38,0.40,0.20,0.20,68.74
2025/08/18T00:19:47z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,30,54,1003.43,0.05,8816,-66,675448,0.42,0.42,0.42,0.42,0.42,0.42,2,2,257.80,71.15,4.05,0.29,0.29,0.00,0.12,0.21,0.21,0.12,0.21,0.21,1,1,338.57,90.89,4.32,0.25,0.00,0.00,67.49
2025/08/18T00:21:47z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,31,54,1003.44,0.05,9072,-67,675568,0.67,0.97,1.14,0.67,0.97,1.14,4,4,274.34,74.19,5.07,0.17,0.17,0.17,0.00,0.05,0.25,0.00,0.05,0.25,0,0,302.95,88.88,6.89,0.19,0.19,0.00,68.39
2025/08/18T00:23:47z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,34,52,1003.48,0.05,8816,-65,675688,1.00,1.21,1.21,1.00,1.21,1.21,5,5,305.79,86.96,3.35,0.00,0.00,0.00,0.00,0.07,0.24,0.00,0.07,0.24,0,0,281.39,82.07,8.81,0.41,0.17,0.17,67.10
2025/08/18T00:25:47z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,35,53,1003.42,0.05,9072,-65,675808,0.67,0.88,1.11,0.67,0.88,1.11,4,4,293.79,83.89,5.07,0.54,0.23,0.23,0.00,0.00,0.53,0.00,0.00,0.53,0,0,318.61,88.81,9.32,0.53,0.53,0.53,67.11
2025/08/18T00:27:47z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,34,53,1003.41,0.05,8816,-65,675928,0.56,0.88,0.92,0.56,0.88,0.92,4,4,270.41,74.17,5.42,0.36,0.00,0.00,0.00,0.00,0.17,0.00,0.00,0.17,0,0,304.86,79.40,5.64,0.55,0.34,0.17,67.72
2025/08/18T00:29:47z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,87,33,54,1003.40,0.05,9072,-66,676048,0.93,1.14,1.43,0.93,1.14,1.43,5,5,309.31,86.55,9.95,0.41,0.41,0.16,0.09,0.42,0.64,0.09,0.42,0.64,2,2,333.60,88.78,8.38,0.45,0.45,0.18,67.66
2025/08/18T00:31:47z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,32,55,1003.35,0.05,9072,-67,676168,0.84,1.09,1.78,0.84,1.09,1.78,5,5,329.38,91.05,8.16,1.02,0.84,0.45,0.00,0.07,0.10,0.00,0.07,0.10,0,0,313.97,87.17,5.57,0.38,0.19,0.00,68.33
