UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/07/06T00:00:14z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,96,19,48,1011.59,0.05,9528,-72,347304,1.32,1.73,2.25,1.32,1.73,2.25,7,7,456.61,124.27,13.61,1.37,0.76,0.44,1.11,1.70,2.02,1.11,1.70,2.02,7,7,527.68,146.67,11.35,0.93,0.68,0.18,200.95
2025/07/06T00:02:14z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,20,48,1011.55,0.05,9272,-74,347424,1.76,2.05,2.05,1.76,2.05,2.05,9,9,448.55,125.48,10.52,0.21,0.00,0.00,0.74,1.34,1.66,0.74,1.34,1.66,6,6,474.41,128.38,11.21,1.22,0.41,0.00,191.65
2025/07/06T00:04:14z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,96,20,48,1011.54,0.05,9528,-73,347544,1.43,2.16,2.29,1.43,2.16,2.29,9,9,497.68,135.71,13.34,0.64,0.41,0.00,1.28,1.92,2.08,1.28,1.92,2.08,8,8,569.50,159.57,14.78,0.17,0.17,0.17,145.69
2025/07/06T00:06:14z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,21,49,1011.56,0.05,9528,-72,347664,2.88,3.33,3.84,2.88,3.33,3.84,14,14,645.05,185.26,15.70,1.61,0.98,0.25,2.35,3.18,3.44,2.35,3.18,3.44,13,13,693.58,201.37,23.51,1.14,0.37,0.18,141.71
2025/07/06T00:08:14z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,96,22,51,1011.54,0.05,9528,-74,347784,2.28,2.88,3.23,2.28,2.88,3.23,12,12,574.80,161.27,13.98,0.82,0.60,0.37,2.07,2.68,2.84,2.07,2.68,2.84,11,11,657.32,181.43,16.27,1.18,0.21,0.21,125.22
2025/07/06T00:10:14z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,23,51,1011.49,0.05,9528,-74,347904,3.43,4.43,4.45,3.43,4.43,4.45,18,18,763.45,215.21,21.95,0.50,0.09,0.02,3.81,4.86,4.97,3.81,4.86,4.97,20,20,923.19,263.80,27.51,0.75,0.19,0.00,144.15
2025/07/06T00:12:14z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,23,51,1011.49,0.05,9272,-74,348024,2.91,3.69,4.35,2.91,3.69,4.35,15,15,683.24,191.93,19.69,1.33,0.84,0.18,3.02,3.86,3.86,3.02,3.86,3.86,16,16,827.90,229.56,21.59,0.32,0.00,0.00,117.19
2025/07/06T00:14:14z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,97,22,52,1011.45,0.05,9272,-75,348144,3.88,5.05,5.56,3.88,5.05,5.56,21,21,822.84,241.82,23.46,2.30,0.74,0.18,4.03,5.27,5.52,4.03,5.27,5.52,22,22,1006.70,282.97,29.48,1.53,0.42,0.00,97.39
2025/07/06T00:16:14z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,23,51,1011.51,0.05,9272,-74,348264,3.50,4.22,4.84,3.50,4.22,4.84,18,18,744.52,208.52,17.91,1.83,0.97,0.22,2.67,3.58,3.98,2.67,3.58,3.98,15,15,812.42,222.56,22.14,1.09,0.53,0.26,117.87
2025/07/06T00:18:14z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,95,23,51,1011.49,0.05,9528,-73,348384,3.64,3.86,4.85,3.64,3.86,4.85,16,16,738.71,212.88,13.75,1.29,1.22,0.63,3.10,3.76,3.88,3.10,3.76,3.88,16,16,845.48,230.66,20.12,0.67,0.22,0.02,109.87
