UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/09/08T00:00:04z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,45,59,1006.39,0.05,9072,-61,507319,4.19,5.26,5.35,4.19,5.26,5.35,22,22,797.16,235.58,27.40,0.84,0.12,0.00,3.31,4.76,4.86,3.31,4.76,4.86,20,20,850.88,248.81,39.73,0.75,0.19,0.00,71.38
2025/09/08T00:02:03z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,83,45,59,1006.40,0.05,9072,-61,507438,3.78,4.63,5.05,3.78,4.63,5.05,19,19,798.92,230.51,25.64,0.54,0.54,0.00,3.45,4.71,4.93,3.45,4.71,4.93,20,20,887.69,255.00,31.67,0.45,0.26,0.26,71.33
2025/09/08T00:04:03z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,45,59,1006.39,0.05,8816,-63,507558,4.05,5.10,5.75,4.05,5.10,5.75,21,21,803.10,228.50,27.80,1.55,0.77,0.00,3.40,4.49,4.84,3.40,4.49,4.84,19,19,854.53,246.21,32.33,0.58,0.56,0.18,71.64
2025/09/08T00:06:03z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,47,57,1006.37,0.05,8816,-64,507678,4.00,4.84,4.84,4.00,4.84,4.84,20,20,776.95,219.58,23.58,0.23,0.00,0.00,2.93,3.66,3.83,2.93,3.66,3.83,15,15,786.00,223.25,22.00,0.73,0.25,0.25,71.99
2025/09/08T00:08:04z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,47,58,1006.36,0.05,8648,-61,507799,3.77,4.79,4.91,3.77,4.79,4.91,20,20,766.18,222.43,28.80,0.55,0.27,0.00,2.66,3.72,4.02,2.66,3.72,4.02,16,16,750.00,210.93,28.79,0.79,0.41,0.41,71.10
2025/09/08T00:10:04z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,46,58,1006.34,0.05,8648,-61,507919,3.57,4.57,4.86,3.57,4.57,4.86,19,19,757.97,220.83,26.76,0.98,0.69,0.00,3.41,4.25,4.25,3.41,4.25,4.25,18,18,862.61,237.46,25.43,1.20,0.00,0.00,70.88
2025/09/08T00:12:04z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,46,58,1006.34,0.06,8816,-63,508039,4.59,5.45,5.45,4.59,5.45,5.45,23,23,816.43,240.93,27.50,0.27,0.00,0.00,3.53,4.81,4.81,3.53,4.81,4.81,20,20,875.49,250.34,30.51,0.95,0.00,0.00,72.31
2025/09/08T00:14:04z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,48,57,1006.34,0.06,9072,-63,508159,3.81,5.11,5.95,3.81,5.11,5.95,21,21,796.42,226.77,28.42,2.11,1.19,0.44,3.02,4.17,4.78,3.02,4.17,4.78,17,17,836.90,235.03,35.52,1.00,1.00,0.26,71.49
2025/09/08T00:16:04z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,49,57,1006.38,0.06,9072,-62,508279,2.97,4.18,4.22,2.97,4.18,4.22,17,17,673.60,192.23,27.57,0.73,0.08,0.00,2.88,4.21,4.30,2.88,4.21,4.30,18,18,801.54,228.54,37.05,0.57,0.23,0.00,71.07
2025/09/08T00:18:04z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,48,58,1006.34,0.06,8816,-60,508399,4.00,5.02,5.36,4.00,5.02,5.36,21,21,750.83,217.97,31.03,1.07,0.47,0.00,2.65,4.21,4.58,2.65,4.21,4.58,18,18,747.05,220.88,32.14,2.16,0.60,0.00,71.39
2025/09/08T00:20:04z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,48,58,1006.28,0.06,8816,-61,508519,3.63,4.37,4.46,3.63,4.37,4.46,18,18,725.68,206.35,25.93,0.65,0.25,0.00,2.88,3.75,3.75,2.88,3.75,3.75,16,16,753.76,213.39,21.42,0.93,0.00,0.00,71.53
2025/09/08T00:22:04z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,48,57,1006.29,0.06,9072,-63,508639,3.49,4.46,4.84,3.49,4.46,4.84,19,19,725.47,207.51,24.70,0.60,0.60,0.26,2.55,3.23,3.32,2.55,3.23,3.32,13,13,724.00,204.57,17.53,0.58,0.00,0.00,71.91
2025/09/08T00:24:04z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,48,58,1006.31,0.06,8816,-61,508759,3.80,4.55,4.55,3.80,4.55,4.55,19,19,729.60,210.83,24.88,0.33,0.00,0.00,3.04,4.05,4.25,3.04,4.05,4.25,17,17,779.57,225.39,26.79,1.55,0.41,0.21,74.76
2025/09/08T00:26:04z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,49,58,1006.31,0.06,9072,-58,508879,3.12,4.39,4.54,3.12,4.39,4.54,18,18,670.47,190.41,29.36,0.29,0.20,0.00,2.14,2.96,2.96,2.14,2.96,2.96,12,12,672.42,187.86,19.60,0.79,0.00,0.00,73.30
2025/09/08T00:28:04z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,48,58,1006.32,0.06,9072,-62,508999,3.00,4.22,4.36,3.00,4.22,4.36,18,18,666.93,190.24,34.40,0.45,0.24,0.00,2.36,3.43,3.66,2.36,3.43,3.66,14,14,679.55,200.90,23.21,1.09,0.24,0.24,70.81
2025/09/08T00:30:04z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,48,58,1006.35,0.06,9072,-62,509119,3.44,4.35,4.35,3.44,4.35,4.35,18,18,698.21,207.23,23.95,0.23,0.00,0.00,2.22,3.38,3.50,2.22,3.38,3.50,14,14,702.10,198.60,27.35,0.63,0.17,0.00,70.56
2025/09/08T00:32:04z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,48,58,1006.36,0.06,9072,-61,509239,4.62,5.34,5.34,4.62,5.34,5.34,22,22,838.97,237.66,31.14,0.00,0.00,0.00,3.23,4.56,4.68,3.23,4.56,4.68,19,19,859.26,239.75,31.28,1.67,0.25,0.00,71.59
