UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/30T00:00:03z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,40,61,1006.01,0.05,8816,-68,1711057,8.65,9.93,10.09,8.65,9.93,10.09,41,41,1466.32,420.32,40.65,0.60,0.16,0.16,7.49,9.80,9.88,7.49,9.80,9.88,41,41,1634.54,468.92,63.36,2.34,0.29,0.29,65.77
2025/08/30T00:02:02z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,40,61,1006.03,0.05,9072,-66,1711177,8.71,10.14,10.59,8.71,10.14,10.59,42,42,1545.36,436.64,52.17,0.78,0.63,0.42,7.32,8.95,9.62,7.32,8.95,9.62,37,37,1635.00,455.14,56.46,1.32,1.20,0.82,64.64
2025/08/30T00:04:02z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,43,60,1006.03,0.05,8816,-65,1711297,9.12,10.58,11.20,9.12,10.58,11.20,44,44,1486.68,433.97,46.97,1.83,1.24,0.25,8.16,10.12,10.25,8.16,10.12,10.25,42,42,1712.32,494.91,66.23,0.37,0.12,0.00,63.86
2025/08/30T00:06:02z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,43,61,1006.03,0.05,9072,-65,1711417,9.04,10.91,11.61,9.04,10.91,11.61,45,45,1505.46,445.89,53.64,1.25,0.98,0.61,8.07,9.88,10.14,8.07,9.88,10.14,41,41,1736.64,492.07,58.78,0.63,0.37,0.29,64.96
2025/08/30T00:08:02z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,84,44,60,1006.02,0.05,9072,-64,1711537,8.63,10.42,10.88,8.63,10.42,10.88,43,43,1468.63,424.07,53.28,1.35,0.74,0.11,8.10,9.41,9.79,8.10,9.41,9.79,39,39,1654.34,471.21,57.57,1.52,1.02,0.31,64.17
2025/08/30T00:10:02z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,45,61,1006.01,0.05,9072,-65,1711657,8.22,9.55,10.43,8.22,9.55,10.43,40,40,1541.00,433.43,40.83,1.47,1.43,0.50,8.04,9.42,9.79,8.04,9.42,9.79,39,39,1636.53,465.89,65.32,1.23,0.63,0.23,64.31
2025/08/30T00:12:02z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,43,62,1005.94,0.05,8816,-64,1711777,8.48,9.83,10.66,8.48,9.83,10.66,41,41,1499.38,426.66,50.28,1.90,0.95,0.81,8.23,9.35,9.54,8.23,9.35,9.54,39,39,1634.11,463.61,54.25,1.32,0.47,0.25,65.26
2025/08/30T00:14:02z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,40,62,1005.91,0.05,9072,-67,1711897,8.53,10.31,10.76,8.53,10.31,10.76,43,43,1532.17,437.48,59.66,1.33,0.79,0.43,8.41,9.59,9.75,8.41,9.59,9.75,40,40,1678.47,471.97,54.58,1.05,0.20,0.20,62.73
2025/08/30T00:16:02z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,40,62,1005.93,0.05,8816,-65,1712017,8.66,10.21,10.43,8.66,10.21,10.43,43,43,1546.18,443.25,49.45,0.84,0.29,0.04,7.95,9.68,10.02,7.95,9.68,10.02,40,40,1711.73,476.41,58.34,1.80,0.64,0.00,63.26
2025/08/30T00:18:02z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,38,62,1005.87,0.05,8816,-64,1712137,8.97,10.78,11.37,8.97,10.78,11.37,45,45,1496.44,442.64,56.58,1.10,0.68,0.68,8.00,9.05,9.23,8.00,9.05,9.23,38,38,1598.53,448.84,54.28,0.58,0.21,0.00,65.61
