UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/22T00:00:32z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,100,21,53,1007.85,0.05,9072,-61,1019891,2.91,3.52,3.70,2.91,3.52,3.70,15,15,800.89,223.00,20.32,0.66,0.23,0.23,3.36,4.00,4.27,3.36,4.00,4.27,17,17,944.85,258.58,21.24,1.56,0.76,0.19,69.98
2025/08/22T00:02:32z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,100,21,53,1007.82,0.05,8816,-61,1020011,2.75,3.65,3.72,2.75,3.65,3.72,15,15,787.68,220.39,18.74,0.82,0.28,0.00,3.40,3.84,4.22,3.40,3.84,4.22,16,16,894.93,245.31,15.59,1.40,0.59,0.17,69.67
2025/08/22T00:04:32z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,102,20,54,1007.76,0.05,8816,-59,1020131,2.79,3.29,4.52,2.79,3.29,4.52,14,14,764.69,217.90,18.83,1.95,1.72,0.40,3.32,3.77,3.77,3.32,3.77,3.77,16,16,854.32,237.58,19.04,0.67,0.00,0.00,69.95
2025/08/22T00:06:32z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,102,20,54,1007.74,0.05,8816,-58,1020251,2.42,2.83,3.24,2.42,2.83,3.24,12,12,743.29,204.03,14.58,0.47,0.47,0.47,3.34,3.77,4.07,3.34,3.77,4.07,16,16,852.86,241.21,24.93,1.16,0.46,0.00,70.23
2025/08/22T00:08:32z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,101,20,53,1007.77,0.05,8816,-61,1020371,2.16,2.61,3.23,2.16,2.61,3.23,11,11,675.26,188.49,15.16,0.89,0.67,0.26,3.14,3.59,3.67,3.14,3.59,3.67,15,15,865.55,234.93,15.22,0.62,0.19,0.00,70.44
2025/08/22T00:10:32z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,102,20,53,1007.71,0.05,9072,-59,1020491,2.14,2.89,3.57,2.14,2.89,3.57,12,12,683.68,193.32,16.54,2.34,1.14,0.45,2.83,3.47,3.53,2.83,3.47,3.53,14,14,855.05,230.47,13.81,0.39,0.24,0.24,70.57
2025/08/22T00:12:32z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,101,21,53,1007.68,0.05,9072,-60,1020611,2.63,3.25,3.41,2.63,3.25,3.41,14,14,759.56,212.31,14.46,0.24,0.24,0.02,2.68,3.29,3.59,2.68,3.29,3.59,14,14,826.17,224.20,17.53,1.31,0.80,0.00,72.31
2025/08/22T00:14:32z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,99,21,52,1007.72,0.05,8816,-61,1020731,2.54,3.10,3.27,2.54,3.10,3.27,13,13,719.69,202.58,15.36,0.58,0.17,0.17,3.11,3.87,3.87,3.11,3.87,3.87,16,16,877.64,236.62,27.55,0.95,0.15,0.00,72.32
2025/08/22T00:16:32z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,99,21,52,1007.71,0.05,8816,-57,1020851,3.52,4.28,4.28,3.52,4.28,4.28,18,18,897.93,247.34,22.10,0.43,0.00,0.00,3.69,3.98,4.16,3.69,3.98,4.16,17,17,994.14,270.28,19.22,0.91,0.43,0.19,70.42
2025/08/22T00:18:32z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,98,21,51,1007.68,0.05,8816,-62,1020971,2.39,3.32,3.68,2.39,3.32,3.68,14,14,769.79,213.58,17.07,0.70,0.51,0.25,3.18,3.95,3.95,3.18,3.95,3.95,16,16,882.10,242.53,21.17,0.25,0.00,0.00,70.72
2025/08/22T00:20:32z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,99,20,52,1007.68,0.05,9072,-60,1021091,2.16,2.65,2.95,2.16,2.65,2.95,11,11,685.89,194.63,13.30,0.40,0.40,0.40,3.23,4.02,4.37,3.23,4.02,4.37,17,17,902.00,248.13,15.88,1.32,0.45,0.20,72.70
2025/08/22T00:22:32z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,100,20,52,1007.69,0.05,9072,-62,1021211,2.83,3.14,3.37,2.83,3.14,3.37,13,13,754.78,210.07,16.34,0.24,0.24,0.24,2.71,3.16,3.16,2.71,3.16,3.16,13,13,805.64,213.75,16.15,0.27,0.00,0.00,73.47
2025/08/22T00:24:32z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,100,20,52,1007.63,0.05,8816,-59,1021331,2.65,3.28,3.28,2.65,3.28,3.28,14,14,753.05,209.33,12.93,0.74,0.00,0.00,2.60,3.52,3.76,2.60,3.52,3.76,15,15,823.66,224.34,19.60,0.64,0.24,0.24,72.14
2025/08/22T00:26:32z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,99,21,52,1007.65,0.05,8816,-62,1021451,2.47,2.79,3.14,2.47,2.79,3.14,12,12,717.93,190.28,16.81,0.47,0.47,0.26,3.27,3.83,3.87,3.27,3.83,3.87,16,16,875.70,238.27,22.37,0.72,0.00,0.00,71.69
2025/08/22T00:28:32z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,100,20,52,1007.62,0.05,9072,-62,1021571,2.09,2.53,2.72,2.09,2.53,2.72,11,11,658.03,177.17,13.12,0.50,0.26,0.24,2.48,3.62,3.79,2.48,3.62,3.79,15,15,790.24,222.07,21.62,1.55,0.26,0.19,72.23
2025/08/22T00:30:32z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,100,20,52,1007.58,0.05,8816,-60,1021691,2.38,2.86,3.02,2.38,2.86,3.02,12,12,717.93,199.76,14.66,0.26,0.26,0.09,3.02,3.80,3.98,3.02,3.80,3.98,16,16,864.21,231.04,23.09,0.73,0.36,0.00,72.46
2025/08/22T00:32:32z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,99,21,52,1007.62,0.05,8816,-60,1021811,2.68,3.48,3.62,2.68,3.48,3.62,15,15,767.30,210.97,18.32,1.13,0.23,0.08,3.09,3.40,3.55,3.09,3.40,3.55,14,14,841.76,230.72,12.72,0.59,0.21,0.00,74.02
2025/08/22T00:34:32z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,98,21,52,1007.52,0.05,8816,-61,1021931,2.57,3.21,3.34,2.57,3.21,3.34,13,13,715.18,199.68,19.50,0.68,0.30,0.21,3.03,4.00,4.32,3.03,4.00,4.32,17,17,869.80,241.12,21.86,1.05,0.49,0.25,73.39
2025/08/22T00:36:32z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,99,21,52,1007.53,0.05,8816,-60,1022051,2.53,3.19,3.40,2.53,3.19,3.40,13,13,732.32,211.61,15.11,0.75,0.26,0.00,3.49,3.78,3.95,3.49,3.78,3.95,16,16,901.73,246.51,19.92,0.27,0.19,0.00,73.60
2025/08/22T00:38:32z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,98,22,52,1007.49,0.05,8816,-60,1022171,2.78,3.53,4.46,2.78,3.53,4.46,15,15,759.36,210.78,17.64,1.80,1.59,0.46,3.43,4.16,4.34,3.43,4.16,4.34,17,17,932.14,252.96,21.45,0.68,0.23,0.23,74.68
