UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/10/10T00:00:03z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,33,46,1002.37,0.06,8984,-63,161075,1.47,1.72,2.14,1.47,1.72,2.14,7,7,378.95,106.39,9.05,1.14,0.70,0.19,1.59,2.21,2.62,1.59,2.21,2.62,9,9,454.03,125.31,14.52,0.78,0.57,0.16,62.03
2025/10/10T00:02:02z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,34,46,1002.39,0.06,8984,-62,161194,1.95,2.98,3.66,1.95,2.98,3.66,12,12,531.86,150.58,19.78,2.10,1.10,0.47,1.62,1.98,2.46,1.62,1.98,2.46,8,8,463.50,123.68,13.77,0.66,0.66,0.48,61.41
2025/10/10T00:04:02z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,34,46,1002.35,0.06,8984,-65,161314,2.00,2.59,3.98,2.00,2.59,3.98,11,11,492.31,135.83,16.53,2.34,1.97,1.32,1.82,2.49,2.70,1.82,2.49,2.70,10,10,482.95,130.74,13.47,0.89,0.25,0.00,60.63
2025/10/10T00:06:02z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,35,45,1002.29,0.06,9240,-63,161434,2.00,2.72,3.84,2.00,2.72,3.84,11,11,497.26,142.28,19.25,2.82,1.96,0.25,2.10,2.63,2.63,2.10,2.63,2.63,11,11,514.27,141.80,13.41,1.08,0.00,0.00,60.89
2025/10/10T00:08:02z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,35,46,1002.28,0.06,8984,-62,161554,1.78,2.29,3.31,1.78,2.29,3.31,10,10,507.10,142.66,14.24,1.83,1.38,0.62,1.92,2.82,3.35,1.92,2.82,3.35,12,12,506.40,139.70,19.82,2.30,0.65,0.65,60.54
2025/10/10T00:10:02z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,34,46,1002.29,0.06,8984,-65,161674,1.54,2.10,3.61,1.54,2.10,3.61,9,9,489.86,140.24,13.08,3.07,2.20,1.12,2.14,2.89,3.32,2.14,2.89,3.32,12,12,552.64,153.00,12.38,1.30,0.75,0.21,60.23
2025/10/10T00:12:02z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,35,45,1002.32,0.06,9240,-63,161794,2.17,2.95,3.76,2.17,2.95,3.76,12,12,565.45,158.69,13.91,1.62,1.53,0.28,3.16,3.84,4.32,3.16,3.84,4.32,16,16,675.43,187.11,23.30,1.23,1.02,0.18,61.05
2025/10/10T00:14:02z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,35,45,1002.32,0.06,8984,-64,161914,2.36,3.02,3.88,2.36,3.02,3.88,13,13,559.29,159.75,19.20,1.38,1.38,0.77,2.32,2.85,2.93,2.32,2.85,2.93,12,12,566.90,158.00,13.42,0.72,0.47,0.25,61.76
2025/10/10T00:16:02z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,35,45,1002.26,0.06,8984,-63,162034,1.63,2.49,3.60,1.63,2.49,3.60,10,10,479.79,133.26,15.79,2.67,1.37,0.75,2.25,3.20,3.53,2.25,3.20,3.53,13,13,565.80,157.23,16.80,1.90,0.40,0.40,63.57
2025/10/10T00:18:03z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,35,45,1002.25,0.06,9072,-64,162154,1.85,2.64,4.10,1.85,2.64,4.10,11,11,477.76,140.17,17.36,2.88,2.24,0.29,2.16,2.42,3.00,2.16,2.42,3.00,10,10,524.53,141.75,14.98,0.63,0.63,0.40,65.33
2025/10/10T00:20:03z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,35,45,1002.21,0.06,8816,-64,162274,1.74,2.26,3.74,1.74,2.26,3.74,9,9,465.78,133.33,16.56,2.43,1.96,0.85,1.83,2.42,2.93,1.83,2.42,2.93,10,10,461.00,130.93,13.65,1.43,0.60,0.05,63.30
2025/10/10T00:22:03z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,35,44,1002.18,0.06,8984,-65,162394,1.63,2.53,3.93,1.63,2.53,3.93,11,11,427.93,125.53,17.95,2.64,2.14,0.85,1.95,2.43,3.19,1.95,2.43,3.19,10,10,474.93,137.72,14.05,1.55,1.22,0.79,61.50
2025/10/10T00:24:03z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,35,45,1002.18,0.06,9240,-62,162514,1.34,2.14,3.03,1.34,2.14,3.03,9,9,434.48,124.52,15.31,2.24,1.31,0.43,1.65,1.98,2.91,1.65,1.98,2.91,8,8,454.84,122.81,12.75,1.70,1.30,0.63,61.42
2025/10/10T00:26:03z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,35,45,1002.20,0.06,8984,-63,162634,1.47,2.12,3.26,1.47,2.12,3.26,9,9,422.38,120.97,12.22,1.91,1.53,0.59,1.84,2.37,2.61,1.84,2.37,2.61,10,10,499.05,137.91,11.37,0.79,0.58,0.18,63.36
2025/10/10T00:28:03z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,35,44,1002.22,0.06,8984,-61,162754,2.19,2.89,3.58,2.19,2.89,3.58,12,12,519.26,143.40,14.70,1.79,1.26,0.42,1.74,2.33,2.52,1.74,2.33,2.52,10,10,466.14,128.48,12.09,0.57,0.19,0.19,65.70
2025/10/10T00:30:03z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,35,44,1002.21,0.06,9240,-60,162874,1.82,2.37,3.86,1.82,2.37,3.86,10,10,499.26,138.74,15.88,3.02,2.19,0.44,1.67,2.05,3.18,1.67,2.05,3.18,9,9,465.70,127.47,15.13,1.40,1.20,1.03,70.97
2025/10/10T00:32:03z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,36,44,1002.18,0.06,8984,-60,162994,1.85,2.56,3.88,1.85,2.56,3.88,11,11,481.32,138.24,15.03,3.00,2.10,0.46,2.45,3.16,3.80,2.45,3.16,3.80,13,13,569.46,159.57,18.11,1.95,0.98,0.66,77.94
2025/10/10T00:34:03z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,36,45,1002.19,0.06,8984,-59,163114,2.08,2.58,3.50,2.08,2.58,3.50,11,11,511.70,142.00,13.18,1.75,0.87,0.62,1.95,2.19,2.46,1.95,2.19,2.46,9,9,532.11,143.12,12.60,0.63,0.32,0.32,72.06
2025/10/10T00:36:03z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,37,44,1002.17,0.06,8984,-61,163234,2.11,2.56,3.72,2.11,2.56,3.72,11,11,498.84,140.70,13.23,2.19,1.81,0.96,2.03,3.19,3.81,2.03,3.19,3.81,13,13,522.92,148.27,20.95,2.92,0.85,0.49,69.88
