UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/16T00:01:25z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,78,65,998.74,0.06,8816,-73,501548,0.46,0.78,1.00,0.46,0.78,1.00,3,3,259.42,71.93,5.41,0.49,0.49,0.49,0.02,0.60,0.86,0.02,0.60,0.86,2,2,252.32,63.58,5.70,0.54,0.40,0.40,64.55
2025/08/16T00:03:25z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,77,64,998.76,0.06,9072,-73,501667,0.48,0.60,0.78,0.48,0.60,0.78,3,3,237.41,67.83,3.69,0.69,0.21,0.00,0.32,0.50,0.79,0.32,0.50,0.79,2,2,269.25,74.29,5.50,0.61,0.41,0.18,53.62
2025/08/16T00:05:25z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,77,66,998.73,0.06,8816,-70,501787,0.16,0.16,0.28,0.16,0.16,0.28,1,1,218.21,56.82,2.74,0.54,0.35,0.18,0.50,0.82,1.00,0.50,0.82,1.00,3,3,251.55,68.10,3.03,0.45,0.25,0.00,52.60
2025/08/16T00:07:25z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,77,66,998.71,0.06,9072,-73,501907,0.35,0.58,0.86,0.35,0.58,0.86,2,2,250.53,68.42,3.70,0.53,0.53,0.33,0.34,0.59,0.64,0.34,0.59,0.64,2,2,264.98,67.78,4.34,0.45,0.17,0.17,50.94
2025/08/16T00:09:25z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,77,65,998.69,0.06,8816,-75,502027,0.22,0.53,0.90,0.22,0.53,0.90,2,2,225.41,63.67,3.88,0.66,0.43,0.24,0.16,0.43,0.47,0.16,0.43,0.47,2,2,261.10,69.69,5.34,0.95,0.21,0.21,50.75
2025/08/16T00:11:25z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,76,65,998.72,0.06,9072,-78,502147,0.00,0.20,0.51,0.00,0.20,0.51,1,1,238.47,61.12,4.53,0.39,0.39,0.00,0.32,0.49,0.49,0.32,0.49,0.49,2,2,234.63,62.91,4.11,0.18,0.00,0.00,51.91
2025/08/16T00:13:25z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,77,65,998.68,0.06,8816,-77,502267,0.31,0.47,0.74,0.31,0.47,0.74,2,2,190.34,51.59,5.03,0.47,0.47,0.09,0.05,0.54,0.54,0.05,0.54,0.54,2,2,252.81,65.69,5.36,0.42,0.00,0.00,51.71
2025/08/16T00:15:25z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,77,65,998.72,0.06,8816,-76,502387,0.07,0.27,0.62,0.07,0.27,0.62,1,1,191.51,51.04,4.64,0.60,0.38,0.38,0.27,0.66,0.66,0.27,0.66,0.66,3,3,233.44,63.81,3.80,0.39,0.00,0.00,51.30
2025/08/16T00:17:25z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,77,64,998.71,0.06,8816,-72,502507,0.20,0.54,1.00,0.20,0.54,1.00,2,2,244.68,65.56,4.63,0.88,0.71,0.36,0.14,0.48,0.48,0.14,0.48,0.48,2,2,230.64,61.43,4.21,0.40,0.00,0.00,51.72
2025/08/16T00:19:25z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,77,65,998.65,0.06,9072,-73,502627,0.00,0.00,0.31,0.00,0.00,0.31,0,0,177.05,49.49,2.80,0.54,0.34,0.00,0.11,0.14,0.30,0.11,0.14,0.30,1,1,241.71,64.64,5.23,0.45,0.43,0.20,52.14
