UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/29T00:01:51z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,105,22,59,1003.62,0.05,8816,-66,1624766,14.79,16.39,16.86,14.79,16.39,16.86,60,60,2688.63,754.70,75.47,1.14,1.02,0.26,14.76,17.41,17.83,14.54,17.41,17.83,63,63,3409.53,950.44,100.78,1.36,0.73,0.37,75.54
2025/08/29T00:03:50z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,106,22,60,1003.59,0.05,8816,-65,1624886,15.98,17.75,18.65,15.98,17.75,18.65,63,63,2789.47,796.32,73.67,3.58,0.82,0.39,14.86,16.26,16.50,14.86,16.26,16.50,60,60,3237.21,897.76,84.03,0.88,0.31,0.17,75.40
2025/08/29T00:05:50z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,105,23,60,1003.58,0.05,8816,-69,1625006,15.22,16.69,16.69,15.22,16.69,16.69,61,61,2687.90,768.41,69.46,0.39,0.00,0.00,14.79,17.21,17.29,14.73,17.21,17.29,62,62,3254.36,918.18,101.54,1.50,0.09,0.00,75.98
2025/08/29T00:07:50z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,104,24,60,1003.53,0.05,8816,-68,1625126,14.97,16.81,17.43,14.97,16.81,17.43,61,61,2666.69,755.14,66.79,1.90,1.09,0.28,14.21,15.88,16.00,14.14,15.88,16.00,59,59,3090.93,872.86,86.72,0.26,0.19,0.19,76.31
2025/08/29T00:09:50z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,104,25,61,1003.55,0.05,8816,-70,1625246,14.67,16.60,17.40,14.67,16.60,17.40,61,61,2591.89,741.58,64.93,1.70,1.47,0.58,13.90,16.46,16.92,13.90,16.46,16.92,60,60,3084.00,870.98,99.97,2.03,0.81,0.42,75.79
2025/08/29T00:11:50z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,102,26,60,1003.57,0.05,8816,-65,1625366,14.44,16.47,16.89,14.44,16.47,16.89,61,61,2575.47,727.72,70.23,1.33,0.49,0.05,14.43,16.33,16.60,14.43,16.33,16.60,60,60,3161.69,891.76,96.03,1.24,0.34,0.17,74.30
2025/08/29T00:13:50z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,102,25,60,1003.56,0.05,8816,-65,1625486,14.35,16.15,16.43,14.35,16.15,16.43,60,60,2514.30,722.67,71.98,0.32,0.32,0.08,13.79,15.09,15.34,13.79,15.09,15.34,58,58,2998.29,842.79,77.68,0.62,0.45,0.20,73.26
2025/08/29T00:15:50z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,101,25,59,1003.52,0.05,9072,-64,1625606,15.40,17.19,17.48,15.40,17.19,17.48,62,62,2668.55,759.28,71.05,1.45,0.60,0.19,13.64,15.83,16.12,13.64,15.83,16.12,59,59,3068.48,864.62,80.17,1.45,0.43,0.24,73.60
2025/08/29T00:17:50z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,99,27,59,1003.60,0.05,8816,-65,1625726,14.64,16.61,17.02,14.64,16.61,17.02,61,61,2648.04,743.64,70.20,0.98,0.61,0.18,13.36,15.66,16.21,13.36,15.66,16.21,59,59,2930.90,824.14,85.17,3.31,0.83,0.36,74.25
2025/08/29T00:19:50z,c4:5b:be:e6:ce:64,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,100,27,60,1003.58,0.05,9072,-65,1625846,14.20,16.07,16.45,14.20,16.07,16.45,60,60,2555.04,718.82,73.46,0.52,0.27,0.27,13.12,14.97,15.43,13.12,14.97,15.43,57,57,2864.17,799.24,78.90,1.47,0.69,0.24,74.52
