"Plot Title: 21223134"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 21223134, SEN S/N: 21223134)","Coupler Attached (LGR S/N: 21223134)","Host Connected (LGR S/N: 21223134)","Stopped (LGR S/N: 21223134)","End Of File (LGR S/N: 21223134)"
57,01/22/22 10:00:00 PM,2.837,,,,
58,01/22/22 11:00:00 PM,3.049,,,,
59,01/23/22 12:00:00 AM,3.049,,,,
60,01/23/22 01:00:00 AM,2.943,,,,
61,01/23/22 02:00:00 AM,3.049,,,,
62,01/23/22 03:00:00 AM,3.261,,,,
63,01/23/22 04:00:00 AM,2.943,,,,
64,01/23/22 05:00:00 AM,2.943,,,,
65,01/23/22 06:00:00 AM,2.943,,,,
66,01/23/22 07:00:00 AM,2.730,,,,
67,01/23/22 08:00:00 AM,2.410,,,,
68,01/23/22 09:00:00 AM,2.303,,,,
69,01/23/22 10:00:00 AM,2.624,,,,
70,01/23/22 11:00:00 AM,2.517,,,,
71,01/23/22 12:00:00 PM,3.049,,,,
72,01/23/22 01:00:00 PM,3.367,,,,
73,01/23/22 02:00:00 PM,3.683,,,,
74,01/23/22 03:00:00 PM,3.578,,,,
75,01/23/22 04:00:00 PM,3.578,,,,
76,01/23/22 05:00:00 PM,3.578,,,,
77,01/23/22 06:00:00 PM,3.578,,,,
78,01/23/22 07:00:00 PM,3.472,,,,
79,01/23/22 08:00:00 PM,3.472,,,,
80,01/23/22 09:00:00 PM,3.367,,,,
81,01/23/22 10:00:00 PM,3.261,,,,
82,01/23/22 11:00:00 PM,2.730,,,,
83,01/24/22 12:00:00 AM,2.410,,,,
84,01/24/22 01:00:00 AM,2.088,,,,
85,01/24/22 02:00:00 AM,2.410,,,,
86,01/24/22 03:00:00 AM,2.088,,,,
87,01/24/22 04:00:00 AM,1.980,,,,
88,01/24/22 05:00:00 AM,1.980,,,,
89,01/24/22 06:00:00 AM,1.548,,,,
90,01/24/22 07:00:00 AM,1.548,,,,
91,01/24/22 08:00:00 AM,1.221,,,,
92,01/24/22 09:00:00 AM,1.221,,,,
93,01/24/22 10:00:00 AM,1.548,,,,
94,01/24/22 11:00:00 AM,1.764,,,,
95,01/24/22 12:00:00 PM,2.195,,,,
96,01/24/22 01:00:00 PM,2.943,,,,
97,01/24/22 02:00:00 PM,3.683,,,,
98,01/24/22 03:00:00 PM,3.893,,,,
99,01/24/22 04:00:00 PM,4.311,,,,
100,01/24/22 05:00:00 PM,4.519,,,,
101,01/24/22 06:00:00 PM,4.102,,,,
102,01/24/22 07:00:00 PM,3.472,,,,
103,01/24/22 08:00:00 PM,2.730,,,,
104,01/24/22 09:00:00 PM,2.410,,,,
105,01/24/22 10:00:00 PM,2.195,,,,
106,01/24/22 11:00:00 PM,2.195,,,,
107,01/25/22 12:00:00 AM,2.195,,,,
108,01/25/22 01:00:00 AM,2.410,,,,
109,01/25/22 02:00:00 AM,2.195,,,,
110,01/25/22 03:00:00 AM,2.088,,,,
111,01/25/22 04:00:00 AM,2.195,,,,
112,01/25/22 05:00:00 AM,1.980,,,,
113,01/25/22 06:00:00 AM,1.764,,,,
114,01/25/22 07:00:00 AM,1.548,,,,
115,01/25/22 08:00:00 AM,1.330,,,,
116,01/25/22 09:00:00 AM,1.548,,,,
117,01/25/22 10:00:00 AM,1.656,,,,
118,01/25/22 11:00:00 AM,2.624,,,,
119,01/25/22 12:00:00 PM,3.155,,,,
120,01/25/22 01:00:00 PM,3.893,,,,
121,01/25/22 02:00:00 PM,6.166,,,,
122,01/25/22 03:00:00 PM,5.655,,,,
123,01/25/22 04:00:00 PM,5.962,,,,
124,01/25/22 05:00:00 PM,4.102,,,,
125,01/25/22 06:00:00 PM,2.517,,,,
126,01/25/22 07:00:00 PM,2.517,,,,
127,01/25/22 08:00:00 PM,2.730,,,,
128,01/25/22 09:00:00 PM,3.367,,,,
129,01/25/22 10:00:00 PM,2.837,,,,
130,01/25/22 11:00:00 PM,3.049,,,,
131,01/26/22 12:00:00 AM,3.261,,,,
132,01/26/22 01:00:00 AM,3.261,,,,
133,01/26/22 02:00:00 AM,3.049,,,,
134,01/26/22 03:00:00 AM,2.517,,,,
135,01/26/22 04:00:00 AM,2.303,,,,
136,01/26/22 05:00:00 AM,1.656,,,,
137,01/26/22 06:00:00 AM,1.656,,,,
138,01/26/22 07:00:00 AM,2.088,,,,
139,01/26/22 08:00:00 AM,1.548,,,,
140,01/26/22 09:00:00 AM,1.003,,,,
141,01/26/22 10:00:00 AM,0.893,,,,
142,01/26/22 11:00:00 AM,2.088,,,,
143,01/26/22 12:00:00 PM,2.730,,,,
144,01/26/22 01:00:00 PM,3.367,,,,
145,01/26/22 02:00:00 PM,3.683,,,,
146,01/26/22 03:00:00 PM,3.998,,,,
147,01/26/22 04:00:00 PM,4.102,,,,
148,01/26/22 05:00:00 PM,2.410,,,,
149,01/26/22 06:00:00 PM,1.221,,,,
150,01/26/22 07:00:00 PM,0.232,,,,
151,01/26/22 08:00:00 PM,0.453,,,,
152,01/26/22 09:00:00 PM,0.453,,,,
153,01/26/22 10:00:00 PM,1.003,,,,
154,01/26/22 11:00:00 PM,1.548,,,,
155,01/27/22 12:00:00 AM,1.872,,,,
156,01/27/22 01:00:00 AM,1.656,,,,
157,01/27/22 02:00:00 AM,1.980,,,,
158,01/27/22 03:00:00 AM,1.872,,,,
159,01/27/22 04:00:00 AM,1.548,,,,
160,01/27/22 05:00:00 AM,1.330,,,,
161,01/27/22 06:00:00 AM,0.893,,,,
162,01/27/22 07:00:00 AM,0.674,,,,
163,01/27/22 08:00:00 AM,0.674,,,,
164,01/27/22 09:00:00 AM,0.893,,,,
165,01/27/22 10:00:00 AM,1.003,,,,
166,01/27/22 11:00:00 AM,1.330,,,,
167,01/27/22 12:00:00 PM,5.141,,,,
168,01/27/22 01:00:00 PM,6.370,,,,
169,01/27/22 02:00:00 PM,8.680,,,,
170,01/27/22 03:00:00 PM,9.669,,,,
171,01/27/22 04:00:00 PM,8.581,,,,
172,01/27/22 05:00:00 PM,5.450,,,,
173,01/27/22 06:00:00 PM,2.837,,,,
174,01/27/22 07:00:00 PM,1.764,,,,
175,01/27/22 08:00:00 PM,0.343,,,,
176,01/27/22 09:00:00 PM,0.010,,,,
177,01/27/22 10:00:00 PM,-1.114,,,,
178,01/27/22 11:00:00 PM,-1.570,,,,
179,01/28/22 12:00:00 AM,-1.799,,,,
180,01/28/22 01:00:00 AM,-2.030,,,,
181,01/28/22 02:00:00 AM,-2.494,,,,
182,01/28/22 03:00:00 AM,-2.844,,,,
183,01/28/22 04:00:00 AM,-2.962,,,,
184,01/28/22 05:00:00 AM,-3.316,,,,
185,01/28/22 06:00:00 AM,-3.434,,,,
186,01/28/22 07:00:00 AM,-3.553,,,,
187,01/28/22 08:00:00 AM,-3.553,,,,
188,01/28/22 09:00:00 AM,-1.456,,,,
189,01/28/22 10:00:00 AM,2.195,,,,
190,01/28/22 11:00:00 AM,4.934,,,,
191,01/28/22 12:00:00 PM,7.280,,,,
192,01/28/22 01:00:00 PM,8.978,,,,
193,01/28/22 02:00:00 PM,10.357,,,,
194,01/28/22 03:00:00 PM,11.139,,,,
195,01/28/22 04:00:00 PM,11.625,,,,
196,01/28/22 05:00:00 PM,8.481,,,,
197,01/28/22 06:00:00 PM,5.037,,,,
198,01/28/22 07:00:00 PM,3.367,,,,
199,01/28/22 08:00:00 PM,2.195,,,,
200,01/28/22 09:00:00 PM,1.003,,,,
201,01/28/22 10:00:00 PM,0.343,,,,
202,01/28/22 11:00:00 PM,-0.549,,,,
203,01/29/22 12:00:00 AM,-0.662,,,,
204,01/29/22 01:00:00 AM,-1.228,,,,
205,01/29/22 02:00:00 AM,-1.684,,,,
206,01/29/22 03:00:00 AM,-2.145,,,,
207,01/29/22 04:00:00 AM,-1.914,,,,
208,01/29/22 05:00:00 AM,-2.377,,,,
209,01/29/22 06:00:00 AM,-2.377,,,,
210,01/29/22 07:00:00 AM,-1.914,,,,
211,01/29/22 08:00:00 AM,-1.570,,,,
212,01/29/22 09:00:00 AM,1.112,,,,
213,01/29/22 10:00:00 AM,3.472,,,,
214,01/29/22 11:00:00 AM,5.655,,,,
215,01/29/22 12:00:00 PM,7.280,,,,
216,01/29/22 01:00:00 PM,10.651,,,,
217,01/29/22 02:00:00 PM,10.455,,,,
218,01/29/22 03:00:00 PM,11.722,,,,
219,01/29/22 04:00:00 PM,10.651,,,,
220,01/29/22 05:00:00 PM,9.176,,,,
221,01/29/22 06:00:00 PM,8.182,,,,
222,01/29/22 07:00:00 PM,7.179,,,,
223,01/29/22 08:00:00 PM,6.573,,,,
224,01/29/22 09:00:00 PM,6.775,,,,
225,01/29/22 10:00:00 PM,6.268,,,,
226,01/29/22 11:00:00 PM,6.166,,,,
227,01/30/22 12:00:00 AM,5.962,,,,
228,01/30/22 01:00:00 AM,5.552,,,,
229,01/30/22 02:00:00 AM,5.450,,,,
230,01/30/22 03:00:00 AM,6.166,,,,
231,01/30/22 04:00:00 AM,5.757,,,,
232,01/30/22 05:00:00 AM,5.347,,,,
233,01/30/22 06:00:00 AM,5.141,,,,
234,01/30/22 07:00:00 AM,5.141,,,,
235,01/30/22 08:00:00 AM,5.037,,,,
236,01/30/22 09:00:00 AM,5.244,,,,
237,01/30/22 10:00:00 AM,5.860,,,,
238,01/30/22 11:00:00 AM,7.481,,,,
239,01/30/22 12:00:00 PM,11.819,,,,
240,01/30/22 01:00:00 PM,12.013,,,,
241,01/30/22 02:00:00 PM,12.401,,,,
242,01/30/22 03:00:00 PM,12.497,,,,
243,01/30/22 04:00:00 PM,9.571,,,,
244,01/30/22 05:00:00 PM,8.680,,,,
245,01/30/22 06:00:00 PM,6.674,,,,
246,01/30/22 07:00:00 PM,6.166,,,,
247,01/30/22 08:00:00 PM,5.347,,,,
248,01/30/22 09:00:00 PM,4.934,,,,
249,01/30/22 10:00:00 PM,4.623,,,,
250,01/30/22 11:00:00 PM,4.102,,,,
251,01/31/22 12:00:00 AM,3.578,,,,
252,01/31/22 01:00:00 AM,3.367,,,,
253,01/31/22 02:00:00 AM,3.998,,,,
254,01/31/22 03:00:00 AM,3.578,,,,
255,01/31/22 04:00:00 AM,3.472,,,,
256,01/31/22 05:00:00 AM,3.578,,,,
257,01/31/22 06:00:00 AM,3.367,,,,
258,01/31/22 07:00:00 AM,3.788,,,,
259,01/31/22 08:00:00 AM,3.472,,,,
260,01/31/22 09:00:00 AM,4.415,,,,
261,01/31/22 10:00:00 AM,6.268,,,,
262,01/31/22 11:00:00 AM,6.064,,,,
263,01/31/22 12:00:00 PM,8.182,,,,
264,01/31/22 01:00:00 PM,8.879,,,,
265,01/31/22 02:00:00 PM,8.879,,,,
266,01/31/22 03:00:00 PM,8.282,,,,
267,01/31/22 04:00:00 PM,7.079,,,,
268,01/31/22 05:00:00 PM,6.268,,,,
269,01/31/22 06:00:00 PM,5.347,,,,
270,01/31/22 07:00:00 PM,5.037,,,,
271,01/31/22 08:00:00 PM,4.831,,,,
272,01/31/22 09:00:00 PM,4.519,,,,
273,01/31/22 10:00:00 PM,4.311,,,,
274,01/31/22 11:00:00 PM,4.207,,,,
275,02/01/22 12:00:00 AM,3.998,,,,
276,02/01/22 01:00:00 AM,3.683,,,,
277,02/01/22 02:00:00 AM,2.837,,,,
278,02/01/22 03:00:00 AM,2.088,,,,
279,02/01/22 04:00:00 AM,1.221,,,,
280,02/01/22 05:00:00 AM,1.112,,,,
281,02/01/22 06:00:00 AM,0.010,,,,
282,02/01/22 07:00:00 AM,-0.549,,,,
283,02/01/22 08:00:00 AM,0.674,,,,
284,02/01/22 09:00:00 AM,2.303,,,,
285,02/01/22 10:00:00 AM,3.049,,,,
286,02/01/22 11:00:00 AM,3.578,,,,
287,02/01/22 12:00:00 PM,4.623,,,,
288,02/01/22 01:00:00 PM,5.962,,,,
289,02/01/22 02:00:00 PM,6.573,,,,
290,02/01/22 03:00:00 PM,6.877,,,,
291,02/01/22 04:00:00 PM,6.064,,,,
292,02/01/22 05:00:00 PM,5.757,,,,
293,02/01/22 06:00:00 PM,3.367,,,,
294,02/01/22 07:00:00 PM,2.943,,,,
295,02/01/22 08:00:00 PM,2.303,,,,
296,02/01/22 09:00:00 PM,1.656,,,,
297,02/01/22 10:00:00 PM,0.453,,,,
298,02/01/22 11:00:00 PM,-0.437,,,,
299,02/02/22 12:00:00 AM,0.121,,,,
300,02/02/22 01:00:00 AM,-0.102,,,,
301,02/02/22 02:00:00 AM,-1.341,,,,
302,02/02/22 03:00:00 AM,-1.914,,,,
303,02/02/22 04:00:00 AM,-1.914,,,,
304,02/02/22 05:00:00 AM,-1.228,,,,
305,02/02/22 06:00:00 AM,-0.774,,,,
306,02/02/22 07:00:00 AM,-0.887,,,,
307,02/02/22 08:00:00 AM,-0.662,,,,
308,02/02/22 09:00:00 AM,0.121,,,,
309,02/02/22 10:00:00 AM,1.548,,,,
310,02/02/22 11:00:00 AM,1.980,,,,
311,02/02/22 12:00:00 PM,3.049,,,,
312,02/02/22 01:00:00 PM,4.311,,,,
313,02/02/22 02:00:00 PM,5.347,,,,
314,02/02/22 03:00:00 PM,5.552,,,,
315,02/02/22 04:00:00 PM,5.962,,,,
316,02/02/22 05:00:00 PM,6.064,,,,
317,02/02/22 06:00:00 PM,5.655,,,,
318,02/02/22 07:00:00 PM,5.757,,,,
319,02/02/22 08:00:00 PM,5.860,,,,
320,02/02/22 09:00:00 PM,5.860,,,,
321,02/02/22 10:00:00 PM,5.860,,,,
322,02/02/22 11:00:00 PM,5.757,,,,
323,02/03/22 12:00:00 AM,5.655,,,,
324,02/03/22 01:00:00 AM,5.655,,,,
325,02/03/22 02:00:00 AM,5.450,,,,
326,02/03/22 03:00:00 AM,5.347,,,,
327,02/03/22 04:00:00 AM,5.552,,,,
328,02/03/22 05:00:00 AM,6.064,,,,
329,02/03/22 06:00:00 AM,5.962,,,,
330,02/03/22 07:00:00 AM,5.450,,,,
331,02/03/22 08:00:00 AM,5.450,,,,
332,02/03/22 09:00:00 AM,5.757,,,,
333,02/03/22 10:00:00 AM,6.370,,,,
334,02/03/22 11:00:00 AM,6.877,,,,
335,02/03/22 12:00:00 PM,7.682,,,,
336,02/03/22 01:00:00 PM,8.779,,,,
337,02/03/22 02:00:00 PM,9.077,,,,
338,02/03/22 03:00:00 PM,9.373,,,,
339,02/03/22 04:00:00 PM,9.373,,,,
340,02/03/22 05:00:00 PM,8.879,,,,
341,02/03/22 06:00:00 PM,7.983,,,,
342,02/03/22 07:00:00 PM,7.882,,,,
343,02/03/22 08:00:00 PM,7.280,,,,
344,02/03/22 09:00:00 PM,7.179,,,,
345,02/03/22 10:00:00 PM,6.978,,,,
346,02/03/22 11:00:00 PM,6.674,,,,
347,02/04/22 12:00:00 AM,6.166,,,,
348,02/04/22 01:00:00 AM,4.727,,,,
349,02/04/22 02:00:00 AM,3.893,,,,
350,02/04/22 03:00:00 AM,3.683,,,,
351,02/04/22 04:00:00 AM,3.683,,,,
352,02/04/22 05:00:00 AM,3.893,,,,
353,02/04/22 06:00:00 AM,3.683,,,,
354,02/04/22 07:00:00 AM,3.683,,,,
355,02/04/22 08:00:00 AM,4.623,,,,
356,02/04/22 09:00:00 AM,4.934,,,,
357,02/04/22 10:00:00 AM,5.860,,,,
358,02/04/22 11:00:00 AM,7.079,,,,
359,02/04/22 12:00:00 PM,9.571,,,,
360,02/04/22 01:00:00 PM,9.768,,,,
361,02/04/22 02:00:00 PM,8.879,,,,
362,02/04/22 03:00:00 PM,8.779,,,,
363,02/04/22 04:00:00 PM,8.978,,,,
364,02/04/22 05:00:00 PM,7.882,,,,
365,02/04/22 06:00:00 PM,7.682,,,,
366,02/04/22 07:00:00 PM,7.582,,,,
367,02/04/22 08:00:00 PM,7.381,,,,
368,02/04/22 09:00:00 PM,7.079,,,,
369,02/04/22 10:00:00 PM,6.775,,,,
370,02/04/22 11:00:00 PM,6.471,,,,
371,02/05/22 12:00:00 AM,6.166,,,,
372,02/05/22 01:00:00 AM,6.064,,,,
373,02/05/22 02:00:00 AM,5.962,,,,
374,02/05/22 03:00:00 AM,6.064,,,,
375,02/05/22 04:00:00 AM,6.064,,,,
376,02/05/22 05:00:00 AM,5.962,,,,
377,02/05/22 06:00:00 AM,5.552,,,,
378,02/05/22 07:00:00 AM,5.552,,,,
379,02/05/22 08:00:00 AM,5.552,,,,
380,02/05/22 09:00:00 AM,5.860,,,,
381,02/05/22 10:00:00 AM,6.370,,,,
382,02/05/22 11:00:00 AM,7.079,,,,
383,02/05/22 12:00:00 PM,8.680,,,,
384,02/05/22 01:00:00 PM,8.779,,,,
385,02/05/22 02:00:00 PM,9.077,,,,
386,02/05/22 03:00:00 PM,8.779,,,,
387,02/05/22 04:00:00 PM,8.879,,,,
388,02/05/22 05:00:00 PM,8.282,,,,
389,02/05/22 06:00:00 PM,7.481,,,,
390,02/05/22 07:00:00 PM,6.674,,,,
391,02/05/22 08:00:00 PM,5.757,,,,
392,02/05/22 09:00:00 PM,4.311,,,,
393,02/05/22 10:00:00 PM,3.049,,,,
394,02/05/22 11:00:00 PM,2.410,,,,
395,02/06/22 12:00:00 AM,1.872,,,,
396,02/06/22 01:00:00 AM,1.112,,,,
397,02/06/22 02:00:00 AM,1.221,,,,
398,02/06/22 03:00:00 AM,2.943,,,,
399,02/06/22 04:00:00 AM,4.102,,,,
400,02/06/22 05:00:00 AM,3.472,,,,
401,02/06/22 06:00:00 AM,3.472,,,,
402,02/06/22 07:00:00 AM,2.303,,,,
403,02/06/22 08:00:00 AM,3.049,,,,
404,02/06/22 09:00:00 AM,4.415,,,,
405,02/06/22 10:00:00 AM,4.311,,,,
406,02/06/22 11:00:00 AM,4.934,,,,
407,02/06/22 12:00:00 PM,5.552,,,,
408,02/06/22 01:00:00 PM,6.064,,,,
409,02/06/22 02:00:00 PM,9.373,,,,
410,02/06/22 03:00:00 PM,9.275,,,,
411,02/06/22 04:00:00 PM,7.983,,,,
412,02/06/22 05:00:00 PM,7.079,,,,
413,02/06/22 06:00:00 PM,5.552,,,,
414,02/06/22 07:00:00 PM,4.102,,,,
415,02/06/22 08:00:00 PM,3.155,,,,
416,02/06/22 09:00:00 PM,2.730,,,,
417,02/06/22 10:00:00 PM,1.980,,,,
418,02/06/22 11:00:00 PM,1.548,,,,
419,02/07/22 12:00:00 AM,1.548,,,,
420,02/07/22 01:00:00 AM,1.980,,,,
421,02/07/22 02:00:00 AM,2.517,,,,
422,02/07/22 03:00:00 AM,2.517,,,,
423,02/07/22 04:00:00 AM,2.943,,,,
424,02/07/22 05:00:00 AM,5.552,,,,
425,02/07/22 06:00:00 AM,7.582,,,,
426,02/07/22 07:00:00 AM,7.381,,,,
427,02/07/22 08:00:00 AM,8.082,,,,
428,02/07/22 09:00:00 AM,8.879,,,,
429,02/07/22 10:00:00 AM,8.978,,,,
430,02/07/22 11:00:00 AM,9.571,,,,
431,02/07/22 12:00:00 PM,11.431,,,,
432,02/07/22 01:00:00 PM,12.110,,,,
433,02/07/22 02:00:00 PM,12.497,,,,
434,02/07/22 03:00:00 PM,11.722,,,,
435,02/07/22 04:00:00 PM,10.553,,,,
436,02/07/22 05:00:00 PM,9.866,,,,
437,02/07/22 06:00:00 PM,8.879,,,,
438,02/07/22 07:00:00 PM,7.381,,,,
439,02/07/22 08:00:00 PM,5.552,,,,
440,02/07/22 09:00:00 PM,5.037,,,,
441,02/07/22 10:00:00 PM,4.311,,,,
442,02/07/22 11:00:00 PM,5.244,,,,
443,02/08/22 12:00:00 AM,6.370,,,,
444,02/08/22 01:00:00 AM,6.370,,,,
445,02/08/22 02:00:00 AM,6.268,,,,
446,02/08/22 03:00:00 AM,5.757,,,,
447,02/08/22 04:00:00 AM,5.037,,,,
448,02/08/22 05:00:00 AM,4.519,,,,
449,02/08/22 06:00:00 AM,2.943,,,,
450,02/08/22 07:00:00 AM,3.472,,,,
451,02/08/22 08:00:00 AM,4.311,,,,
452,02/08/22 09:00:00 AM,4.415,,,,
453,02/08/22 10:00:00 AM,4.415,,,,
454,02/08/22 11:00:00 AM,5.141,,,,
455,02/08/22 12:00:00 PM,6.775,,,,
456,02/08/22 01:00:00 PM,8.182,,,,
457,02/08/22 02:00:00 PM,8.382,,,,
458,02/08/22 03:00:00 PM,8.382,,,,
459,02/08/22 04:00:00 PM,8.282,,,,
460,02/08/22 05:00:00 PM,8.282,,,,
461,02/08/22 06:00:00 PM,6.268,,,,
462,02/08/22 07:00:00 PM,5.141,,,,
463,02/08/22 08:00:00 PM,5.141,,,,
464,02/08/22 09:00:00 PM,5.552,,,,
465,02/08/22 10:00:00 PM,4.934,,,,
466,02/08/22 11:00:00 PM,5.037,,,,
467,02/09/22 12:00:00 AM,5.552,,,,
468,02/09/22 01:00:00 AM,5.757,,,,
469,02/09/22 02:00:00 AM,5.450,,,,
470,02/09/22 03:00:00 AM,4.623,,,,
471,02/09/22 04:00:00 AM,3.788,,,,
472,02/09/22 05:00:00 AM,3.155,,,,
473,02/09/22 06:00:00 AM,3.049,,,,
474,02/09/22 07:00:00 AM,3.998,,,,
475,02/09/22 08:00:00 AM,5.347,,,,
476,02/09/22 09:00:00 AM,6.573,,,,
477,02/09/22 10:00:00 AM,8.282,,,,
478,02/09/22 11:00:00 AM,10.846,,,,
479,02/09/22 12:00:00 PM,11.528,,,,
480,02/09/22 01:00:00 PM,12.690,,,,
481,02/09/22 02:00:00 PM,13.076,,,,
482,02/09/22 03:00:00 PM,12.401,,,,
483,02/09/22 04:00:00 PM,11.528,,,,
484,02/09/22 05:00:00 PM,10.846,,,,
485,02/09/22 06:00:00 PM,9.768,,,,
486,02/09/22 07:00:00 PM,8.082,,,,
487,02/09/22 08:00:00 PM,6.775,,,,
488,02/09/22 09:00:00 PM,5.962,,,,
489,02/09/22 10:00:00 PM,5.037,,,,
490,02/09/22 11:00:00 PM,4.311,,,,
491,02/10/22 12:00:00 AM,3.472,,,,
492,02/10/22 01:00:00 AM,3.472,,,,
493,02/10/22 02:00:00 AM,3.261,,,,
494,02/10/22 03:00:00 AM,4.415,,,,
495,02/10/22 04:00:00 AM,5.347,,,,
496,02/10/22 05:00:00 AM,6.166,,,,
497,02/10/22 06:00:00 AM,5.655,,,,
498,02/10/22 07:00:00 AM,5.655,,,,
499,02/10/22 08:00:00 AM,5.860,,,,
500,02/10/22 09:00:00 AM,6.064,,,,
501,02/10/22 10:00:00 AM,6.573,,,,
502,02/10/22 11:00:00 AM,7.782,,,,
503,02/10/22 12:00:00 PM,8.382,,,,
504,02/10/22 01:00:00 PM,8.978,,,,
505,02/10/22 02:00:00 PM,8.779,,,,
506,02/10/22 03:00:00 PM,9.077,,,,
507,02/10/22 04:00:00 PM,8.680,,,,
508,02/10/22 05:00:00 PM,8.282,,,,
509,02/10/22 06:00:00 PM,8.182,,,,
510,02/10/22 07:00:00 PM,7.882,,,,
511,02/10/22 08:00:00 PM,7.682,,,,
512,02/10/22 09:00:00 PM,7.782,,,,
513,02/10/22 10:00:00 PM,7.381,,,,
514,02/10/22 11:00:00 PM,7.280,,,,
515,02/11/22 12:00:00 AM,6.978,,,,
516,02/11/22 01:00:00 AM,7.079,,,,
517,02/11/22 02:00:00 AM,7.079,,,,
518,02/11/22 03:00:00 AM,7.381,,,,
519,02/11/22 04:00:00 AM,7.381,,,,
520,02/11/22 05:00:00 AM,7.381,,,,
521,02/11/22 06:00:00 AM,7.481,,,,
522,02/11/22 07:00:00 AM,7.381,,,,
523,02/11/22 08:00:00 AM,7.481,,,,
524,02/11/22 09:00:00 AM,7.682,,,,
525,02/11/22 10:00:00 AM,7.782,,,,
526,02/11/22 11:00:00 AM,7.882,,,,
527,02/11/22 12:00:00 PM,7.882,,,,
528,02/11/22 01:00:00 PM,8.182,,,,
529,02/11/22 02:00:00 PM,8.481,,,,
530,02/11/22 03:00:00 PM,9.669,,,,
531,02/11/22 04:00:00 PM,9.669,,,,
532,02/11/22 05:00:00 PM,8.779,,,,
533,02/11/22 06:00:00 PM,7.782,,,,
534,02/11/22 07:00:00 PM,5.552,,,,
535,02/11/22 08:00:00 PM,5.347,,,,
536,02/11/22 09:00:00 PM,6.978,,,,
537,02/11/22 10:00:00 PM,6.877,,,,
538,02/11/22 11:00:00 PM,6.573,,,,
539,02/12/22 12:00:00 AM,6.268,,,,
540,02/12/22 01:00:00 AM,6.064,,,,
541,02/12/22 02:00:00 AM,5.347,,,,
542,02/12/22 03:00:00 AM,3.578,,,,
543,02/12/22 04:00:00 AM,0.893,,,,
544,02/12/22 05:00:00 AM,0.453,,,,
545,02/12/22 06:00:00 AM,-0.662,,,,
546,02/12/22 07:00:00 AM,-1.228,,,,
547,02/12/22 08:00:00 AM,-1.114,,,,
