"Plot Title: 21223128"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 21223128, SEN S/N: 21223128)","Coupler Attached (LGR S/N: 21223128)","Host Connected (LGR S/N: 21223128)","Stopped (LGR S/N: 21223128)","End Of File (LGR S/N: 21223128)"
158,01/20/22 03:00:00 AM,11.334,,,,
159,01/20/22 04:00:00 AM,11.334,,,,
160,01/20/22 05:00:00 AM,11.334,,,,
161,01/20/22 06:00:00 AM,11.334,,,,
162,01/20/22 07:00:00 AM,11.236,,,,
163,01/20/22 08:00:00 AM,11.139,,,,
164,01/20/22 09:00:00 AM,11.041,,,,
165,01/20/22 10:00:00 AM,11.041,,,,
166,01/20/22 11:00:00 AM,11.528,,,,
167,01/20/22 12:00:00 PM,11.819,,,,
168,01/20/22 01:00:00 PM,13.076,,,,
169,01/20/22 02:00:00 PM,12.401,,,,
170,01/20/22 03:00:00 PM,11.431,,,,
171,01/20/22 04:00:00 PM,9.176,,,,
172,01/20/22 05:00:00 PM,8.382,,,,
173,01/20/22 06:00:00 PM,7.882,,,,
174,01/20/22 07:00:00 PM,7.481,,,,
175,01/20/22 08:00:00 PM,7.179,,,,
176,01/20/22 09:00:00 PM,6.877,,,,
177,01/20/22 10:00:00 PM,7.079,,,,
178,01/20/22 11:00:00 PM,6.978,,,,
179,01/21/22 12:00:00 AM,6.674,,,,
180,01/21/22 01:00:00 AM,4.207,,,,
181,01/21/22 02:00:00 AM,2.303,,,,
182,01/21/22 03:00:00 AM,1.764,,,,
183,01/21/22 04:00:00 AM,2.303,,,,
184,01/21/22 05:00:00 AM,1.330,,,,
185,01/21/22 06:00:00 AM,1.980,,,,
186,01/21/22 07:00:00 AM,1.112,,,,
187,01/21/22 08:00:00 AM,1.003,,,,
188,01/21/22 09:00:00 AM,3.472,,,,
189,01/21/22 10:00:00 AM,5.552,,,,
190,01/21/22 11:00:00 AM,6.573,,,,
191,01/21/22 12:00:00 PM,7.280,,,,
192,01/21/22 01:00:00 PM,7.381,,,,
193,01/21/22 02:00:00 PM,7.582,,,,
194,01/21/22 03:00:00 PM,8.481,,,,
195,01/21/22 04:00:00 PM,8.182,,,,
196,01/21/22 05:00:00 PM,6.064,,,,
197,01/21/22 06:00:00 PM,5.037,,,,
198,01/21/22 07:00:00 PM,2.624,,,,
199,01/21/22 08:00:00 PM,1.439,,,,
200,01/21/22 09:00:00 PM,1.003,,,,
201,01/21/22 10:00:00 PM,0.232,,,,
202,01/21/22 11:00:00 PM,-0.325,,,,
203,01/22/22 12:00:00 AM,-0.437,,,,
204,01/22/22 01:00:00 AM,-0.662,,,,
205,01/22/22 02:00:00 AM,0.453,,,,
206,01/22/22 03:00:00 AM,-0.213,,,,
207,01/22/22 04:00:00 AM,1.656,,,,
208,01/22/22 05:00:00 AM,2.195,,,,
209,01/22/22 06:00:00 AM,3.472,,,,
210,01/22/22 07:00:00 AM,3.155,,,,
211,01/22/22 08:00:00 AM,2.730,,,,
212,01/22/22 09:00:00 AM,2.943,,,,
213,01/22/22 10:00:00 AM,3.367,,,,
214,01/22/22 11:00:00 AM,3.893,,,,
215,01/22/22 12:00:00 PM,4.415,,,,
216,01/22/22 01:00:00 PM,4.934,,,,
217,01/22/22 02:00:00 PM,5.860,,,,
218,01/22/22 03:00:00 PM,7.682,,,,
219,01/22/22 04:00:00 PM,5.962,,,,
220,01/22/22 05:00:00 PM,3.472,,,,
221,01/22/22 06:00:00 PM,2.837,,,,
222,01/22/22 07:00:00 PM,2.624,,,,
223,01/22/22 08:00:00 PM,2.517,,,,
224,01/22/22 09:00:00 PM,2.517,,,,
225,01/22/22 10:00:00 PM,2.730,,,,
226,01/22/22 11:00:00 PM,2.943,,,,
227,01/23/22 12:00:00 AM,2.943,,,,
228,01/23/22 01:00:00 AM,2.943,,,,
229,01/23/22 02:00:00 AM,2.943,,,,
230,01/23/22 03:00:00 AM,3.155,,,,
231,01/23/22 04:00:00 AM,2.837,,,,
232,01/23/22 05:00:00 AM,2.837,,,,
233,01/23/22 06:00:00 AM,2.943,,,,
234,01/23/22 07:00:00 AM,2.730,,,,
235,01/23/22 08:00:00 AM,2.410,,,,
236,01/23/22 09:00:00 AM,2.303,,,,
237,01/23/22 10:00:00 AM,2.517,,,,
238,01/23/22 11:00:00 AM,2.410,,,,
239,01/23/22 12:00:00 PM,3.049,,,,
240,01/23/22 01:00:00 PM,3.367,,,,
241,01/23/22 02:00:00 PM,3.472,,,,
242,01/23/22 03:00:00 PM,3.788,,,,
243,01/23/22 04:00:00 PM,3.472,,,,
244,01/23/22 05:00:00 PM,3.472,,,,
245,01/23/22 06:00:00 PM,3.367,,,,
246,01/23/22 07:00:00 PM,3.472,,,,
247,01/23/22 08:00:00 PM,3.261,,,,
248,01/23/22 09:00:00 PM,3.261,,,,
249,01/23/22 10:00:00 PM,3.049,,,,
250,01/23/22 11:00:00 PM,2.624,,,,
251,01/24/22 12:00:00 AM,2.195,,,,
252,01/24/22 01:00:00 AM,2.088,,,,
253,01/24/22 02:00:00 AM,2.195,,,,
254,01/24/22 03:00:00 AM,1.980,,,,
255,01/24/22 04:00:00 AM,1.764,,,,
256,01/24/22 05:00:00 AM,1.872,,,,
257,01/24/22 06:00:00 AM,1.439,,,,
258,01/24/22 07:00:00 AM,1.439,,,,
259,01/24/22 08:00:00 AM,0.893,,,,
260,01/24/22 09:00:00 AM,1.112,,,,
261,01/24/22 10:00:00 AM,1.548,,,,
262,01/24/22 11:00:00 AM,1.656,,,,
263,01/24/22 12:00:00 PM,2.195,,,,
264,01/24/22 01:00:00 PM,2.730,,,,
265,01/24/22 02:00:00 PM,3.472,,,,
266,01/24/22 03:00:00 PM,3.893,,,,
267,01/24/22 04:00:00 PM,4.207,,,,
268,01/24/22 05:00:00 PM,4.415,,,,
269,01/24/22 06:00:00 PM,4.102,,,,
270,01/24/22 07:00:00 PM,3.472,,,,
271,01/24/22 08:00:00 PM,2.730,,,,
272,01/24/22 09:00:00 PM,2.303,,,,
273,01/24/22 10:00:00 PM,2.195,,,,
274,01/24/22 11:00:00 PM,2.195,,,,
275,01/25/22 12:00:00 AM,2.195,,,,
276,01/25/22 01:00:00 AM,2.303,,,,
277,01/25/22 02:00:00 AM,2.195,,,,
278,01/25/22 03:00:00 AM,1.980,,,,
279,01/25/22 04:00:00 AM,2.088,,,,
280,01/25/22 05:00:00 AM,1.980,,,,
281,01/25/22 06:00:00 AM,1.656,,,,
282,01/25/22 07:00:00 AM,1.330,,,,
283,01/25/22 08:00:00 AM,1.221,,,,
284,01/25/22 09:00:00 AM,1.221,,,,
285,01/25/22 10:00:00 AM,1.548,,,,
286,01/25/22 11:00:00 AM,2.195,,,,
287,01/25/22 12:00:00 PM,2.943,,,,
288,01/25/22 01:00:00 PM,3.788,,,,
289,01/25/22 02:00:00 PM,5.655,,,,
290,01/25/22 03:00:00 PM,5.962,,,,
291,01/25/22 04:00:00 PM,5.962,,,,
292,01/25/22 05:00:00 PM,3.998,,,,
293,01/25/22 06:00:00 PM,2.195,,,,
294,01/25/22 07:00:00 PM,2.517,,,,
295,01/25/22 08:00:00 PM,2.730,,,,
296,01/25/22 09:00:00 PM,3.155,,,,
297,01/25/22 10:00:00 PM,2.837,,,,
298,01/25/22 11:00:00 PM,2.943,,,,
299,01/26/22 12:00:00 AM,2.943,,,,
300,01/26/22 01:00:00 AM,3.155,,,,
301,01/26/22 02:00:00 AM,3.049,,,,
302,01/26/22 03:00:00 AM,2.624,,,,
303,01/26/22 04:00:00 AM,2.195,,,,
304,01/26/22 05:00:00 AM,1.656,,,,
305,01/26/22 06:00:00 AM,1.656,,,,
306,01/26/22 07:00:00 AM,1.764,,,,
307,01/26/22 08:00:00 AM,1.548,,,,
308,01/26/22 09:00:00 AM,1.112,,,,
309,01/26/22 10:00:00 AM,0.893,,,,
310,01/26/22 11:00:00 AM,1.980,,,,
311,01/26/22 12:00:00 PM,2.624,,,,
312,01/26/22 01:00:00 PM,3.261,,,,
313,01/26/22 02:00:00 PM,3.683,,,,
314,01/26/22 03:00:00 PM,3.578,,,,
315,01/26/22 04:00:00 PM,3.893,,,,
316,01/26/22 05:00:00 PM,2.195,,,,
317,01/26/22 06:00:00 PM,0.232,,,,
318,01/26/22 07:00:00 PM,0.010,,,,
319,01/26/22 08:00:00 PM,0.343,,,,
320,01/26/22 09:00:00 PM,0.453,,,,
321,01/26/22 10:00:00 PM,0.893,,,,
322,01/26/22 11:00:00 PM,1.330,,,,
323,01/27/22 12:00:00 AM,1.656,,,,
324,01/27/22 01:00:00 AM,1.548,,,,
325,01/27/22 02:00:00 AM,1.656,,,,
326,01/27/22 03:00:00 AM,1.764,,,,
327,01/27/22 04:00:00 AM,1.439,,,,
328,01/27/22 05:00:00 AM,1.112,,,,
329,01/27/22 06:00:00 AM,0.674,,,,
330,01/27/22 07:00:00 AM,0.453,,,,
331,01/27/22 08:00:00 AM,0.674,,,,
332,01/27/22 09:00:00 AM,0.784,,,,
333,01/27/22 10:00:00 AM,0.893,,,,
334,01/27/22 11:00:00 AM,1.548,,,,
335,01/27/22 12:00:00 PM,3.367,,,,
336,01/27/22 01:00:00 PM,6.370,,,,
337,01/27/22 02:00:00 PM,8.182,,,,
338,01/27/22 03:00:00 PM,9.472,,,,
339,01/27/22 04:00:00 PM,8.978,,,,
340,01/27/22 05:00:00 PM,5.347,,,,
341,01/27/22 06:00:00 PM,1.439,,,,
342,01/27/22 07:00:00 PM,-0.102,,,,
343,01/27/22 08:00:00 PM,-1.114,,,,
344,01/27/22 09:00:00 PM,-1.456,,,,
345,01/27/22 10:00:00 PM,-2.377,,,,
346,01/27/22 11:00:00 PM,-2.727,,,,
347,01/28/22 12:00:00 AM,-2.844,,,,
348,01/28/22 01:00:00 AM,-3.316,,,,
349,01/28/22 02:00:00 AM,-3.553,,,,
350,01/28/22 03:00:00 AM,-3.911,,,,
351,01/28/22 04:00:00 AM,-4.152,,,,
352,01/28/22 05:00:00 AM,-4.636,,,,
353,01/28/22 06:00:00 AM,-4.636,,,,
354,01/28/22 07:00:00 AM,-4.880,,,,
355,01/28/22 08:00:00 AM,-4.758,,,,
356,01/28/22 09:00:00 AM,-2.377,,,,
357,01/28/22 10:00:00 AM,1.656,,,,
358,01/28/22 11:00:00 AM,3.367,,,,
359,01/28/22 12:00:00 PM,6.268,,,,
360,01/28/22 01:00:00 PM,9.077,,,,
361,01/28/22 02:00:00 PM,10.455,,,,
362,01/28/22 03:00:00 PM,11.041,,,,
363,01/28/22 04:00:00 PM,12.013,,,,
364,01/28/22 05:00:00 PM,8.581,,,,
365,01/28/22 06:00:00 PM,3.261,,,,
366,01/28/22 07:00:00 PM,1.656,,,,
367,01/28/22 08:00:00 PM,0.232,,,,
368,01/28/22 09:00:00 PM,-0.549,,,,
369,01/28/22 10:00:00 PM,-1.114,,,,
370,01/28/22 11:00:00 PM,-1.799,,,,
371,01/29/22 12:00:00 AM,-2.030,,,,
372,01/29/22 01:00:00 AM,-2.261,,,,
373,01/29/22 02:00:00 AM,-2.844,,,,
374,01/29/22 03:00:00 AM,-3.316,,,,
375,01/29/22 04:00:00 AM,-3.316,,,,
376,01/29/22 05:00:00 AM,-3.434,,,,
377,01/29/22 06:00:00 AM,-3.672,,,,
378,01/29/22 07:00:00 AM,-3.197,,,,
379,01/29/22 08:00:00 AM,-2.962,,,,
380,01/29/22 09:00:00 AM,0.010,,,,
381,01/29/22 10:00:00 AM,3.367,,,,
382,01/29/22 11:00:00 AM,4.727,,,,
383,01/29/22 12:00:00 PM,6.877,,,,
384,01/29/22 01:00:00 PM,10.553,,,,
385,01/29/22 02:00:00 PM,10.161,,,,
386,01/29/22 03:00:00 PM,12.110,,,,
387,01/29/22 04:00:00 PM,10.748,,,,
388,01/29/22 05:00:00 PM,8.978,,,,
389,01/29/22 06:00:00 PM,7.481,,,,
390,01/29/22 07:00:00 PM,6.268,,,,
391,01/29/22 08:00:00 PM,5.860,,,,
392,01/29/22 09:00:00 PM,6.370,,,,
393,01/29/22 10:00:00 PM,5.757,,,,
394,01/29/22 11:00:00 PM,5.552,,,,
395,01/30/22 12:00:00 AM,5.552,,,,
396,01/30/22 01:00:00 AM,5.141,,,,
397,01/30/22 02:00:00 AM,5.141,,,,
398,01/30/22 03:00:00 AM,5.757,,,,
399,01/30/22 04:00:00 AM,5.141,,,,
400,01/30/22 05:00:00 AM,4.519,,,,
401,01/30/22 06:00:00 AM,5.347,,,,
402,01/30/22 07:00:00 AM,5.037,,,,
403,01/30/22 08:00:00 AM,5.037,,,,
404,01/30/22 09:00:00 AM,5.244,,,,
405,01/30/22 10:00:00 AM,5.860,,,,
406,01/30/22 11:00:00 AM,7.682,,,,
407,01/30/22 12:00:00 PM,11.819,,,,
408,01/30/22 01:00:00 PM,12.013,,,,
409,01/30/22 02:00:00 PM,12.594,,,,
410,01/30/22 03:00:00 PM,12.787,,,,
411,01/30/22 04:00:00 PM,9.571,,,,
412,01/30/22 05:00:00 PM,8.779,,,,
413,01/30/22 06:00:00 PM,6.775,,,,
414,01/30/22 07:00:00 PM,6.268,,,,
415,01/30/22 08:00:00 PM,5.347,,,,
416,01/30/22 09:00:00 PM,4.934,,,,
417,01/30/22 10:00:00 PM,4.623,,,,
418,01/30/22 11:00:00 PM,3.998,,,,
419,01/31/22 12:00:00 AM,3.578,,,,
420,01/31/22 01:00:00 AM,3.155,,,,
421,01/31/22 02:00:00 AM,3.788,,,,
422,01/31/22 03:00:00 AM,3.261,,,,
423,01/31/22 04:00:00 AM,3.578,,,,
424,01/31/22 05:00:00 AM,3.683,,,,
425,01/31/22 06:00:00 AM,3.472,,,,
426,01/31/22 07:00:00 AM,3.683,,,,
427,01/31/22 08:00:00 AM,3.367,,,,
428,01/31/22 09:00:00 AM,4.207,,,,
429,01/31/22 10:00:00 AM,5.450,,,,
430,01/31/22 11:00:00 AM,5.860,,,,
431,01/31/22 12:00:00 PM,7.682,,,,
432,01/31/22 01:00:00 PM,8.978,,,,
433,01/31/22 02:00:00 PM,9.373,,,,
434,01/31/22 03:00:00 PM,9.373,,,,
435,01/31/22 04:00:00 PM,7.280,,,,
436,01/31/22 05:00:00 PM,6.370,,,,
437,01/31/22 06:00:00 PM,5.450,,,,
438,01/31/22 07:00:00 PM,5.244,,,,
439,01/31/22 08:00:00 PM,4.831,,,,
440,01/31/22 09:00:00 PM,4.623,,,,
441,01/31/22 10:00:00 PM,4.311,,,,
442,01/31/22 11:00:00 PM,4.102,,,,
443,02/01/22 12:00:00 AM,3.998,,,,
444,02/01/22 01:00:00 AM,3.788,,,,
445,02/01/22 02:00:00 AM,2.837,,,,
446,02/01/22 03:00:00 AM,2.195,,,,
447,02/01/22 04:00:00 AM,1.439,,,,
448,02/01/22 05:00:00 AM,0.784,,,,
449,02/01/22 06:00:00 AM,-0.437,,,,
450,02/01/22 07:00:00 AM,-0.887,,,,
451,02/01/22 08:00:00 AM,0.784,,,,
452,02/01/22 09:00:00 AM,2.410,,,,
453,02/01/22 10:00:00 AM,3.049,,,,
454,02/01/22 11:00:00 AM,3.578,,,,
455,02/01/22 12:00:00 PM,4.623,,,,
456,02/01/22 01:00:00 PM,6.370,,,,
457,02/01/22 02:00:00 PM,7.079,,,,
458,02/01/22 03:00:00 PM,7.079,,,,
459,02/01/22 04:00:00 PM,6.166,,,,
460,02/01/22 05:00:00 PM,5.244,,,,
461,02/01/22 06:00:00 PM,1.764,,,,
462,02/01/22 07:00:00 PM,1.656,,,,
463,02/01/22 08:00:00 PM,1.003,,,,
464,02/01/22 09:00:00 PM,-0.213,,,,
465,02/01/22 10:00:00 PM,-1.114,,,,
466,02/01/22 11:00:00 PM,-1.684,,,,
467,02/02/22 12:00:00 AM,-2.261,,,,
468,02/02/22 01:00:00 AM,-2.494,,,,
469,02/02/22 02:00:00 AM,-3.316,,,,
470,02/02/22 03:00:00 AM,-3.316,,,,
471,02/02/22 04:00:00 AM,-3.079,,,,
472,02/02/22 05:00:00 AM,-2.030,,,,
473,02/02/22 06:00:00 AM,-1.570,,,,
474,02/02/22 07:00:00 AM,-1.684,,,,
475,02/02/22 08:00:00 AM,-1.228,,,,
476,02/02/22 09:00:00 AM,-0.213,,,,
477,02/02/22 10:00:00 AM,1.439,,,,
478,02/02/22 11:00:00 AM,1.872,,,,
479,02/02/22 12:00:00 PM,3.049,,,,
480,02/02/22 01:00:00 PM,4.207,,,,
481,02/02/22 02:00:00 PM,5.244,,,,
482,02/02/22 03:00:00 PM,5.655,,,,
483,02/02/22 04:00:00 PM,6.064,,,,
484,02/02/22 05:00:00 PM,6.064,,,,
485,02/02/22 06:00:00 PM,5.757,,,,
486,02/02/22 07:00:00 PM,5.860,,,,
487,02/02/22 08:00:00 PM,5.962,,,,
488,02/02/22 09:00:00 PM,5.962,,,,
489,02/02/22 10:00:00 PM,5.962,,,,
490,02/02/22 11:00:00 PM,5.757,,,,
491,02/03/22 12:00:00 AM,5.757,,,,
492,02/03/22 01:00:00 AM,5.655,,,,
493,02/03/22 02:00:00 AM,5.552,,,,
494,02/03/22 03:00:00 AM,5.450,,,,
495,02/03/22 04:00:00 AM,5.655,,,,
496,02/03/22 05:00:00 AM,6.064,,,,
497,02/03/22 06:00:00 AM,5.962,,,,
498,02/03/22 07:00:00 AM,5.347,,,,
499,02/03/22 08:00:00 AM,5.552,,,,
500,02/03/22 09:00:00 AM,5.860,,,,
501,02/03/22 10:00:00 AM,6.370,,,,
502,02/03/22 11:00:00 AM,6.877,,,,
503,02/03/22 12:00:00 PM,7.682,,,,
504,02/03/22 01:00:00 PM,8.481,,,,
505,02/03/22 02:00:00 PM,8.978,,,,
506,02/03/22 03:00:00 PM,9.373,,,,
507,02/03/22 04:00:00 PM,9.373,,,,
508,02/03/22 05:00:00 PM,8.879,,,,
509,02/03/22 06:00:00 PM,7.882,,,,
510,02/03/22 07:00:00 PM,7.381,,,,
511,02/03/22 08:00:00 PM,6.877,,,,
512,02/03/22 09:00:00 PM,6.775,,,,
513,02/03/22 10:00:00 PM,6.674,,,,
514,02/03/22 11:00:00 PM,6.064,,,,
515,02/04/22 12:00:00 AM,5.450,,,,
516,02/04/22 01:00:00 AM,3.788,,,,
517,02/04/22 02:00:00 AM,2.624,,,,
518,02/04/22 03:00:00 AM,2.624,,,,
519,02/04/22 04:00:00 AM,3.578,,,,
520,02/04/22 05:00:00 AM,3.683,,,,
521,02/04/22 06:00:00 AM,3.578,,,,
522,02/04/22 07:00:00 AM,4.102,,,,
523,02/04/22 08:00:00 AM,4.727,,,,
524,02/04/22 09:00:00 AM,5.037,,,,
525,02/04/22 10:00:00 AM,5.860,,,,
526,02/04/22 11:00:00 AM,7.079,,,,
527,02/04/22 12:00:00 PM,9.768,,,,
528,02/04/22 01:00:00 PM,9.965,,,,
529,02/04/22 02:00:00 PM,8.879,,,,
530,02/04/22 03:00:00 PM,8.978,,,,
531,02/04/22 04:00:00 PM,9.077,,,,
532,02/04/22 05:00:00 PM,7.882,,,,
533,02/04/22 06:00:00 PM,7.682,,,,
534,02/04/22 07:00:00 PM,7.582,,,,
535,02/04/22 08:00:00 PM,7.481,,,,
536,02/04/22 09:00:00 PM,7.179,,,,
537,02/04/22 10:00:00 PM,6.877,,,,
538,02/04/22 11:00:00 PM,6.573,,,,
539,02/05/22 12:00:00 AM,6.166,,,,
540,02/05/22 01:00:00 AM,5.860,,,,
541,02/05/22 02:00:00 AM,5.860,,,,
542,02/05/22 03:00:00 AM,6.064,,,,
543,02/05/22 04:00:00 AM,6.064,,,,
544,02/05/22 05:00:00 AM,6.064,,,,
545,02/05/22 06:00:00 AM,5.552,,,,
546,02/05/22 07:00:00 AM,5.450,,,,
547,02/05/22 08:00:00 AM,5.552,,,,
