"Plot Title: 21223104"
"#","Date Time, GMT-08:00","Temp, °C (LGR S/N: 21223104, SEN S/N: 21223104)","Coupler Attached (LGR S/N: 21223104)","Host Connected (LGR S/N: 21223104)","Stopped (LGR S/N: 21223104)","End Of File (LGR S/N: 21223104)"
207,01/29/22 04:00:00 AM,-2.145,,,,
208,01/29/22 05:00:00 AM,-2.377,,,,
209,01/29/22 06:00:00 AM,-2.377,,,,
210,01/29/22 07:00:00 AM,-1.684,,,,
211,01/29/22 08:00:00 AM,-1.684,,,,
212,01/29/22 09:00:00 AM,1.112,,,,
213,01/29/22 10:00:00 AM,3.578,,,,
214,01/29/22 11:00:00 AM,5.347,,,,
215,01/29/22 12:00:00 PM,7.682,,,,
216,01/29/22 01:00:00 PM,10.259,,,,
217,01/29/22 02:00:00 PM,10.357,,,,
218,01/29/22 03:00:00 PM,12.207,,,,
219,01/29/22 04:00:00 PM,10.748,,,,
220,01/29/22 05:00:00 PM,9.866,,,,
221,01/29/22 06:00:00 PM,8.779,,,,
222,01/29/22 07:00:00 PM,7.381,,,,
223,01/29/22 08:00:00 PM,6.877,,,,
224,01/29/22 09:00:00 PM,7.280,,,,
225,01/29/22 10:00:00 PM,6.573,,,,
226,01/29/22 11:00:00 PM,6.775,,,,
227,01/30/22 12:00:00 AM,6.166,,,,
228,01/30/22 01:00:00 AM,5.860,,,,
229,01/30/22 02:00:00 AM,5.655,,,,
230,01/30/22 03:00:00 AM,6.166,,,,
231,01/30/22 04:00:00 AM,5.757,,,,
232,01/30/22 05:00:00 AM,5.244,,,,
233,01/30/22 06:00:00 AM,5.347,,,,
234,01/30/22 07:00:00 AM,5.347,,,,
235,01/30/22 08:00:00 AM,5.347,,,,
236,01/30/22 09:00:00 AM,5.347,,,,
237,01/30/22 10:00:00 AM,6.064,,,,
238,01/30/22 11:00:00 AM,7.782,,,,
239,01/30/22 12:00:00 PM,11.916,,,,
240,01/30/22 01:00:00 PM,12.207,,,,
241,01/30/22 02:00:00 PM,12.594,,,,
242,01/30/22 03:00:00 PM,12.690,,,,
243,01/30/22 04:00:00 PM,9.768,,,,
244,01/30/22 05:00:00 PM,8.879,,,,
245,01/30/22 06:00:00 PM,6.877,,,,
246,01/30/22 07:00:00 PM,6.370,,,,
247,01/30/22 08:00:00 PM,5.450,,,,
248,01/30/22 09:00:00 PM,5.037,,,,
249,01/30/22 10:00:00 PM,4.727,,,,
250,01/30/22 11:00:00 PM,4.207,,,,
251,01/31/22 12:00:00 AM,3.683,,,,
252,01/31/22 01:00:00 AM,3.367,,,,
253,01/31/22 02:00:00 AM,4.102,,,,
254,01/31/22 03:00:00 AM,3.472,,,,
255,01/31/22 04:00:00 AM,3.683,,,,
256,01/31/22 05:00:00 AM,3.683,,,,
257,01/31/22 06:00:00 AM,3.578,,,,
258,01/31/22 07:00:00 AM,3.893,,,,
259,01/31/22 08:00:00 AM,3.578,,,,
260,01/31/22 09:00:00 AM,4.415,,,,
261,01/31/22 10:00:00 AM,6.370,,,,
262,01/31/22 11:00:00 AM,6.370,,,,
263,01/31/22 12:00:00 PM,7.983,,,,
264,01/31/22 01:00:00 PM,8.680,,,,
265,01/31/22 02:00:00 PM,9.275,,,,
266,01/31/22 03:00:00 PM,8.581,,,,
267,01/31/22 04:00:00 PM,7.280,,,,
268,01/31/22 05:00:00 PM,6.471,,,,
269,01/31/22 06:00:00 PM,5.655,,,,
270,01/31/22 07:00:00 PM,5.347,,,,
271,01/31/22 08:00:00 PM,5.037,,,,
272,01/31/22 09:00:00 PM,4.727,,,,
273,01/31/22 10:00:00 PM,4.519,,,,
274,01/31/22 11:00:00 PM,4.311,,,,
275,02/01/22 12:00:00 AM,4.102,,,,
276,02/01/22 01:00:00 AM,3.893,,,,
277,02/01/22 02:00:00 AM,2.943,,,,
278,02/01/22 03:00:00 AM,2.303,,,,
279,02/01/22 04:00:00 AM,1.548,,,,
280,02/01/22 05:00:00 AM,1.221,,,,
281,02/01/22 06:00:00 AM,0.563,,,,
282,02/01/22 07:00:00 AM,-0.325,,,,
283,02/01/22 08:00:00 AM,1.003,,,,
284,02/01/22 09:00:00 AM,2.624,,,,
285,02/01/22 10:00:00 AM,3.261,,,,
286,02/01/22 11:00:00 AM,3.893,,,,
287,02/01/22 12:00:00 PM,4.831,,,,
288,02/01/22 01:00:00 PM,6.064,,,,
289,02/01/22 02:00:00 PM,6.775,,,,
290,02/01/22 03:00:00 PM,6.674,,,,
291,02/01/22 04:00:00 PM,6.268,,,,
292,02/01/22 05:00:00 PM,6.166,,,,
293,02/01/22 06:00:00 PM,3.893,,,,
294,02/01/22 07:00:00 PM,3.367,,,,
295,02/01/22 08:00:00 PM,2.517,,,,
296,02/01/22 09:00:00 PM,1.439,,,,
297,02/01/22 10:00:00 PM,0.563,,,,
298,02/01/22 11:00:00 PM,-0.213,,,,
299,02/02/22 12:00:00 AM,-0.662,,,,
300,02/02/22 01:00:00 AM,-0.549,,,,
301,02/02/22 02:00:00 AM,-1.570,,,,
302,02/02/22 03:00:00 AM,-1.799,,,,
303,02/02/22 04:00:00 AM,-2.030,,,,
304,02/02/22 05:00:00 AM,-1.114,,,,
305,02/02/22 06:00:00 AM,-0.774,,,,
306,02/02/22 07:00:00 AM,-0.887,,,,
307,02/02/22 08:00:00 AM,-0.325,,,,
308,02/02/22 09:00:00 AM,0.453,,,,
309,02/02/22 10:00:00 AM,1.764,,,,
310,02/02/22 11:00:00 AM,2.195,,,,
311,02/02/22 12:00:00 PM,3.261,,,,
312,02/02/22 01:00:00 PM,4.519,,,,
313,02/02/22 02:00:00 PM,5.655,,,,
314,02/02/22 03:00:00 PM,5.860,,,,
315,02/02/22 04:00:00 PM,6.166,,,,
316,02/02/22 05:00:00 PM,6.268,,,,
317,02/02/22 06:00:00 PM,5.860,,,,
318,02/02/22 07:00:00 PM,5.962,,,,
319,02/02/22 08:00:00 PM,6.166,,,,
320,02/02/22 09:00:00 PM,6.064,,,,
321,02/02/22 10:00:00 PM,6.064,,,,
322,02/02/22 11:00:00 PM,5.962,,,,
323,02/03/22 12:00:00 AM,5.860,,,,
324,02/03/22 01:00:00 AM,5.860,,,,
325,02/03/22 02:00:00 AM,5.655,,,,
326,02/03/22 03:00:00 AM,5.552,,,,
327,02/03/22 04:00:00 AM,5.757,,,,
328,02/03/22 05:00:00 AM,6.268,,,,
329,02/03/22 06:00:00 AM,6.166,,,,
330,02/03/22 07:00:00 AM,5.655,,,,
331,02/03/22 08:00:00 AM,5.655,,,,
332,02/03/22 09:00:00 AM,6.064,,,,
333,02/03/22 10:00:00 AM,6.573,,,,
334,02/03/22 11:00:00 AM,7.079,,,,
335,02/03/22 12:00:00 PM,7.983,,,,
336,02/03/22 01:00:00 PM,8.879,,,,
337,02/03/22 02:00:00 PM,9.275,,,,
338,02/03/22 03:00:00 PM,9.571,,,,
339,02/03/22 04:00:00 PM,9.571,,,,
340,02/03/22 05:00:00 PM,9.077,,,,
341,02/03/22 06:00:00 PM,8.680,,,,
342,02/03/22 07:00:00 PM,8.382,,,,
343,02/03/22 08:00:00 PM,7.882,,,,
344,02/03/22 09:00:00 PM,7.582,,,,
345,02/03/22 10:00:00 PM,7.381,,,,
346,02/03/22 11:00:00 PM,6.978,,,,
347,02/04/22 12:00:00 AM,6.268,,,,
348,02/04/22 01:00:00 AM,4.831,,,,
349,02/04/22 02:00:00 AM,3.788,,,,
350,02/04/22 03:00:00 AM,3.578,,,,
351,02/04/22 04:00:00 AM,3.893,,,,
352,02/04/22 05:00:00 AM,3.998,,,,
353,02/04/22 06:00:00 AM,3.788,,,,
354,02/04/22 07:00:00 AM,3.893,,,,
355,02/04/22 08:00:00 AM,4.831,,,,
356,02/04/22 09:00:00 AM,5.244,,,,
357,02/04/22 10:00:00 AM,5.962,,,,
358,02/04/22 11:00:00 AM,7.381,,,,
359,02/04/22 12:00:00 PM,9.866,,,,
360,02/04/22 01:00:00 PM,10.063,,,,
361,02/04/22 02:00:00 PM,9.176,,,,
362,02/04/22 03:00:00 PM,8.978,,,,
363,02/04/22 04:00:00 PM,9.077,,,,
364,02/04/22 05:00:00 PM,8.082,,,,
365,02/04/22 06:00:00 PM,7.782,,,,
366,02/04/22 07:00:00 PM,7.782,,,,
367,02/04/22 08:00:00 PM,7.582,,,,
368,02/04/22 09:00:00 PM,7.280,,,,
369,02/04/22 10:00:00 PM,6.877,,,,
370,02/04/22 11:00:00 PM,6.674,,,,
371,02/05/22 12:00:00 AM,6.268,,,,
372,02/05/22 01:00:00 AM,6.166,,,,
373,02/05/22 02:00:00 AM,6.064,,,,
374,02/05/22 03:00:00 AM,6.166,,,,
375,02/05/22 04:00:00 AM,6.166,,,,
376,02/05/22 05:00:00 AM,6.166,,,,
377,02/05/22 06:00:00 AM,5.757,,,,
378,02/05/22 07:00:00 AM,5.655,,,,
379,02/05/22 08:00:00 AM,5.757,,,,
380,02/05/22 09:00:00 AM,5.962,,,,
381,02/05/22 10:00:00 AM,6.573,,,,
382,02/05/22 11:00:00 AM,7.280,,,,
383,02/05/22 12:00:00 PM,8.978,,,,
384,02/05/22 01:00:00 PM,8.879,,,,
385,02/05/22 02:00:00 PM,8.978,,,,
386,02/05/22 03:00:00 PM,9.077,,,,
387,02/05/22 04:00:00 PM,9.077,,,,
388,02/05/22 05:00:00 PM,8.481,,,,
389,02/05/22 06:00:00 PM,7.582,,,,
390,02/05/22 07:00:00 PM,6.573,,,,
391,02/05/22 08:00:00 PM,5.860,,,,
392,02/05/22 09:00:00 PM,3.893,,,,
393,02/05/22 10:00:00 PM,3.261,,,,
394,02/05/22 11:00:00 PM,2.195,,,,
395,02/06/22 12:00:00 AM,1.656,,,,
396,02/06/22 01:00:00 AM,0.893,,,,
397,02/06/22 02:00:00 AM,1.112,,,,
398,02/06/22 03:00:00 AM,2.730,,,,
399,02/06/22 04:00:00 AM,4.207,,,,
400,02/06/22 05:00:00 AM,3.472,,,,
401,02/06/22 06:00:00 AM,3.261,,,,
402,02/06/22 07:00:00 AM,2.410,,,,
403,02/06/22 08:00:00 AM,3.049,,,,
404,02/06/22 09:00:00 AM,4.519,,,,
405,02/06/22 10:00:00 AM,4.311,,,,
406,02/06/22 11:00:00 AM,5.037,,,,
407,02/06/22 12:00:00 PM,5.655,,,,
408,02/06/22 01:00:00 PM,6.573,,,,
409,02/06/22 02:00:00 PM,9.472,,,,
410,02/06/22 03:00:00 PM,9.275,,,,
411,02/06/22 04:00:00 PM,8.182,,,,
412,02/06/22 05:00:00 PM,7.481,,,,
413,02/06/22 06:00:00 PM,6.166,,,,
414,02/06/22 07:00:00 PM,4.519,,,,
415,02/06/22 08:00:00 PM,3.472,,,,
416,02/06/22 09:00:00 PM,2.943,,,,
417,02/06/22 10:00:00 PM,2.195,,,,
418,02/06/22 11:00:00 PM,1.548,,,,
419,02/07/22 12:00:00 AM,1.439,,,,
420,02/07/22 01:00:00 AM,1.764,,,,
421,02/07/22 02:00:00 AM,3.049,,,,
422,02/07/22 03:00:00 AM,2.730,,,,
423,02/07/22 04:00:00 AM,2.837,,,,
424,02/07/22 05:00:00 AM,5.552,,,,
425,02/07/22 06:00:00 AM,7.882,,,,
426,02/07/22 07:00:00 AM,7.582,,,,
427,02/07/22 08:00:00 AM,8.282,,,,
428,02/07/22 09:00:00 AM,8.978,,,,
429,02/07/22 10:00:00 AM,9.176,,,,
430,02/07/22 11:00:00 AM,9.768,,,,
431,02/07/22 12:00:00 PM,11.041,,,,
432,02/07/22 01:00:00 PM,12.207,,,,
433,02/07/22 02:00:00 PM,12.594,,,,
434,02/07/22 03:00:00 PM,12.304,,,,
435,02/07/22 04:00:00 PM,10.846,,,,
436,02/07/22 05:00:00 PM,10.161,,,,
437,02/07/22 06:00:00 PM,9.077,,,,
438,02/07/22 07:00:00 PM,8.382,,,,
439,02/07/22 08:00:00 PM,6.268,,,,
440,02/07/22 09:00:00 PM,5.141,,,,
441,02/07/22 10:00:00 PM,4.727,,,,
442,02/07/22 11:00:00 PM,5.757,,,,
443,02/08/22 12:00:00 AM,6.573,,,,
444,02/08/22 01:00:00 AM,6.573,,,,
445,02/08/22 02:00:00 AM,6.370,,,,
446,02/08/22 03:00:00 AM,5.962,,,,
447,02/08/22 04:00:00 AM,5.347,,,,
448,02/08/22 05:00:00 AM,4.623,,,,
449,02/08/22 06:00:00 AM,3.049,,,,
450,02/08/22 07:00:00 AM,3.472,,,,
451,02/08/22 08:00:00 AM,4.623,,,,
452,02/08/22 09:00:00 AM,4.519,,,,
453,02/08/22 10:00:00 AM,4.831,,,,
454,02/08/22 11:00:00 AM,5.655,,,,
455,02/08/22 12:00:00 PM,6.877,,,,
456,02/08/22 01:00:00 PM,8.481,,,,
457,02/08/22 02:00:00 PM,8.581,,,,
458,02/08/22 03:00:00 PM,8.581,,,,
459,02/08/22 04:00:00 PM,8.282,,,,
460,02/08/22 05:00:00 PM,8.481,,,,
461,02/08/22 06:00:00 PM,6.978,,,,
462,02/08/22 07:00:00 PM,5.552,,,,
463,02/08/22 08:00:00 PM,5.141,,,,
464,02/08/22 09:00:00 PM,5.757,,,,
465,02/08/22 10:00:00 PM,5.141,,,,
466,02/08/22 11:00:00 PM,5.141,,,,
467,02/09/22 12:00:00 AM,5.757,,,,
468,02/09/22 01:00:00 AM,5.962,,,,
469,02/09/22 02:00:00 AM,5.552,,,,
470,02/09/22 03:00:00 AM,4.831,,,,
471,02/09/22 04:00:00 AM,3.788,,,,
472,02/09/22 05:00:00 AM,3.049,,,,
473,02/09/22 06:00:00 AM,2.943,,,,
474,02/09/22 07:00:00 AM,4.207,,,,
475,02/09/22 08:00:00 AM,5.757,,,,
476,02/09/22 09:00:00 AM,6.775,,,,
477,02/09/22 10:00:00 AM,8.382,,,,
478,02/09/22 11:00:00 AM,10.553,,,,
479,02/09/22 12:00:00 PM,11.431,,,,
480,02/09/22 01:00:00 PM,12.304,,,,
481,02/09/22 02:00:00 PM,13.365,,,,
482,02/09/22 03:00:00 PM,12.207,,,,
483,02/09/22 04:00:00 PM,11.819,,,,
484,02/09/22 05:00:00 PM,11.236,,,,
485,02/09/22 06:00:00 PM,10.259,,,,
486,02/09/22 07:00:00 PM,8.978,,,,
487,02/09/22 08:00:00 PM,7.280,,,,
488,02/09/22 09:00:00 PM,6.166,,,,
489,02/09/22 10:00:00 PM,5.244,,,,
490,02/09/22 11:00:00 PM,4.311,,,,
491,02/10/22 12:00:00 AM,3.578,,,,
492,02/10/22 01:00:00 AM,3.578,,,,
493,02/10/22 02:00:00 AM,3.049,,,,
494,02/10/22 03:00:00 AM,4.623,,,,
495,02/10/22 04:00:00 AM,5.347,,,,
496,02/10/22 05:00:00 AM,5.962,,,,
497,02/10/22 06:00:00 AM,5.757,,,,
498,02/10/22 07:00:00 AM,5.757,,,,
499,02/10/22 08:00:00 AM,5.962,,,,
500,02/10/22 09:00:00 AM,6.166,,,,
501,02/10/22 10:00:00 AM,6.775,,,,
502,02/10/22 11:00:00 AM,7.983,,,,
503,02/10/22 12:00:00 PM,8.581,,,,
504,02/10/22 01:00:00 PM,8.978,,,,
505,02/10/22 02:00:00 PM,8.978,,,,
506,02/10/22 03:00:00 PM,9.077,,,,
507,02/10/22 04:00:00 PM,8.779,,,,
508,02/10/22 05:00:00 PM,8.481,,,,
509,02/10/22 06:00:00 PM,8.282,,,,
510,02/10/22 07:00:00 PM,7.983,,,,
511,02/10/22 08:00:00 PM,7.882,,,,
512,02/10/22 09:00:00 PM,7.983,,,,
513,02/10/22 10:00:00 PM,7.582,,,,
514,02/10/22 11:00:00 PM,7.381,,,,
515,02/11/22 12:00:00 AM,7.179,,,,
516,02/11/22 01:00:00 AM,7.179,,,,
517,02/11/22 02:00:00 AM,7.381,,,,
518,02/11/22 03:00:00 AM,7.481,,,,
519,02/11/22 04:00:00 AM,7.481,,,,
520,02/11/22 05:00:00 AM,7.481,,,,
521,02/11/22 06:00:00 AM,7.582,,,,
522,02/11/22 07:00:00 AM,7.481,,,,
523,02/11/22 08:00:00 AM,7.582,,,,
524,02/11/22 09:00:00 AM,7.782,,,,
525,02/11/22 10:00:00 AM,7.882,,,,
526,02/11/22 11:00:00 AM,7.983,,,,
527,02/11/22 12:00:00 PM,8.182,,,,
528,02/11/22 01:00:00 PM,8.581,,,,
529,02/11/22 02:00:00 PM,8.581,,,,
530,02/11/22 03:00:00 PM,9.373,,,,
531,02/11/22 04:00:00 PM,9.176,,,,
532,02/11/22 05:00:00 PM,8.978,,,,
533,02/11/22 06:00:00 PM,7.983,,,,
534,02/11/22 07:00:00 PM,6.370,,,,
535,02/11/22 08:00:00 PM,5.244,,,,
536,02/11/22 09:00:00 PM,7.079,,,,
537,02/11/22 10:00:00 PM,6.978,,,,
538,02/11/22 11:00:00 PM,6.775,,,,
539,02/12/22 12:00:00 AM,6.370,,,,
540,02/12/22 01:00:00 AM,6.370,,,,
541,02/12/22 02:00:00 AM,5.244,,,,
542,02/12/22 03:00:00 AM,3.049,,,,
543,02/12/22 04:00:00 AM,0.784,,,,
544,02/12/22 05:00:00 AM,0.343,,,,
545,02/12/22 06:00:00 AM,-0.662,,,,
546,02/12/22 07:00:00 AM,-1.341,,,,
547,02/12/22 08:00:00 AM,-1.456,,,,
