UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/14T00:01:13z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,38,58,1001.82,0.02,26264,-56,347,0.21,0.36,0.70,0.21,0.36,0.70,1,1,208.66,58.62,4.50,0.96,0.96,0.25,0.10,0.39,0.71,0.10,0.39,0.71,2,2,174.46,54.25,5.71,0.51,0.42,0.22,203.20
2025/08/14T00:03:10z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,38,58,1001.78,0.02,26264,-56,464,0.11,0.18,0.18,0.11,0.18,0.18,1,1,184.32,53.77,4.30,0.26,0.00,0.00,0.31,0.46,0.46,0.31,0.46,0.46,2,2,173.85,52.63,6.07,0.25,0.00,0.00,202.94
2025/08/14T00:05:10z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,38,58,1001.76,0.02,26264,-57,584,0.19,0.47,0.68,0.19,0.47,0.68,2,2,192.10,56.76,6.53,0.86,0.44,0.00,0.12,0.31,0.31,0.12,0.31,0.31,1,1,164.64,47.40,6.78,0.00,0.00,0.00,201.53
2025/08/14T00:07:10z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,39,58,1001.72,0.02,26264,-56,704,0.08,0.54,0.54,0.08,0.54,0.54,2,2,188.64,55.31,5.29,0.47,0.00,0.00,0.11,0.20,0.30,0.11,0.20,0.30,1,1,184.18,50.70,6.27,0.11,0.11,0.00,202.04
2025/08/14T00:09:10z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,38,58,1001.66,0.02,26264,-56,824,0.07,0.37,0.49,0.07,0.37,0.49,2,2,189.89,56.70,6.61,0.37,0.16,0.00,0.03,0.12,0.83,0.03,0.12,0.83,1,1,167.43,49.26,3.45,0.97,0.71,0.60,199.91
2025/08/14T00:11:10z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,39,58,1001.72,0.02,26264,-56,944,0.21,0.32,0.50,0.21,0.32,0.50,1,1,202.66,57.20,4.89,0.18,0.18,0.00,0.00,0.12,0.12,0.00,0.12,0.12,0,0,188.29,50.93,5.92,0.22,0.00,0.00,199.17
2025/08/14T00:13:10z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,39,58,1001.73,0.02,26264,-56,1064,0.18,0.51,0.70,0.18,0.51,0.70,2,2,196.26,57.32,5.75,1.00,0.49,0.12,0.15,0.49,0.68,0.15,0.49,0.68,2,2,196.47,57.15,5.31,0.24,0.24,0.24,200.35
2025/08/14T00:15:10z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,39,58,1001.68,0.02,26264,-56,1184,0.00,0.28,0.76,0.00,0.28,0.76,1,1,198.05,58.36,6.72,1.19,0.52,0.33,0.00,0.12,0.12,0.00,0.12,0.12,1,1,148.07,44.54,4.27,0.00,0.00,0.00,201.15
2025/08/14T00:16:55z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,39,58,1001.65,nan,26352,-56,104,0.07,0.29,0.64,0.07,0.29,0.64,1,1,206.40,58.53,7.18,0.64,0.64,0.38,0.02,0.19,0.19,0.02,0.19,0.19,1,1,156.84,45.49,4.67,0.00,0.00,0.00,nan
2025/08/14T00:18:55z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,39,58,1001.69,0.02,26264,-57,224,0.21,0.28,0.78,0.21,0.28,0.78,1,1,191.12,56.05,5.76,1.02,0.93,0.14,0.00,0.27,0.45,0.00,0.27,0.45,1,1,165.86,49.02,6.14,0.70,0.23,0.23,203.34
