UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/02/14T00:00:48z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,61,43,1003.29,0.03,26264,-50,950,1.89,2.42,3.05,1.89,2.42,3.05,10,10,480.76,141.13,10.31,1.84,0.95,0.00,1.97,2.44,2.64,1.97,2.44,2.64,10,10,480.41,136.10,13.49,0.86,0.25,0.00,299.05
2026/02/14T00:02:43z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,61,43,1003.26,0.03,26264,-49,1065,1.98,2.76,2.88,1.98,2.76,2.88,12,12,494.75,140.31,14.69,1.39,0.25,0.00,1.85,2.10,2.41,1.85,2.10,2.41,9,9,448.98,128.03,8.36,1.03,0.42,0.24,299.89
2026/02/14T00:04:43z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,61,44,1003.21,0.03,26264,-46,1185,1.98,2.78,3.27,1.98,2.78,3.27,12,12,512.03,145.63,13.05,1.80,0.98,0.19,1.93,2.79,3.07,1.93,2.79,3.07,12,12,473.46,136.39,17.34,1.43,0.38,0.38,305.89
2026/02/14T00:06:29z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,62,43,1003.16,nan,26352,-50,105,2.18,2.62,3.38,2.18,2.62,3.38,11,11,515.20,153.20,10.00,1.33,1.33,0.22,2.12,2.23,2.72,2.12,2.23,2.72,9,9,496.33,142.33,12.30,0.53,0.53,0.30,nan
2026/02/14T00:08:29z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,61,43,1003.14,0.03,26264,-48,225,2.17,2.90,3.66,2.17,2.90,3.66,12,12,529.03,153.97,15.12,1.43,0.76,0.76,2.73,3.18,3.29,2.73,3.18,3.29,13,13,564.43,161.61,16.36,0.46,0.27,0.04,315.07
2026/02/14T00:10:29z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,61,43,1003.05,0.03,26264,-48,345,2.12,2.70,2.93,2.12,2.70,2.93,11,11,485.26,140.35,14.11,1.33,0.44,0.00,1.95,2.47,2.65,1.95,2.47,2.65,10,10,506.50,144.83,8.08,0.57,0.57,0.23,316.45
2026/02/14T00:12:29z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,61,44,1003.05,0.03,26264,-48,465,2.09,2.65,2.98,2.09,2.65,2.98,11,11,526.11,151.12,9.61,1.14,0.65,0.25,2.08,2.78,3.31,2.08,2.78,3.31,12,12,529.42,151.80,13.10,2.02,0.85,0.25,315.22
2026/02/14T00:14:29z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,61,43,1003.01,0.03,26264,-49,585,2.29,2.79,3.03,2.29,2.79,3.03,12,12,560.07,159.24,12.19,0.40,0.36,0.16,1.85,2.41,3.34,1.85,2.41,3.34,10,10,470.44,137.15,12.00,2.20,0.59,0.44,315.91
2026/02/14T00:16:29z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,61,44,1003.00,0.03,26264,-48,705,2.14,2.83,3.19,2.14,2.83,3.19,12,12,508.03,148.21,12.17,2.21,0.67,0.00,1.46,2.18,2.98,1.46,2.18,2.98,9,9,432.21,125.82,10.07,2.11,1.27,0.45,308.79
2026/02/14T00:18:29z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,61,43,1002.96,0.03,26264,-51,825,2.21,2.91,3.42,2.21,2.91,3.42,12,12,552.32,158.35,12.35,1.42,0.60,0.39,2.03,2.64,3.39,2.03,2.64,3.39,11,11,512.54,149.93,15.22,1.83,0.97,0.56,304.44
