UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/03/12T00:00:59z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,42,37,991.03,0.03,26264,-48,1064,3.29,4.43,4.60,3.29,4.43,4.60,18,18,714.72,204.76,21.14,1.47,0.45,0.00,3.08,3.54,3.85,3.08,3.54,3.85,15,15,616.58,179.29,14.64,0.76,0.32,0.32,180.04
2025/03/12T00:02:57z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,42,37,991.02,0.03,26264,-48,1182,3.63,4.65,5.25,3.63,4.65,5.25,19,19,737.50,218.50,27.62,2.23,0.95,0.00,3.14,4.50,5.38,3.14,4.50,5.38,19,19,662.04,200.39,25.27,2.79,1.21,0.52,148.98
2025/03/12T00:04:41z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,42,37,991.08,nan,26352,-47,102,3.47,4.29,4.58,3.47,4.29,4.58,18,18,739.20,208.49,24.00,0.76,0.47,0.11,3.09,4.23,4.67,3.09,4.23,4.67,18,18,683.44,194.74,21.33,2.67,0.65,0.35,nan
2025/03/12T00:06:41z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,42,37,991.10,0.03,26264,-52,222,3.47,4.45,5.28,3.47,4.45,5.28,19,19,738.10,209.53,21.82,2.38,1.33,0.17,3.05,3.79,4.86,3.05,3.79,4.86,16,16,666.21,191.07,18.95,1.95,1.32,0.68,125.42
2025/03/12T00:08:41z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,42,38,991.04,0.03,26264,-50,342,3.23,4.14,5.26,3.23,4.14,5.26,17,17,703.05,199.19,22.82,2.28,1.40,0.63,3.15,4.00,4.45,3.15,4.00,4.45,17,17,670.80,192.83,17.48,2.08,0.47,0.45,127.48
2025/03/12T00:10:41z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,43,38,990.98,0.03,26264,-53,462,3.07,4.42,4.93,3.07,4.42,4.93,18,18,696.44,197.27,22.31,3.15,0.85,0.18,2.97,3.63,4.36,2.97,3.63,4.36,15,15,638.24,187.02,16.68,1.49,1.19,0.42,127.51
2025/03/12T00:12:41z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,43,38,990.95,0.03,26264,-52,582,3.34,4.24,4.45,3.34,4.24,4.45,18,18,715.24,210.21,21.90,0.71,0.47,0.00,2.79,4.07,4.43,2.79,4.07,4.43,17,17,633.83,180.45,23.33,2.60,0.43,0.17,134.63
2025/03/12T00:14:41z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,44,38,990.91,0.03,26264,-52,702,3.25,4.20,4.68,3.25,4.20,4.68,18,18,695.39,201.83,19.03,1.22,0.51,0.42,2.95,3.66,4.07,2.95,3.66,4.07,15,15,668.04,186.18,18.09,1.38,0.61,0.43,133.31
2025/03/12T00:16:41z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,44,38,990.82,0.03,26264,-52,822,3.88,4.91,5.66,3.88,4.91,5.66,20,20,780.21,229.31,26.53,1.45,1.16,0.48,2.66,3.53,4.02,2.66,3.53,4.02,15,15,606.93,175.17,17.93,1.57,0.69,0.24,135.01
2025/03/12T00:18:41z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,44,38,990.76,0.03,26264,-51,942,4.11,5.11,5.93,4.11,5.11,5.93,21,21,842.79,240.07,22.39,2.04,1.38,0.23,3.42,4.54,5.10,3.42,4.54,5.10,19,19,722.75,213.36,22.81,2.05,0.59,0.42,131.60
