UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2024/12/09T00:01:12z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,54,43,1013.92,0.03,26264,-50,222,0.98,1.40,2.67,0.98,1.40,2.67,6,6,292.20,84.22,12.72,2.22,1.58,1.35,0.84,1.25,2.77,0.84,1.25,2.77,5,5,305.00,91.35,13.56,2.89,2.09,1.23,89.79
2024/12/09T00:03:11z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,54,42,1013.96,0.03,26264,-55,341,1.23,2.21,2.84,1.23,2.21,2.84,9,9,349.79,105.23,14.04,2.95,1.35,0.00,0.92,1.54,1.85,0.92,1.54,1.85,6,6,300.00,90.07,9.90,1.17,0.44,0.39,94.72
2024/12/09T00:05:11z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,55,43,1013.96,0.03,26264,-53,461,1.02,1.95,2.78,1.02,1.95,2.78,8,8,343.31,97.16,17.11,2.87,1.22,0.00,0.75,1.20,1.97,0.75,1.20,1.97,5,5,274.37,79.39,9.54,1.63,1.14,0.76,96.60
2024/12/09T00:07:11z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,55,42,1013.99,0.03,26264,-55,581,0.81,1.61,2.20,0.81,1.61,2.20,7,7,306.51,88.17,13.12,2.14,1.12,0.58,0.86,1.36,2.22,0.86,1.36,2.22,6,6,277.63,83.39,11.39,2.12,1.12,0.92,95.02
2024/12/09T00:09:11z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,56,43,1014.02,0.03,26264,-51,701,1.22,2.02,3.28,1.22,2.02,3.28,8,8,373.20,109.13,10.82,3.72,1.83,1.17,1.00,1.38,2.11,1.00,1.38,2.11,6,6,328.50,96.46,11.55,1.46,0.77,0.38,99.03
2024/12/09T00:11:11z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,55,43,1014.02,0.03,26264,-53,821,0.97,1.60,1.97,0.97,1.60,1.97,7,7,312.00,87.76,11.64,2.26,0.48,0.07,0.86,1.00,2.17,0.86,1.00,2.17,4,4,286.93,82.66,8.64,2.02,1.71,0.69,97.73
2024/12/09T00:13:11z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,56,43,1014.06,0.03,26264,-52,941,1.04,2.00,2.55,1.04,2.00,2.55,8,8,326.89,97.18,15.89,3.45,0.80,0.32,0.63,1.20,2.56,0.63,1.20,2.56,5,5,270.81,81.59,11.17,2.85,2.27,0.95,97.70
2024/12/09T00:15:11z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,56,43,1014.13,0.03,26264,-54,1061,1.05,1.67,2.57,1.05,1.67,2.57,7,7,317.17,96.83,12.02,3.05,1.03,0.22,1.00,1.54,1.98,1.00,1.54,1.98,6,6,318.71,94.20,9.46,1.47,0.66,0.24,92.54
2024/12/09T00:17:11z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,56,43,1014.16,0.03,26264,-53,1181,1.10,2.20,2.90,1.10,2.20,2.90,9,9,352.88,102.92,15.69,2.56,1.15,0.24,1.09,1.46,3.05,1.09,1.46,3.05,6,6,337.71,95.57,12.16,3.07,1.98,1.62,90.94
2024/12/09T00:18:52z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,56,44,1014.18,nan,26352,-49,100,0.89,1.44,2.93,0.89,1.44,2.93,6,6,294.80,89.56,13.96,2.78,2.29,0.64,0.70,1.52,2.91,0.70,1.52,2.91,6,6,273.00,82.14,13.27,3.11,1.55,1.55,nan
2024/12/09T00:20:52z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,55,44,1014.15,0.03,26264,-49,220,1.03,2.07,3.17,1.03,2.07,3.17,9,9,361.02,101.56,18.05,3.14,1.81,0.64,0.88,1.30,2.61,0.88,1.30,2.61,5,5,268.29,76.32,12.62,3.00,1.98,0.84,94.33
2024/12/09T00:22:52z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,55,43,1014.17,0.03,26264,-54,340,0.93,2.11,3.00,0.93,2.11,3.00,9,9,351.26,97.54,19.79,3.28,1.70,0.30,1.05,1.68,3.85,1.05,1.68,3.85,7,7,328.58,95.69,15.86,3.93,2.73,2.07,97.33
2024/12/09T00:24:52z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,56,43,1014.17,0.03,26264,-55,460,0.96,1.73,3.21,0.96,1.73,3.21,7,7,321.21,94.43,16.43,3.32,2.34,0.80,0.80,1.47,2.63,0.80,1.47,2.63,6,6,286.40,79.57,11.38,2.92,1.68,0.92,103.25
2024/12/09T00:26:52z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,55,43,1014.22,0.03,26264,-54,580,1.33,2.79,5.43,1.33,2.79,5.43,12,12,372.10,112.72,24.57,6.71,3.47,0.76,0.82,1.93,3.30,0.82,1.93,3.30,8,8,304.16,89.25,17.21,4.19,2.09,0.65,103.81
2024/12/09T00:28:52z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,55,43,1014.26,0.03,26264,-52,700,1.53,3.25,4.25,1.53,3.25,4.25,14,14,452.14,129.83,20.69,5.12,1.83,0.47,1.25,2.86,4.66,1.25,2.86,4.66,12,12,406.29,119.36,21.54,5.05,2.61,1.11,100.36
2024/12/09T00:30:52z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,55,43,1014.27,0.03,26264,-50,820,3.22,5.90,7.85,3.22,5.90,7.85,25,25,729.25,211.66,37.63,5.92,3.17,0.47,3.10,4.41,7.58,3.10,4.41,7.58,18,18,642.10,190.27,28.56,5.85,3.37,1.97,98.44
2024/12/09T00:32:52z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,55,43,1014.30,0.03,26264,-77,940,7.25,10.41,12.86,7.25,10.41,12.86,43,43,1241.46,366.39,52.36,7.43,4.16,0.48,5.15,8.08,11.90,5.15,8.08,11.90,34,34,983.08,291.53,45.36,8.27,4.75,2.58,95.83
2024/12/09T00:34:52z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,55,43,1014.29,0.03,26264,-52,1060,9.02,13.31,16.21,9.02,13.31,16.21,54,54,1486.86,432.14,62.40,12.07,2.88,0.57,7.47,10.19,12.93,7.47,10.19,12.93,42,42,1250.48,376.66,53.55,6.59,3.53,1.43,95.88
2024/12/09T00:36:52z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,55,43,1014.37,0.03,26264,-51,1180,9.03,13.58,17.90,9.03,13.58,17.90,54,54,1515.86,444.81,71.73,14.14,3.98,1.20,7.19,10.07,12.68,7.19,10.07,12.68,42,42,1278.74,369.96,46.95,6.58,3.44,1.61,97.92
2024/12/09T00:38:33z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,56,43,1014.42,nan,26352,-52,101,5.52,9.15,10.96,5.52,9.15,10.96,38,38,1137.00,330.61,42.48,5.83,3.09,0.89,5.30,8.23,9.47,5.30,8.23,9.47,34,34,1037.16,299.40,43.74,4.98,1.07,0.23,nan
2024/12/09T00:40:33z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,55,43,1014.48,0.03,26264,-52,221,5.47,8.83,9.85,5.47,8.83,9.85,37,37,1031.90,297.56,45.44,4.86,1.46,0.08,4.34,7.04,9.68,4.34,7.04,9.68,29,29,876.00,258.29,37.89,5.82,2.84,1.16,93.09
2024/12/09T00:42:33z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,55,43,1014.50,0.03,26264,-53,341,4.39,7.48,9.39,4.39,7.48,9.39,31,31,935.89,274.07,39.38,5.45,2.12,0.91,4.80,7.83,9.51,4.80,7.83,9.51,33,33,947.80,281.83,37.31,4.81,2.56,1.46,93.24
2024/12/09T00:44:33z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,55,43,1014.50,0.03,26264,-49,461,4.82,6.79,8.84,4.82,6.79,8.84,28,28,943.39,276.25,34.16,4.39,2.34,0.34,4.08,5.95,7.63,4.08,5.95,7.63,25,25,823.63,240.92,31.53,4.34,1.56,0.39,96.04
2024/12/09T00:46:33z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,55,42,1014.50,0.03,26264,-52,581,3.98,6.07,7.49,3.98,6.07,7.49,25,25,806.03,240.64,30.03,4.34,1.86,0.63,3.21,4.55,6.17,3.21,4.55,6.17,19,19,693.93,200.17,27.62,3.69,2.33,0.38,99.65
2024/12/09T00:48:33z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,56,43,1014.48,0.03,26264,-50,701,3.49,5.14,8.15,3.49,5.14,8.15,21,21,743.39,218.00,30.19,6.31,3.78,1.27,3.25,3.96,5.77,3.25,3.96,5.77,17,17,651.47,190.63,24.74,2.86,1.89,1.37,103.26
2024/12/09T00:50:33z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,56,42,1014.50,0.03,26264,-52,821,3.51,4.91,6.77,3.51,4.91,6.77,20,20,746.84,214.74,26.46,5.51,2.16,0.86,3.24,4.34,5.81,3.24,4.34,5.81,18,18,657.62,192.55,25.83,2.84,1.55,0.64,113.51
2024/12/09T00:52:33z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,56,43,1014.54,0.03,26264,-53,941,3.54,5.16,6.55,3.54,5.16,6.55,22,22,731.46,213.79,28.89,4.50,1.82,0.18,3.08,4.23,6.83,3.08,4.23,6.83,18,18,661.60,194.83,25.45,4.27,2.92,1.47,101.09
2024/12/09T00:54:33z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,56,42,1014.57,0.03,26264,-53,1061,3.31,4.67,6.79,3.31,4.67,6.79,19,19,693.00,203.31,29.90,4.02,2.74,0.78,2.61,3.69,4.53,2.61,3.69,4.53,15,15,578.75,168.81,19.95,2.51,0.92,0.47,97.89
2024/12/09T00:56:33z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,56,42,1014.61,0.03,26264,-53,1181,2.90,4.32,6.42,2.90,4.32,6.42,18,18,653.29,188.98,24.41,6.00,2.97,0.46,2.27,3.29,4.04,2.27,3.29,4.04,14,14,554.57,158.21,21.02,2.18,0.89,0.70,96.45
2024/12/09T00:58:15z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,57,43,1014.66,nan,26352,-53,101,2.44,3.58,5.09,2.44,3.58,5.09,15,15,555.20,167.73,25.00,2.64,2.04,0.67,2.28,3.23,4.00,2.28,3.23,4.00,13,13,536.51,154.88,17.40,2.53,0.91,0.91,nan
2024/12/09T01:00:15z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,57,42,1014.70,0.03,26264,-51,221,2.20,3.86,5.46,2.20,3.86,5.46,16,16,560.44,159.39,22.54,5.56,2.34,0.15,2.11,2.84,4.42,2.11,2.84,4.42,12,12,504.95,146.56,16.18,3.42,2.28,1.26,96.11
2024/12/09T01:02:15z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,56,42,1014.70,0.03,26264,-54,341,2.18,3.20,3.57,2.18,3.20,3.57,13,13,522.64,154.07,14.91,3.16,0.66,0.09,2.32,2.92,4.42,2.32,2.92,4.42,12,12,501.56,149.46,18.88,1.98,1.90,1.32,105.46
2024/12/09T01:04:15z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,57,42,1014.70,0.03,26264,-52,461,2.95,3.93,5.32,2.95,3.93,5.32,16,16,651.43,183.79,23.50,3.39,1.79,0.20,2.72,3.33,3.88,2.72,3.33,3.88,14,14,592.10,173.33,19.03,1.22,0.58,0.20,105.36
2024/12/09T01:06:15z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,56,42,1014.69,0.03,26264,-55,581,4.00,5.48,6.68,4.00,5.48,6.68,23,23,828.50,241.37,27.07,2.28,1.43,0.43,3.41,4.62,5.84,3.41,4.62,5.84,19,19,720.72,206.17,28.43,2.34,1.50,0.84,98.46
2024/12/09T01:08:15z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,56,42,1014.73,0.03,26264,-53,701,3.73,5.42,6.56,3.73,5.42,6.56,23,23,789.66,225.97,30.41,3.44,1.58,0.07,3.55,4.86,6.04,3.55,4.86,6.04,20,20,754.93,217.29,23.57,2.38,1.11,0.68,95.79
2024/12/09T01:10:15z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,56,42,1014.76,0.03,26264,-53,821,5.10,7.05,8.15,5.10,7.05,8.15,29,29,987.56,293.66,30.78,3.07,1.15,0.59,4.86,6.10,7.83,4.86,6.10,7.83,25,25,924.31,270.10,30.25,3.36,1.36,0.53,100.10
2024/12/09T01:12:15z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,56,42,1014.78,0.03,26264,-78,941,5.09,8.71,10.21,5.09,8.71,10.21,36,36,1047.86,304.11,37.21,6.73,1.79,0.80,4.71,6.15,8.37,4.71,6.15,8.37,26,26,937.93,272.47,26.46,3.05,2.14,0.90,100.17
