UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2024/12/31T00:01:15z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,55,41,1015.23,nan,26352,-47,102,0.42,1.00,1.27,0.42,1.00,1.27,4,4,262.93,75.64,5.73,0.91,0.40,0.20,0.58,0.98,1.60,0.58,0.98,1.60,4,4,254.65,72.88,10.42,1.30,0.98,0.35,nan
2024/12/31T00:03:14z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,55,41,1015.29,0.03,26264,-50,221,0.37,0.64,1.31,0.37,0.64,1.31,3,3,232.53,66.83,5.76,0.86,0.86,0.08,0.45,0.89,0.98,0.45,0.89,0.98,4,4,234.32,69.71,6.11,0.52,0.25,0.25,98.87
2024/12/31T00:05:14z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,55,41,1015.32,0.03,26264,-48,341,0.52,0.62,1.05,0.52,0.62,1.05,3,3,231.31,68.45,4.34,1.07,0.71,0.00,0.31,0.53,0.69,0.31,0.53,0.69,2,2,219.46,64.34,3.20,0.24,0.24,0.24,99.02
2024/12/31T00:07:14z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,55,41,1015.37,0.03,26264,-47,461,0.26,0.72,1.04,0.26,0.72,1.04,3,3,220.68,62.39,6.61,1.33,0.40,0.00,0.08,0.65,0.95,0.08,0.65,0.95,3,3,206.30,57.62,7.10,0.75,0.37,0.25,97.45
2024/12/31T00:09:14z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,55,41,1015.34,0.03,26264,-47,581,0.69,0.97,2.02,0.69,0.97,2.02,4,4,248.79,73.88,7.72,2.52,1.59,0.40,0.09,0.59,1.17,0.09,0.59,1.17,2,2,188.95,54.76,5.88,1.38,0.93,0.17,98.61
2024/12/31T00:11:14z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,55,41,1015.33,0.03,26264,-46,701,0.25,0.53,1.32,0.25,0.53,1.32,2,2,200.59,57.64,5.47,1.53,1.29,0.63,0.00,0.23,0.32,0.00,0.23,0.32,1,1,179.04,50.82,4.75,0.45,0.00,0.00,100.64
2024/12/31T00:13:14z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,55,41,1015.36,0.03,26264,-49,821,0.90,1.10,1.52,0.90,1.10,1.52,5,5,292.86,86.59,7.17,0.90,0.72,0.00,0.22,0.76,0.81,0.22,0.76,0.81,3,3,223.17,62.46,7.92,0.51,0.20,0.20,100.80
2024/12/31T00:15:14z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,55,41,1015.39,0.03,26264,-47,941,0.47,0.84,1.26,0.47,0.84,1.26,4,4,243.47,69.04,7.18,1.09,0.89,0.00,0.47,0.97,1.15,0.47,0.97,1.15,4,4,245.80,70.58,8.61,0.51,0.44,0.00,101.52
2024/12/31T00:17:14z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,55,41,1015.36,0.03,26264,-47,1061,0.68,0.82,1.30,0.68,0.82,1.30,3,3,261.47,75.54,7.93,1.05,0.47,0.26,0.19,0.83,1.28,0.19,0.83,1.28,3,3,226.03,61.83,7.93,1.62,0.43,0.00,102.17
2024/12/31T00:19:14z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,55,42,1015.34,0.03,26264,-47,1181,1.02,1.73,2.24,1.02,1.73,2.24,7,7,332.85,95.76,12.25,2.08,0.56,0.00,0.82,1.14,1.74,0.82,1.14,1.74,5,5,293.89,83.79,11.09,1.42,0.93,0.40,102.91
2024/12/31T00:20:55z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,55,41,1015.32,nan,26352,0,100,1.36,1.64,2.47,1.36,1.64,2.47,7,7,356.93,104.62,7.96,1.87,1.62,0.29,0.93,1.41,1.77,0.93,1.41,1.77,6,6,325.91,92.91,12.80,1.16,0.57,0.30,nan
2024/12/31T00:22:55z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,55,41,1015.31,0.03,26264,-46,220,1.61,2.12,2.32,1.61,2.12,2.32,9,9,426.81,119.46,11.47,1.15,0.20,0.00,1.27,2.18,2.48,1.27,2.18,2.48,9,9,410.57,117.61,13.57,0.89,0.38,0.20,100.78
2024/12/31T00:24:55z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,55,41,1015.31,0.03,26264,-49,340,1.23,1.63,1.63,1.23,1.63,1.63,7,7,380.84,107.65,8.09,0.58,0.00,0.00,1.07,1.54,1.92,1.07,1.54,1.92,6,6,343.98,99.54,10.66,0.75,0.56,0.19,106.19
2024/12/31T00:26:55z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,55,42,1015.33,0.03,26264,-49,460,0.88,1.29,1.45,0.88,1.29,1.45,5,5,309.43,89.79,7.96,0.57,0.23,0.02,1.00,1.05,1.17,1.00,1.05,1.17,4,4,310.58,86.68,8.14,0.32,0.00,0.00,111.32
2024/12/31T00:28:55z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,55,41,1015.31,0.03,26264,-49,580,0.97,1.64,1.95,0.97,1.64,1.95,7,7,320.44,92.54,13.61,1.93,0.22,0.22,0.48,1.22,1.28,0.48,1.22,1.28,5,5,269.38,78.38,9.76,0.45,0.14,0.00,112.85
2024/12/31T00:30:55z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,55,41,1015.38,0.03,26264,-47,700,0.86,1.46,1.58,0.86,1.46,1.58,6,6,306.20,85.32,9.08,1.66,0.17,0.17,0.70,1.11,1.32,0.70,1.11,1.32,5,5,273.00,76.36,9.16,0.80,0.29,0.00,114.23
2024/12/31T00:32:55z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,55,41,1015.38,0.03,26264,-49,820,0.78,1.14,1.83,0.78,1.14,1.83,5,5,292.03,82.72,7.10,1.74,0.97,0.26,0.83,1.02,1.45,0.83,1.02,1.45,4,4,275.10,79.00,6.08,1.18,0.62,0.62,114.49
