UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/08/07T00:00:51z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,51,61,1007.46,0.02,26264,-59,1066,0.95,1.22,1.69,0.95,1.22,1.69,5,5,339.25,93.08,6.90,1.15,0.68,0.25,0.62,0.76,0.76,0.62,0.76,0.76,3,3,265.14,75.69,6.55,0.00,0.00,0.00,225.79
2025/08/07T00:02:48z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,50,60,1007.42,0.02,26264,-60,1183,1.09,1.55,1.55,1.09,1.55,1.55,6,6,376.24,105.86,5.55,0.50,0.09,0.00,0.75,0.75,0.98,0.75,0.75,0.98,3,3,281.46,79.39,4.05,0.45,0.45,0.20,223.76
2025/08/07T00:04:31z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,51,61,1007.45,nan,26352,-57,103,1.13,1.41,2.07,1.13,1.41,2.07,6,6,378.33,112.85,8.48,1.30,0.80,0.00,0.58,1.09,1.51,0.58,1.09,1.51,5,5,324.56,98.51,8.33,0.70,0.42,0.42,nan
2025/08/07T00:06:31z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,50,60,1007.39,0.02,26264,-58,223,0.90,0.97,1.14,0.90,0.97,1.14,4,4,323.48,93.22,7.50,0.17,0.17,0.17,0.89,1.20,1.38,0.89,1.20,1.38,5,5,312.96,90.05,4.70,0.34,0.30,0.30,219.93
2025/08/07T00:08:31z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,50,60,1007.38,0.02,26264,-57,343,1.33,1.46,1.51,1.33,1.46,1.51,6,6,365.37,108.00,7.12,0.11,0.05,0.00,0.42,0.59,0.76,0.42,0.59,0.76,2,2,259.83,70.17,5.61,0.54,0.12,0.12,220.57
2025/08/07T00:10:31z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,49,60,1007.38,0.02,26264,-58,463,1.04,1.47,1.75,1.04,1.47,1.75,6,6,340.95,100.21,7.47,0.93,0.33,0.00,0.58,0.63,1.22,0.58,0.63,1.22,3,3,282.31,80.88,6.54,0.93,0.63,0.46,220.67
2025/08/07T00:12:31z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,49,60,1007.40,0.02,26264,-58,583,0.86,1.03,1.62,0.86,1.03,1.62,4,4,342.21,95.79,6.88,1.09,1.09,0.17,0.78,1.00,1.33,0.78,1.00,1.33,4,4,288.52,80.86,8.53,0.71,0.55,0.36,222.65
2025/08/07T00:14:31z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,49,60,1007.37,0.02,26264,-58,703,1.19,1.66,2.59,1.19,1.66,2.59,7,7,377.39,112.08,9.86,2.34,1.42,0.44,0.79,1.02,1.54,0.79,1.02,1.54,4,4,336.54,95.34,9.07,0.80,0.46,0.46,225.53
2025/08/07T00:16:31z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,48,59,1007.41,0.02,26264,-61,823,1.47,1.75,2.34,1.47,1.75,2.34,7,7,356.75,105.29,10.36,1.20,0.78,0.41,0.69,0.90,1.46,0.69,0.90,1.46,4,4,324.20,90.37,10.56,1.25,0.85,0.37,225.89
2025/08/07T00:18:31z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,47,58,1007.41,0.02,26264,-58,943,0.82,1.38,1.64,0.82,1.38,1.64,6,6,330.98,96.98,8.56,1.15,0.40,0.02,0.72,1.07,1.33,0.72,1.07,1.33,4,4,332.20,96.83,6.73,0.47,0.47,0.27,222.14
2025/08/07T00:20:31z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,46,58,1007.36,0.02,26264,-58,1063,0.76,1.19,1.33,0.76,1.19,1.33,5,5,321.52,91.72,7.05,0.60,0.29,0.00,0.88,1.12,1.47,0.88,1.12,1.47,5,5,303.83,87.00,6.86,0.36,0.36,0.21,220.67
2025/08/07T00:22:31z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,46,58,1007.37,0.02,26264,-58,1183,1.31,1.83,1.95,1.31,1.83,1.95,8,8,379.86,104.28,8.69,0.88,0.62,0.00,1.36,1.45,1.68,1.36,1.45,1.68,6,6,344.25,98.46,9.80,0.23,0.23,0.23,220.90
2025/08/07T00:24:15z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,47,59,1007.37,nan,26352,0,103,0.91,1.38,1.42,0.91,1.38,1.42,6,6,366.80,106.27,10.00,0.24,0.24,0.00,0.47,0.79,1.42,0.47,0.79,1.42,3,3,297.35,83.16,8.37,1.28,1.05,0.00,nan
2025/08/07T00:26:15z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,47,59,1007.40,0.02,26264,-59,223,1.29,1.78,1.78,1.29,1.78,1.78,7,7,375.21,111.10,7.53,0.67,0.00,0.00,1.19,1.28,1.60,1.17,1.28,1.60,5,5,332.59,92.86,5.98,0.47,0.47,0.00,220.44
2025/08/07T00:28:15z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,47,59,1007.40,0.02,26264,-58,343,1.38,1.74,1.88,1.38,1.74,1.88,7,7,388.03,110.14,9.67,0.19,0.19,0.00,1.20,1.42,1.42,1.20,1.42,1.42,6,6,315.46,92.68,5.68,0.00,0.00,0.00,222.26
2025/08/07T00:30:15z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,47,59,1007.33,0.02,26264,-55,463,1.45,1.79,2.04,1.45,1.79,2.04,7,7,339.27,102.98,10.70,0.61,0.46,0.23,0.88,1.12,1.29,0.88,1.12,1.29,5,5,353.19,103.53,6.59,0.24,0.00,0.00,223.13
2025/08/07T00:32:15z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,47,59,1007.36,0.02,26264,-54,583,0.84,1.26,1.41,0.84,1.26,1.41,5,5,363.52,104.00,7.81,0.64,0.24,0.24,1.22,1.52,1.60,1.22,1.52,1.60,6,6,361.76,106.36,8.41,0.57,0.16,0.16,223.33
2025/08/07T00:34:15z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,47,59,1007.32,0.02,26264,-55,703,0.69,1.22,1.34,0.69,1.22,1.34,5,5,374.64,110.98,7.78,0.49,0.17,0.00,0.50,0.96,1.52,0.50,0.96,1.52,4,4,359.36,100.89,8.57,0.86,0.66,0.41,224.90
2025/08/07T00:36:15z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,47,59,1007.30,0.02,26264,-54,823,1.74,2.14,2.40,1.74,2.14,2.40,9,9,441.10,126.14,12.67,0.57,0.40,0.24,0.47,0.81,1.05,0.47,0.81,1.05,3,3,322.88,94.68,8.90,0.49,0.32,0.07,225.62
2025/08/07T00:38:15z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,47,59,1007.28,0.02,26264,-55,943,1.71,2.07,2.25,1.71,2.07,2.25,9,9,408.43,123.29,11.07,0.45,0.23,0.00,1.29,1.59,1.59,1.29,1.59,1.59,7,7,366.41,106.34,13.63,0.10,0.03,0.00,224.33
2025/08/07T00:40:15z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,47,58,1007.27,0.02,26264,-55,1063,1.26,1.79,2.38,1.26,1.79,2.38,7,7,385.97,116.79,7.69,1.05,0.88,0.40,1.10,1.41,1.93,1.10,1.41,1.93,6,6,334.03,96.79,8.97,0.93,0.93,0.34,223.81
2025/08/07T00:42:15z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,47,59,1007.33,0.02,26264,-55,1183,1.24,1.57,1.66,1.24,1.57,1.66,7,7,384.52,108.83,10.45,0.09,0.09,0.09,1.35,1.65,2.19,1.35,1.65,2.19,7,7,380.11,110.46,10.42,0.84,0.63,0.37,225.42
2025/08/07T00:43:59z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,47,59,1007.28,nan,26352,-58,103,1.53,1.84,2.27,1.53,1.84,2.27,8,8,388.27,110.71,8.80,0.84,0.47,0.47,1.26,1.56,1.81,1.26,1.56,1.81,6,6,380.93,109.58,9.95,0.33,0.33,0.33,nan
2025/08/07T00:45:59z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,46,58,1007.30,0.02,26264,-57,223,1.28,1.53,2.03,1.28,1.53,2.03,6,6,389.79,112.69,7.62,0.93,0.67,0.00,0.89,1.49,1.65,0.89,1.49,1.65,6,6,328.84,97.16,9.70,0.86,0.39,0.21,224.46
2025/08/07T00:47:59z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,46,58,1007.29,0.02,26264,-58,343,1.30,1.98,2.63,1.30,1.98,2.63,8,8,410.21,116.11,12.56,1.30,0.98,0.67,1.41,1.76,1.81,1.41,1.76,1.81,7,7,370.32,108.97,10.07,0.24,0.00,0.00,226.48
2025/08/07T00:49:59z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,47,58,1007.28,0.02,26264,-55,463,1.11,1.56,2.09,1.11,1.56,2.09,7,7,411.47,116.56,11.26,1.19,0.89,0.25,0.81,1.10,1.54,0.81,1.10,1.54,5,5,334.47,101.12,8.22,0.76,0.56,0.19,226.89
2025/08/07T00:51:59z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,46,58,1007.24,0.02,26264,-58,583,1.26,2.03,2.50,1.26,2.03,2.50,8,8,375.00,111.72,13.29,1.31,0.64,0.22,1.10,1.55,1.72,1.10,1.55,1.72,6,6,355.66,101.52,9.71,0.47,0.26,0.26,226.01
2025/08/07T00:53:59z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,46,58,1007.22,0.02,26264,-58,703,1.07,1.27,1.95,1.07,1.27,1.95,5,5,341.69,98.03,8.12,1.08,1.08,0.17,0.91,1.34,1.34,0.91,1.34,1.34,6,6,298.93,87.30,10.98,0.30,0.00,0.00,225.37
2025/08/07T00:55:59z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,46,59,1007.15,0.02,26264,-58,823,1.26,1.90,2.16,1.26,1.90,2.16,8,8,399.72,115.76,12.02,1.47,0.59,0.00,0.76,1.29,1.52,0.76,1.29,1.52,5,5,343.55,98.21,10.26,0.86,0.24,0.24,225.47
2025/08/07T00:57:59z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,47,59,1007.16,0.02,26264,-56,943,1.23,1.72,2.23,1.23,1.72,2.23,7,7,356.53,106.53,9.32,1.68,0.81,0.19,0.68,1.02,1.05,0.68,1.02,1.05,4,4,324.35,89.88,7.23,0.30,0.25,0.00,227.75
2025/08/07T00:59:59z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,46,58,1007.17,0.02,26264,-58,1063,1.03,1.29,1.31,1.03,1.29,1.31,5,5,319.83,94.47,6.97,0.41,0.02,0.00,0.32,0.66,0.88,0.32,0.66,0.88,3,3,318.31,89.80,8.17,0.81,0.20,0.20,227.29
2025/08/07T01:01:59z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,46,58,1007.15,0.02,26264,-57,1183,0.88,0.88,1.31,0.88,0.88,1.31,4,4,292.24,82.03,6.76,0.67,0.43,0.43,0.45,0.55,0.55,0.45,0.55,0.55,2,2,288.21,81.36,6.71,0.00,0.00,0.00,224.54
2025/08/07T01:03:44z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,46,58,1007.15,nan,26352,-59,103,0.65,1.00,1.17,0.65,1.00,1.17,4,4,270.39,79.43,6.65,1.33,0.35,0.00,0.67,0.98,1.07,0.67,0.98,1.07,4,4,294.00,83.58,6.58,0.58,0.00,0.00,nan
2025/08/07T01:05:44z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,46,58,1007.09,0.02,26264,-58,223,1.00,1.17,1.34,1.00,1.17,1.34,5,5,304.47,86.90,6.85,0.29,0.12,0.00,1.02,1.21,1.55,1.00,1.21,1.55,5,5,290.38,82.66,8.98,1.07,0.45,0.26,224.30
2025/08/07T01:07:44z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,46,58,1007.13,0.02,26264,-60,343,0.75,0.89,1.54,0.75,0.89,1.54,4,4,288.86,82.86,7.27,0.73,0.73,0.48,0.41,0.80,0.80,0.41,0.80,0.80,3,3,247.53,69.66,4.08,0.00,0.00,0.00,224.72
2025/08/07T01:09:44z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,46,58,1007.12,0.02,26264,-59,463,0.55,0.73,0.98,0.55,0.73,0.98,3,3,287.46,82.57,4.82,0.25,0.25,0.25,0.50,0.55,0.77,0.50,0.55,0.77,2,2,248.50,71.70,5.57,0.35,0.35,0.17,224.72
2025/08/07T01:11:44z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,46,58,1007.11,0.02,26264,-59,583,0.71,0.85,1.44,0.71,0.85,1.44,4,4,296.95,87.41,9.17,0.73,0.73,0.00,0.38,0.48,0.48,0.38,0.48,0.48,2,2,257.59,72.45,4.47,0.00,0.00,0.00,230.04
2025/08/07T01:13:44z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,45,58,1007.10,0.02,26264,-59,703,0.97,1.24,1.66,0.97,1.24,1.66,5,5,293.29,84.71,9.02,0.80,0.51,0.00,0.58,0.67,0.67,0.58,0.67,0.67,3,3,263.16,74.61,5.67,0.00,0.00,0.00,228.49
2025/08/07T01:15:44z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,45,57,1007.08,0.02,26264,-58,823,0.69,1.10,1.19,0.69,1.10,1.19,5,5,312.25,90.36,6.78,0.41,0.17,0.00,0.36,0.40,0.57,0.36,0.40,0.57,2,2,251.12,72.53,6.17,0.22,0.22,0.00,224.77
2025/08/07T01:17:44z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,45,57,1007.08,0.02,26264,-59,943,0.80,0.98,1.20,0.80,0.98,1.20,4,4,296.89,85.71,7.43,0.64,0.23,0.00,0.68,0.83,0.83,0.68,0.83,0.83,3,3,294.10,82.87,4.63,0.23,0.23,0.00,222.73
2025/08/07T01:19:44z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,81,45,57,1007.10,0.02,26264,-60,1063,0.97,1.12,1.62,0.97,1.12,1.62,5,5,308.28,87.60,5.93,1.21,0.81,0.19,0.91,0.91,1.26,0.91,0.91,1.26,4,4,294.31,84.72,6.34,0.50,0.50,0.29,222.15
