UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/03/25T00:01:36z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,62,55,1010.35,nan,26352,-49,103,0.00,0.00,0.36,0.00,0.00,0.36,0,0,135.87,34.11,3.02,0.71,0.42,0.00,0.00,0.00,0.49,0.00,0.00,0.49,0,0,166.47,43.44,3.72,0.49,0.30,0.00,nan
2025/03/25T00:03:34z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,61,55,1010.41,0.02,26264,-49,221,0.00,0.00,0.00,0.00,0.00,0.00,0,0,140.19,38.76,1.66,0.00,0.00,0.00,0.00,0.00,0.21,0.00,0.00,0.21,0,0,144.11,40.73,2.18,0.29,0.25,0.00,169.53
2025/03/25T00:05:34z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,61,55,1010.42,0.02,26264,-50,341,0.00,0.00,0.09,0.00,0.00,0.09,0,0,151.07,42.71,2.84,0.23,0.23,0.00,0.00,0.00,0.05,0.00,0.00,0.05,0,0,102.10,31.97,2.25,0.08,0.00,0.00,167.54
2025/03/25T00:07:34z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,61,55,1010.43,0.02,26264,-50,461,0.00,0.04,0.04,0.00,0.04,0.04,0,0,146.37,38.40,2.81,0.35,0.00,0.00,0.00,0.00,0.03,0.00,0.00,0.03,0,0,149.59,40.22,2.17,0.34,0.00,0.00,168.73
2025/03/25T00:09:34z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,61,55,1010.45,0.02,26264,-52,581,0.00,0.00,0.20,0.00,0.00,0.20,0,0,135.66,34.69,2.97,0.71,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,146.69,39.36,2.29,0.22,0.00,0.00,169.95
2025/03/25T00:11:34z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,61,55,1010.40,0.02,26264,-51,701,0.00,0.00,0.00,0.00,0.00,0.00,0,0,152.85,45.36,2.36,0.00,0.00,0.00,0.00,0.02,0.11,0.00,0.02,0.11,0,0,138.21,40.02,3.16,0.11,0.11,0.00,168.77
2025/03/25T00:13:34z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,61,55,1010.38,0.02,26264,-51,821,0.00,0.23,0.40,0.00,0.23,0.40,1,1,185.47,49.75,4.63,0.21,0.21,0.00,0.00,0.00,0.25,0.00,0.00,0.25,0,0,156.61,44.41,3.19,0.53,0.31,0.00,167.53
2025/03/25T00:15:34z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,61,55,1010.36,0.02,26264,-49,941,0.00,0.09,0.19,0.00,0.09,0.19,0,0,176.89,49.35,5.11,0.12,0.12,0.11,0.00,0.03,0.20,0.00,0.03,0.20,0,0,138.20,37.66,4.41,0.17,0.17,0.00,168.39
2025/03/25T00:17:34z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,61,55,1010.24,0.02,26264,-52,1061,0.17,0.19,0.40,0.17,0.19,0.40,1,1,178.91,47.71,3.21,0.48,0.31,0.16,0.00,0.12,0.34,0.00,0.12,0.34,1,1,164.79,47.79,3.84,0.24,0.24,0.00,170.31
2025/03/25T00:19:34z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,69,61,55,1010.14,0.02,26264,-52,1181,0.17,0.23,0.23,0.17,0.23,0.23,1,1,163.80,44.47,3.20,0.20,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0.00,0,0,163.88,42.02,2.16,0.02,0.00,0.00,170.34
