UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/11/30T00:00:32z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,56,40,1008.77,0.03,26264,-51,1188,13.00,16.56,17.42,13.00,16.56,17.42,61,61,2039.59,592.61,59.36,4.58,1.68,0.31,12.02,16.20,17.98,12.02,16.20,17.98,60,60,1931.89,570.07,70.68,6.71,2.48,0.82,361.80
2025/11/30T00:02:18z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,58,40,1008.81,nan,26352,-51,105,13.43,17.30,17.91,13.43,17.30,17.91,62,62,2101.30,604.04,60.78,5.70,0.96,0.26,11.21,14.44,16.12,11.21,14.44,16.12,56,56,1859.58,539.77,59.16,4.33,2.16,0.28,nan
2025/11/30T00:04:18z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,57,41,1008.90,0.03,26264,-52,225,12.67,15.93,16.02,12.67,15.93,16.02,59,59,1977.50,574.83,59.18,2.75,0.17,0.00,11.09,13.55,14.91,11.09,13.55,14.91,54,54,1812.65,513.02,53.53,4.98,1.20,0.65,358.25
2025/11/30T00:06:18z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,57,40,1008.84,0.03,26264,-52,345,12.04,15.26,15.98,12.04,15.26,15.98,58,58,1890.42,554.81,60.42,2.54,1.23,0.19,9.78,11.76,12.41,9.78,11.76,12.41,49,49,1637.49,470.37,40.46,3.08,0.90,0.34,356.17
2025/11/30T00:08:18z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,57,41,1008.80,0.03,26264,-49,465,10.12,13.04,13.98,10.12,13.04,13.98,53,53,1658.57,477.79,49.57,2.18,1.52,0.21,8.82,10.85,11.00,8.82,10.85,11.00,45,45,1447.00,420.00,40.72,1.00,0.32,0.23,351.02
2025/11/30T00:10:18z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,57,41,1008.75,0.03,26264,-53,585,9.60,12.29,12.86,9.60,12.29,12.86,52,52,1574.38,453.00,43.81,4.50,1.28,0.00,8.76,10.75,11.75,8.76,10.75,11.75,45,45,1426.37,411.69,47.95,2.81,1.32,0.41,346.43
2025/11/30T00:12:18z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,57,41,1008.80,0.03,26264,-53,705,9.63,11.92,13.20,9.63,11.92,13.20,50,50,1556.54,455.83,46.42,4.05,1.63,0.00,9.64,10.93,12.09,9.64,10.93,12.09,46,46,1558.07,448.54,42.62,2.48,1.27,0.34,342.72
2025/11/30T00:14:18z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,56,41,1008.79,0.03,26264,-52,825,9.79,12.76,13.34,9.79,12.76,13.34,53,53,1593.93,461.86,49.34,2.97,0.50,0.19,9.66,11.83,12.64,9.66,11.83,12.64,49,49,1567.73,453.25,40.85,3.03,1.27,0.78,342.80
2025/11/30T00:16:18z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,56,40,1008.80,0.03,26264,-50,945,9.89,12.70,13.50,9.89,12.70,13.50,52,52,1613.68,469.50,43.86,2.45,1.23,0.18,9.31,11.10,11.88,9.31,11.10,11.88,46,46,1539.66,446.17,36.88,3.20,1.14,0.32,346.75
2025/11/30T00:18:18z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,56,40,1008.83,0.03,26264,-52,1065,9.79,13.05,13.76,9.79,13.05,13.76,53,53,1633.66,467.97,45.10,3.64,1.12,0.22,9.25,11.51,12.24,9.25,11.51,12.24,48,48,1498.58,431.49,50.31,3.08,0.75,0.42,349.19
2025/11/30T00:20:18z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,56,41,1008.81,0.03,26264,-53,1185,10.34,13.29,14.58,10.34,13.29,14.58,54,54,1625.29,477.46,52.58,4.71,1.58,0.25,9.20,10.95,11.55,9.20,10.95,11.55,46,46,1451.04,425.00,43.20,1.96,0.75,0.46,349.68
2025/11/30T00:22:02z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,57,41,1008.84,nan,26352,-52,104,9.31,12.20,12.20,9.31,12.20,12.20,51,51,1532.27,442.40,54.36,2.53,0.22,0.00,8.30,9.91,10.07,8.30,9.91,10.07,41,41,1361.02,390.37,35.33,1.35,0.58,0.00,nan
2025/11/30T00:24:02z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,57,41,1008.74,0.03,26264,-53,224,9.57,11.19,12.53,9.57,11.19,12.53,47,47,1552.14,444.93,43.36,2.31,1.84,0.31,7.27,9.14,10.11,7.27,9.14,10.11,38,38,1262.36,367.00,34.88,2.61,0.79,0.66,349.60
2025/11/30T00:26:02z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,56,41,1008.73,0.03,26264,-50,344,8.93,11.10,12.38,8.93,11.10,12.38,46,46,1497.62,428.28,45.52,3.36,1.26,0.55,7.80,9.98,10.57,7.80,9.98,10.57,42,42,1302.10,380.87,42.18,1.95,0.57,0.00,345.91
2025/11/30T00:28:02z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,56,42,1008.74,0.03,26264,-52,464,9.51,12.42,14.53,9.51,12.42,14.53,52,52,1527.26,448.60,52.04,5.14,2.77,0.72,8.98,10.61,12.76,8.98,10.61,12.76,44,44,1464.20,421.73,37.53,4.41,2.83,1.34,344.55
2025/11/30T00:30:02z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,56,41,1008.76,0.03,26264,-50,584,8.78,10.83,11.81,8.78,10.83,11.81,45,45,1452.21,418.03,47.00,2.53,1.07,0.33,9.00,11.16,12.28,9.00,11.16,12.28,46,46,1440.93,417.62,40.55,3.83,1.07,0.64,345.02
2025/11/30T00:32:02z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,56,41,1008.81,0.03,26264,-53,704,8.84,11.40,12.29,8.84,11.40,12.29,47,47,1458.83,422.76,45.81,4.28,1.05,0.22,9.54,11.18,12.07,9.54,11.18,12.07,47,47,1477.37,434.81,44.65,1.98,1.26,0.46,343.36
2025/11/30T00:34:02z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,56,42,1008.79,0.03,26264,-51,824,9.33,12.74,14.33,9.33,12.74,14.33,53,53,1533.31,447.38,57.79,6.60,2.45,0.00,8.73,10.86,12.19,8.73,10.86,12.19,45,45,1454.44,415.97,43.71,3.83,1.78,0.76,344.03
2025/11/30T00:36:02z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,56,41,1008.79,0.03,26264,-52,944,9.13,11.51,13.00,9.13,11.51,13.00,48,48,1530.76,440.58,42.58,4.67,1.75,0.00,8.32,10.39,11.31,8.32,10.39,11.31,43,43,1419.25,406.98,44.22,2.63,1.36,0.78,343.61
2025/11/30T00:38:02z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,57,56,41,1008.76,0.03,26264,-59,1064,10.29,13.90,14.78,10.29,13.90,14.78,55,55,1708.76,497.83,57.50,4.14,1.43,0.26,9.29,12.02,13.19,9.29,12.02,13.19,51,51,1539.15,444.98,54.25,4.75,1.49,0.49,406.34
