UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/07/19T00:01:08z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,41,53,1003.99,0.02,26264,-55,946,0.91,1.35,1.46,0.91,1.35,1.46,6,6,359.89,103.65,11.05,0.37,0.11,0.11,1.02,1.31,1.39,1.02,1.31,1.39,5,5,323.29,92.58,8.17,0.47,0.17,0.08,180.80
2025/07/19T00:03:05z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,41,53,1004.00,0.02,26264,-54,1063,1.17,1.40,1.76,1.17,1.40,1.76,6,6,357.83,107.86,9.19,0.55,0.47,0.38,1.08,1.47,2.47,1.08,1.47,2.47,6,6,345.15,97.05,10.76,1.58,1.42,0.59,183.89
2025/07/19T00:05:05z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,41,53,1004.02,0.02,26264,-53,1183,0.90,1.22,1.59,0.90,1.22,1.59,5,5,312.71,92.78,8.71,1.03,0.63,0.15,0.80,1.30,2.18,0.80,1.30,2.18,5,5,283.71,82.46,9.46,1.59,1.32,0.68,183.69
2025/07/19T00:06:48z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,41,53,1003.99,nan,26352,-53,103,1.33,2.11,2.24,1.33,2.11,2.24,9,9,369.87,106.76,13.13,1.16,0.36,0.00,0.60,0.81,0.88,0.60,0.81,0.88,3,3,346.05,93.12,8.07,0.47,0.19,0.00,nan
2025/07/19T00:08:48z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,41,53,1004.00,0.02,26264,-53,223,0.97,1.66,1.90,0.97,1.66,1.90,7,7,339.21,99.76,10.38,0.98,0.29,0.00,1.05,1.32,1.64,1.05,1.32,1.64,6,6,320.57,93.32,6.45,0.86,0.46,0.18,183.03
2025/07/19T00:10:48z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,41,53,1003.96,0.02,26264,-55,343,1.40,1.74,2.40,1.40,1.74,2.40,7,7,389.16,113.05,14.00,1.14,0.96,0.47,0.78,0.97,1.27,0.78,0.97,1.27,4,4,288.20,80.27,4.39,0.53,0.42,0.22,184.68
2025/07/19T00:12:48z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,41,54,1003.94,0.02,26264,-56,463,1.63,2.07,2.37,1.63,2.07,2.37,9,9,391.16,118.28,11.14,1.46,0.42,0.00,0.71,0.98,1.05,0.71,0.98,1.05,4,4,317.39,90.27,5.39,0.32,0.00,0.00,185.31
2025/07/19T00:14:48z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,41,54,1003.94,0.02,26264,-53,583,1.17,1.67,1.67,1.17,1.67,1.67,7,7,337.45,100.48,10.22,0.19,0.00,0.00,1.28,1.45,2.02,1.28,1.45,2.02,6,6,352.34,97.48,11.91,0.95,0.74,0.47,184.18
2025/07/19T00:16:48z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,41,54,1003.92,0.02,26264,-55,703,1.17,1.58,2.05,1.17,1.58,2.05,7,7,393.66,113.12,9.76,1.39,0.69,0.20,1.00,1.39,1.70,1.00,1.39,1.70,6,6,306.70,89.84,9.29,0.82,0.59,0.21,185.24
2025/07/19T00:18:48z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,41,54,1003.89,0.02,26264,-53,823,1.00,1.22,2.22,1.00,1.22,2.22,5,5,369.93,106.97,7.72,1.76,1.14,0.47,0.55,0.76,0.76,0.55,0.76,0.76,3,3,324.62,91.14,7.03,0.24,0.00,0.00,184.69
2025/07/19T00:20:48z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,41,54,1003.91,0.02,26264,-53,943,0.98,1.44,1.62,0.98,1.44,1.62,6,6,346.04,106.65,11.15,0.62,0.22,0.22,0.50,0.82,0.93,0.50,0.82,0.93,3,3,287.10,80.37,7.00,0.63,0.25,0.25,184.25
