UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/10/15T00:00:12z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,38,39,1005.47,0.02,26264,-51,588,1.46,2.44,3.47,1.46,2.44,3.47,10,10,412.37,124.20,12.64,2.86,1.58,0.85,1.38,2.00,2.03,1.38,2.00,2.03,8,8,384.21,111.76,9.98,0.69,0.09,0.09,176.67
2025/10/15T00:02:08z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,37,40,1005.52,0.02,26264,-54,704,1.56,1.93,2.31,1.56,1.93,2.31,8,8,432.71,126.58,8.95,1.05,0.47,0.00,1.70,2.29,2.39,1.70,2.29,2.39,10,10,422.46,122.73,12.48,0.66,0.48,0.00,178.49
2025/10/15T00:04:08z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,37,40,1005.55,0.02,26264,-54,824,1.81,2.17,2.51,1.81,2.17,2.51,9,9,434.03,127.66,8.46,0.98,0.53,0.20,1.42,1.61,2.05,1.42,1.61,2.05,7,7,405.46,115.29,5.51,0.97,0.54,0.17,186.70
2025/10/15T00:06:08z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,68,37,40,1005.53,0.02,26264,-52,944,1.98,2.25,2.29,1.98,2.25,2.29,9,9,451.82,133.50,10.75,0.70,0.30,0.00,1.68,1.98,2.59,1.68,1.98,2.59,8,8,427.12,123.93,9.25,0.97,0.66,0.66,186.53
2025/10/15T00:08:08z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,37,40,1005.52,0.02,26264,-51,1064,1.72,2.17,2.40,1.72,2.17,2.40,9,9,423.00,123.17,10.02,1.03,0.67,0.00,1.38,2.07,2.36,1.38,2.07,2.36,9,9,423.10,118.66,10.79,1.03,0.33,0.33,180.81
2025/10/15T00:10:08z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,37,39,1005.55,0.02,26264,-54,1184,1.19,2.15,2.20,1.19,2.15,2.20,9,9,390.00,112.27,13.81,1.07,0.19,0.00,1.54,2.07,2.18,1.54,2.07,2.18,9,9,434.46,122.25,11.91,0.43,0.11,0.11,179.92
2025/10/15T00:11:53z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,37,40,1005.51,nan,26352,-52,104,2.00,2.56,3.00,2.00,2.56,3.00,11,11,488.53,135.73,11.20,1.78,0.62,0.31,2.00,2.28,2.60,2.00,2.28,2.60,9,9,469.12,138.37,8.33,0.88,0.33,0.33,nan
2025/10/15T00:13:53z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,37,40,1005.52,0.02,26264,-51,224,1.93,2.65,3.07,1.93,2.65,3.07,11,11,502.40,145.60,12.87,1.38,0.70,0.23,1.57,1.86,2.36,1.57,1.86,2.36,8,8,403.18,115.79,11.25,0.98,0.57,0.09,174.92
2025/10/15T00:15:53z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,36,39,1005.51,0.02,26264,-54,344,1.47,1.96,2.37,1.47,1.96,2.37,8,8,397.26,117.40,7.32,1.28,0.56,0.00,1.28,1.68,2.23,1.28,1.68,2.23,7,7,378.40,107.80,9.43,0.75,0.75,0.42,181.70
2025/10/15T00:17:53z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,36,39,1005.54,0.02,26264,-54,464,1.73,2.46,2.59,1.73,2.46,2.59,10,10,451.18,134.57,14.46,1.39,0.41,0.00,1.51,1.93,2.10,1.51,1.93,2.10,8,8,400.98,114.61,8.51,0.73,0.22,0.00,191.30
2025/10/15T00:19:53z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,36,39,1005.55,0.03,26264,-52,584,1.78,2.64,3.07,1.78,2.64,3.07,11,11,466.17,136.10,15.69,1.54,0.75,0.41,1.61,2.03,2.53,1.61,2.03,2.53,8,8,419.39,118.98,9.51,1.07,0.75,0.20,186.52
2025/10/15T00:21:53z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,36,39,1005.54,0.02,26264,-55,704,1.86,2.21,2.53,1.86,2.21,2.53,9,9,439.14,127.24,10.60,1.24,0.28,0.00,1.86,2.21,2.73,1.86,2.21,2.73,9,9,435.96,127.32,11.29,1.18,0.55,0.00,186.40
2025/10/15T00:23:53z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,36,39,1005.54,0.03,26264,-52,824,1.44,2.11,2.58,1.44,2.11,2.58,9,9,401.58,113.02,14.40,1.51,0.89,0.19,1.19,1.71,2.15,1.19,1.71,2.15,7,7,360.20,104.07,8.46,1.15,0.58,0.42,195.28
2025/10/15T00:25:53z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,35,39,1005.52,0.02,26264,-54,944,1.91,2.43,2.84,1.91,2.43,2.84,10,10,472.93,136.39,10.27,0.68,0.50,0.50,1.54,2.02,2.29,1.54,2.02,2.29,8,8,410.54,117.49,11.03,0.78,0.22,0.15,194.65
