UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2024/11/21T00:01:17z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,35,35,996.21,0.03,26264,-56,1182,0.19,1.05,1.76,0.19,1.05,1.76,4,4,216.86,63.37,11.64,2.56,1.02,0.42,0.45,1.14,2.00,0.45,1.14,2.00,5,5,230.89,72.04,12.55,2.43,1.46,0.64,103.91
2024/11/21T00:02:59z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,36,35,996.16,nan,26352,-54,102,0.36,1.26,1.79,0.36,1.26,1.79,5,5,238.15,68.23,15.45,2.21,0.72,0.23,0.00,0.74,0.74,0.00,0.74,0.74,3,3,169.74,50.21,11.98,0.28,0.00,0.00,nan
2024/11/21T00:04:59z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,36,35,996.09,0.03,26264,-52,222,0.69,1.41,2.00,0.69,1.41,2.00,6,6,257.19,76.98,12.93,2.05,0.73,0.31,0.00,0.70,1.82,0.00,0.70,1.82,3,3,183.86,55.82,9.04,2.04,1.66,0.93,100.01
2024/11/21T00:06:59z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,36,34,996.07,0.02,26264,-51,342,0.62,1.11,2.27,0.62,1.11,2.27,5,5,248.14,73.46,11.48,2.43,1.39,1.14,0.51,0.97,2.25,0.51,0.97,2.25,4,4,207.86,64.78,13.36,2.59,1.73,0.75,107.69
2024/11/21T00:08:59z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,36,35,996.10,0.02,26264,-55,462,0.25,1.12,1.89,0.25,1.12,1.89,5,5,206.57,62.43,12.79,3.36,1.70,0.34,0.32,1.10,2.42,0.32,1.10,2.42,5,5,239.95,72.63,12.75,2.22,1.66,0.85,107.57
2024/11/21T00:10:59z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,36,34,996.14,0.02,26264,-56,582,0.31,1.12,2.24,0.31,1.12,2.24,5,5,219.98,66.57,10.40,4.29,1.43,0.66,0.12,1.14,2.05,0.12,1.14,2.05,5,5,198.52,60.95,12.09,2.34,1.52,0.66,103.84
2024/11/21T00:12:59z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,36,34,996.16,0.03,26264,-55,702,0.24,1.17,1.58,0.24,1.17,1.58,5,5,223.68,65.92,8.97,2.12,0.83,0.12,0.20,0.84,1.38,0.20,0.84,1.38,3,3,214.29,62.29,9.50,1.55,1.12,0.21,101.00
2024/11/21T00:14:59z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,36,35,996.10,0.03,26264,-55,822,0.23,1.05,1.65,0.23,1.05,1.65,4,4,218.00,61.93,13.19,2.54,0.79,0.09,0.03,0.45,1.10,0.03,0.45,1.10,2,2,179.48,53.31,9.12,1.21,0.50,0.17,100.66
2024/11/21T00:16:59z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,36,34,996.11,0.02,26264,-53,942,0.19,1.07,2.25,0.19,1.07,2.25,4,4,192.05,56.26,12.00,3.44,2.16,0.70,0.39,0.86,1.22,0.39,0.86,1.22,4,4,217.83,62.98,8.12,1.10,0.19,0.00,101.59
2024/11/21T00:18:59z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,36,35,996.13,0.03,26264,-53,1062,0.46,1.37,1.82,0.46,1.37,1.82,6,6,231.26,64.67,10.09,3.05,0.79,0.18,0.31,1.03,1.58,0.31,1.03,1.58,4,4,215.03,62.08,10.17,2.14,1.02,0.07,105.75
