UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/09/17T00:00:21z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,26,53,1001.43,0.02,26296,-54,1068,8.33,10.41,11.45,8.33,10.41,11.45,43,43,1515.10,450.38,43.19,4.21,1.48,0.19,7.14,8.26,8.66,7.14,8.26,8.66,34,34,1389.83,400.28,33.34,0.91,0.60,0.29,135.56
2025/09/17T00:02:18z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,25,52,1001.43,0.02,26296,-56,1185,7.61,9.24,9.64,7.61,9.24,9.64,38,38,1447.02,421.56,42.42,2.31,0.49,0.20,7.31,8.59,9.17,7.31,8.59,9.17,36,36,1393.97,396.31,33.12,1.16,0.84,0.36,134.00
2025/09/17T00:04:03z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,26,53,1001.42,nan,26448,-58,104,7.84,9.40,10.62,7.84,9.40,10.62,39,39,1530.00,440.67,43.62,2.40,1.56,0.44,6.43,7.98,8.55,6.43,7.98,8.55,33,33,1357.91,395.86,39.91,1.43,0.64,0.64,nan
2025/09/17T00:06:03z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,25,52,1001.36,0.02,26360,-56,224,7.25,9.29,10.00,7.25,9.29,10.00,39,39,1454.44,413.42,46.19,3.15,1.24,0.41,6.72,7.82,8.81,6.72,7.82,8.81,33,33,1333.79,388.07,36.42,1.61,1.37,0.40,129.01
2025/09/17T00:08:03z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,25,52,1001.36,0.02,26296,-56,344,8.30,9.81,9.95,8.30,9.81,9.95,41,41,1461.89,432.07,40.39,1.91,0.14,0.00,7.32,8.53,9.98,7.32,8.53,9.98,36,36,1362.41,391.32,39.12,2.39,1.75,1.10,132.44
2025/09/17T00:10:03z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,25,52,1001.35,0.02,26296,-53,464,7.49,8.88,9.04,7.49,8.88,9.04,37,37,1474.95,423.19,34.39,1.25,0.21,0.00,7.03,8.27,8.51,7.03,8.27,8.51,34,34,1292.95,369.05,32.81,1.25,0.46,0.46,139.63
2025/09/17T00:12:03z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,25,52,1001.32,0.02,26296,-55,584,7.83,9.42,10.15,7.83,9.42,10.15,39,39,1477.73,426.54,37.54,2.03,1.07,0.00,8.00,9.26,9.38,8.00,9.26,9.38,39,39,1492.76,421.31,36.83,0.78,0.19,0.00,140.35
2025/09/17T00:14:03z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,25,52,1001.31,0.02,26296,-53,704,7.57,9.12,10.05,7.57,9.12,10.05,38,38,1383.41,400.97,38.53,2.22,1.28,0.81,6.71,7.90,8.29,6.71,7.90,8.29,33,33,1299.00,372.45,28.71,1.26,0.52,0.21,139.69
2025/09/17T00:16:03z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,25,52,1001.26,0.02,26296,-55,824,7.84,9.48,10.05,7.84,9.48,10.05,40,40,1450.24,419.90,36.33,1.62,0.86,0.43,7.31,8.66,9.38,7.31,8.66,9.38,36,36,1394.17,403.41,34.69,2.14,1.36,0.21,134.06
2025/09/17T00:18:03z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,25,52,1001.25,0.02,26296,-55,944,7.60,9.00,9.42,7.60,9.00,9.42,38,38,1404.00,410.69,34.85,1.47,0.53,0.02,6.36,7.75,8.15,6.36,7.75,8.15,32,32,1319.90,382.14,36.85,1.37,0.51,0.25,133.94
2025/09/17T00:20:03z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,25,52,1001.22,0.02,26296,-53,1064,7.97,9.90,10.81,7.97,9.90,10.81,41,41,1514.07,429.76,40.84,2.88,1.53,0.34,7.26,8.86,9.59,7.26,8.86,9.59,37,37,1389.21,397.79,36.12,2.24,0.91,0.57,135.62
2025/09/17T00:22:03z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,25,52,1001.20,0.02,26296,-58,1184,7.95,9.90,10.07,7.95,9.90,10.07,41,41,1470.72,425.62,40.14,2.53,0.26,0.00,7.04,8.07,8.37,7.04,8.07,8.37,34,34,1349.79,378.28,31.65,0.70,0.44,0.21,140.66
2025/09/17T00:23:49z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,25,52,1001.19,nan,26448,-56,105,7.33,9.17,9.80,7.33,9.17,9.80,38,38,1413.00,410.26,36.46,3.24,1.37,0.11,7.39,8.77,8.93,7.39,8.77,8.93,37,37,1384.09,396.45,35.57,0.91,0.34,0.07,nan
2025/09/17T00:25:49z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,25,53,1001.22,0.02,26360,-57,225,7.39,8.97,9.69,7.39,8.97,9.69,37,37,1456.37,419.90,38.88,1.86,0.98,0.58,6.95,8.74,9.51,6.95,8.74,9.51,36,36,1340.63,378.60,38.47,2.75,1.23,0.81,137.68
2025/09/17T00:27:49z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,25,53,1001.23,0.02,26360,-56,345,8.07,9.80,10.32,8.07,9.80,10.32,41,41,1494.11,422.54,38.02,2.61,0.62,0.30,7.25,8.28,8.93,7.25,8.28,8.93,35,35,1318.10,385.80,33.28,1.30,0.97,0.60,146.19
2025/09/17T00:29:49z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,25,53,1001.23,0.02,26296,-53,465,7.68,9.11,9.91,7.68,9.11,9.91,38,38,1432.61,419.21,41.91,2.27,1.61,0.45,7.00,7.73,8.39,7.00,7.73,8.39,32,32,1332.61,381.53,27.42,1.08,0.92,0.69,154.53
2025/09/17T00:31:49z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,25,52,1001.19,0.02,26264,-53,585,7.43,8.70,10.07,7.43,8.70,10.07,36,36,1504.20,429.23,33.33,3.82,2.07,0.87,7.00,8.36,10.17,7.00,8.36,10.17,35,35,1362.00,385.86,32.03,3.03,2.64,1.24,163.16
2025/09/17T00:33:49z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,25,53,1001.17,0.02,26264,-53,705,7.49,9.17,11.47,7.49,9.17,11.47,38,38,1469.29,423.08,41.08,4.86,3.93,0.56,7.34,8.70,9.23,7.34,8.70,9.23,36,36,1366.93,390.71,34.29,1.68,0.86,0.38,164.38
2025/09/17T00:35:49z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,25,52,1001.17,0.02,26264,-55,825,7.65,9.54,10.16,7.65,9.54,10.16,40,40,1416.63,411.72,42.82,2.53,0.89,0.23,6.83,7.76,8.40,6.83,7.76,8.40,32,32,1289.48,370.00,28.67,1.12,0.83,0.47,162.42
2025/09/17T00:37:49z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,25,53,1001.12,0.02,26264,-53,945,7.88,9.39,10.02,7.88,9.39,10.02,39,39,1468.53,406.67,36.65,2.11,0.95,0.30,6.71,8.10,8.86,6.71,8.10,8.86,34,34,1278.92,370.95,37.46,1.51,0.90,0.61,154.51
2025/09/17T00:39:49z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,25,53,1001.11,0.02,26264,-55,1065,7.46,9.79,10.49,7.46,9.79,10.49,41,41,1498.53,423.30,50.67,3.89,1.11,0.00,6.95,8.47,8.67,6.95,8.47,8.67,35,35,1279.76,373.62,36.53,1.79,0.22,0.00,153.55
2025/09/17T00:41:49z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,25,53,1001.13,0.02,26264,-51,1185,7.93,9.20,10.50,7.93,9.20,10.50,38,38,1481.50,424.40,36.32,3.83,2.12,0.40,6.63,8.47,8.88,6.63,8.47,8.88,35,35,1303.26,367.93,30.67,2.05,0.58,0.58,153.67
2025/09/17T00:43:33z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,25,52,1001.12,nan,26384,-55,104,8.40,9.82,11.33,8.40,9.82,11.33,41,41,1508.67,434.44,35.96,4.07,2.51,0.24,7.50,8.68,9.20,7.50,8.68,9.20,36,36,1400.59,409.14,44.25,1.05,0.68,0.00,nan
2025/09/17T00:45:33z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,25,52,1001.13,0.02,26296,-52,224,8.93,10.41,10.71,8.93,10.41,10.71,43,43,1561.93,456.58,38.15,1.47,0.29,0.08,6.61,8.34,9.07,6.61,8.34,9.07,35,35,1273.07,364.14,39.09,1.98,0.80,0.59,143.39
2025/09/17T00:47:33z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,24,51,1001.11,0.02,26296,-56,344,7.84,9.60,10.81,7.84,9.60,10.81,40,40,1471.47,430.14,39.25,3.35,1.93,0.40,7.22,8.56,9.49,7.22,8.56,9.49,36,36,1329.25,380.61,35.80,1.73,1.17,0.95,143.40
2025/09/17T00:49:33z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,24,52,1001.13,0.02,26296,-56,464,8.07,9.56,10.49,8.07,9.56,10.49,40,40,1516.32,429.44,36.53,2.74,1.40,0.60,7.83,9.37,9.70,7.83,9.37,9.70,39,39,1424.30,410.67,34.98,1.20,0.43,0.22,144.03
2025/09/17T00:51:33z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,25,52,1001.11,0.02,26296,-57,584,7.86,9.10,9.81,7.86,9.10,9.81,38,38,1490.75,419.32,34.86,1.93,1.15,0.32,6.69,8.28,8.36,6.69,8.28,8.36,34,34,1339.03,381.21,36.95,0.95,0.17,0.17,146.82
2025/09/17T00:53:33z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,94,25,53,1001.11,0.02,26296,-53,704,7.78,9.61,10.00,7.78,9.61,10.00,40,40,1476.20,419.02,39.53,2.20,0.69,0.00,7.64,8.62,9.50,7.64,8.62,9.50,36,36,1369.07,397.82,30.91,1.79,1.05,0.86,149.80
2025/09/17T00:55:33z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,25,52,1001.09,0.02,26296,-57,824,7.60,9.72,10.09,7.60,9.72,10.09,40,40,1431.05,419.58,45.02,1.98,0.56,0.05,7.98,9.36,9.81,7.98,9.36,9.81,39,39,1447.45,413.45,36.22,1.48,0.62,0.36,151.94
2025/09/17T00:57:33z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,25,52,1001.09,0.02,26264,-57,944,7.98,9.31,10.36,7.98,9.31,10.36,39,39,1459.03,425.17,36.90,3.26,1.21,0.36,6.88,7.98,8.25,6.88,7.98,8.25,33,33,1310.85,376.24,32.12,0.90,0.31,0.05,157.49
2025/09/17T00:59:33z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,25,52,1001.05,0.02,26264,-55,1064,8.59,10.17,10.50,8.59,10.17,10.50,42,42,1504.14,441.69,38.52,1.84,0.67,0.17,7.42,8.78,9.73,7.42,8.78,9.73,37,37,1393.12,406.07,35.00,2.29,1.41,0.44,160.38
2025/09/17T01:01:33z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,25,52,1001.05,0.02,26264,-54,1184,7.83,9.76,11.19,7.83,9.76,11.19,41,41,1439.19,420.92,47.20,5.08,1.46,0.42,7.09,8.36,8.76,7.09,8.36,8.76,35,35,1301.28,375.21,29.34,1.48,0.55,0.22,164.83
2025/09/17T01:03:18z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,26,53,1001.07,nan,26352,-54,105,7.13,8.98,9.16,7.13,8.98,9.16,37,37,1445.07,419.82,45.36,1.87,0.58,0.00,8.23,9.30,9.50,8.23,9.30,9.50,39,39,1462.77,423.23,37.75,0.75,0.25,0.00,nan
2025/09/17T01:05:18z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,25,52,1001.09,0.02,26264,-54,225,8.00,9.64,10.59,8.00,9.64,10.59,40,40,1535.19,452.75,39.15,3.31,1.47,0.51,7.42,8.77,9.88,7.42,8.77,9.88,37,37,1399.58,403.68,34.02,1.88,1.44,0.98,146.83
2025/09/17T01:07:18z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,26,53,1001.12,0.02,26264,-54,345,8.23,9.79,10.49,8.23,9.79,10.49,41,41,1490.53,438.91,40.75,2.44,0.75,0.70,7.32,8.25,8.67,7.32,8.25,8.67,34,34,1339.20,378.17,32.15,0.92,0.58,0.42,153.37
2025/09/17T01:09:18z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,93,25,52,1001.10,0.02,26264,-56,465,8.09,9.73,10.30,8.09,9.73,10.30,41,41,1523.14,434.54,38.73,1.91,0.73,0.27,7.73,9.45,9.92,7.73,9.45,9.92,39,39,1428.10,414.73,37.03,2.07,0.60,0.18,159.12
