UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/07/22T00:00:33z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,34,54,1001.05,0.02,26264,-56,946,6.25,7.34,7.55,6.25,7.34,7.55,31,31,1126.29,336.89,26.07,1.05,0.46,0.02,5.50,6.48,6.90,5.50,6.48,6.90,27,27,1025.80,298.97,28.55,1.45,0.53,0.32,126.55
2025/07/22T00:02:30z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,33,54,1001.09,0.02,26264,-54,1063,5.67,6.97,7.59,5.67,6.97,7.59,29,29,1109.59,327.55,27.71,2.50,0.97,0.24,5.50,6.50,6.90,5.50,6.50,6.90,27,27,1095.10,316.00,25.43,0.97,0.76,0.09,123.34
2025/07/22T00:04:30z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,33,53,1001.07,0.02,26264,-54,1183,6.60,7.60,7.91,6.60,7.60,7.91,32,32,1193.17,355.03,28.47,0.93,0.33,0.09,6.26,7.39,7.47,6.26,7.39,7.47,31,31,1127.89,333.02,32.02,0.61,0.18,0.18,118.81
2025/07/22T00:06:14z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,33,54,1001.08,nan,26352,-51,103,6.58,8.31,9.02,6.58,8.31,9.02,35,35,1198.67,358.27,41.69,1.93,0.91,0.62,6.12,7.09,7.88,6.12,7.09,7.88,30,30,1149.35,331.44,30.74,2.35,1.12,0.00,nan
2025/07/22T00:08:14z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,33,53,1001.10,0.02,26264,-52,223,7.17,8.15,8.46,7.17,8.15,8.46,34,34,1270.58,368.31,33.19,0.59,0.59,0.00,5.48,6.71,8.09,5.48,6.71,8.09,28,28,1076.14,309.71,35.82,2.84,1.96,0.43,117.08
2025/07/22T00:10:14z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,33,53,1001.04,0.02,26264,-51,343,6.53,7.56,7.98,6.53,7.56,7.98,32,32,1160.21,344.14,32.44,1.00,0.63,0.00,5.83,6.85,6.93,5.83,6.85,6.93,29,29,1081.20,313.20,29.00,0.63,0.17,0.00,118.51
2025/07/22T00:12:14z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,33,53,1001.08,0.02,26264,-55,463,6.39,7.55,7.73,6.39,7.55,7.73,31,31,1142.57,336.39,35.84,0.84,0.32,0.00,5.63,6.37,7.14,5.63,6.37,7.14,27,27,979.22,291.86,31.86,1.20,1.03,0.44,119.93
2025/07/22T00:14:14z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,33,53,1001.07,0.02,26264,-54,583,6.19,7.56,7.93,6.19,7.56,7.93,31,31,1134.71,335.59,31.53,1.46,0.46,0.00,5.69,7.02,7.37,5.69,7.02,7.37,29,29,1063.73,312.20,32.59,1.95,0.42,0.42,120.92
2025/07/22T00:16:14z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,33,53,1001.06,0.02,26264,-54,703,6.15,6.88,7.44,6.15,6.88,7.44,29,29,1107.05,328.64,27.47,0.98,0.81,0.00,5.25,6.20,6.62,5.25,6.20,6.62,26,26,997.93,279.68,31.39,0.82,0.39,0.39,121.68
2025/07/22T00:18:14z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,33,53,1001.07,0.02,26264,-56,823,6.39,7.60,7.74,6.39,7.60,7.74,32,32,1181.05,349.47,33.12,0.72,0.35,0.19,5.98,6.97,8.34,5.98,6.97,8.34,29,29,1074.92,312.14,32.80,2.12,1.85,1.20,121.31
2025/07/22T00:20:14z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,33,53,1001.08,0.02,26264,-54,943,6.68,7.81,8.96,6.68,7.81,8.96,33,33,1189.05,354.18,30.44,2.93,1.75,0.02,5.39,6.49,7.24,5.39,6.49,7.24,27,27,1070.03,307.46,33.68,1.12,0.97,0.97,120.97
2025/07/22T00:22:14z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,33,53,1001.07,0.02,26264,-53,1063,6.75,7.65,8.44,6.75,7.65,8.44,32,32,1196.53,353.93,32.67,1.56,1.21,0.68,5.07,5.93,6.07,5.07,5.93,6.07,25,25,978.81,284.00,34.00,0.61,0.25,0.00,119.61
2025/07/22T00:24:14z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,33,52,1001.06,0.02,26264,-55,1183,6.53,8.15,8.29,6.53,8.15,8.29,34,34,1215.15,351.66,38.95,1.81,0.39,0.07,6.00,6.97,7.34,6.00,6.97,7.34,29,29,1093.34,316.38,30.53,0.81,0.19,0.00,118.50
2025/07/22T00:25:57z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,85,33,53,1001.09,nan,26352,-55,102,5.78,6.84,7.69,5.78,6.84,7.69,29,29,1144.93,332.49,31.11,2.84,0.96,0.62,5.60,6.19,7.12,5.60,6.19,7.12,26,26,1041.21,301.86,27.67,1.33,1.26,1.26,nan
2025/07/22T00:27:57z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,86,33,53,1001.11,0.02,26264,-56,222,6.20,6.97,7.85,6.20,6.97,7.85,29,29,1112.54,329.32,29.42,1.69,1.25,0.24,5.68,6.16,6.61,5.68,6.16,6.61,26,26,1066.18,306.54,25.61,0.86,0.57,0.00,118.52
