UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/02/06T00:00:21z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,51,48,1005.89,0.03,26264,-50,829,7.76,10.10,12.26,7.76,10.10,12.26,42,42,1423.55,420.14,53.36,5.55,3.09,0.14,7.10,8.85,10.37,7.10,8.85,10.37,37,37,1327.63,375.12,38.20,5.02,2.37,0.81,490.24
2026/02/06T00:02:17z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,51,47,1005.90,0.03,26264,-50,945,7.93,10.20,10.52,7.93,10.20,10.52,42,42,1408.61,410.43,44.91,4.55,0.52,0.00,7.10,9.31,10.02,7.10,9.31,10.02,39,39,1309.42,378.58,46.10,2.53,0.86,0.51,490.88
2026/02/06T00:04:17z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,51,47,1005.85,0.03,26264,-50,1065,7.67,9.78,10.17,7.67,9.78,10.17,41,41,1400.28,408.24,48.12,2.72,0.74,0.00,7.69,10.07,11.17,7.69,10.07,11.17,42,42,1430.38,414.00,51.59,2.36,1.52,0.93,487.08
2026/02/06T00:06:17z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,51,47,1005.92,0.03,26264,-49,1185,8.34,10.92,11.54,8.34,10.92,11.54,45,45,1510.98,439.46,51.20,3.68,0.73,0.36,7.16,8.73,10.00,7.16,8.73,10.00,36,36,1313.68,381.57,39.39,3.11,1.95,0.39,484.99
2026/02/06T00:08:02z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,52,48,1005.85,nan,26352,-51,105,8.02,10.22,11.50,8.02,10.22,11.50,43,43,1458.91,434.48,46.63,2.93,1.59,0.28,7.71,9.64,11.64,7.71,9.64,11.64,40,40,1400.71,403.52,51.26,4.57,2.98,1.12,nan
2026/02/06T00:10:02z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,52,47,1005.95,0.03,26264,-48,225,8.22,10.56,11.63,8.22,10.56,11.63,44,44,1459.93,435.63,50.53,4.00,1.15,0.00,7.42,9.39,10.21,7.42,9.39,10.21,39,39,1353.16,393.26,43.46,4.68,1.11,0.46,485.05
2026/02/06T00:12:02z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,52,47,1005.90,0.03,26264,-50,345,7.70,9.65,9.93,7.70,9.65,9.93,40,40,1387.68,399.54,43.42,2.68,0.47,0.00,7.40,9.43,10.68,7.40,9.43,10.68,39,39,1334.50,392.20,50.68,3.18,1.68,0.63,485.67
2026/02/06T00:14:02z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,52,48,1005.74,0.03,26264,-50,465,8.11,10.47,11.77,8.11,10.47,11.77,44,44,1495.47,433.30,58.44,3.72,1.81,0.53,7.58,9.68,10.49,7.58,9.68,10.49,40,40,1394.44,403.76,49.46,2.97,1.14,0.24,487.11
2026/02/06T00:16:02z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,52,47,1005.88,0.02,26264,-49,585,8.47,10.52,11.55,8.47,10.52,11.55,44,44,1487.17,435.93,48.66,3.69,0.98,0.29,8.39,9.93,10.67,8.39,9.93,10.67,41,41,1416.84,416.95,46.68,1.72,0.82,0.47,488.73
2026/02/06T00:18:02z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,53,47,1005.85,0.02,26264,-48,705,9.09,11.45,12.34,9.09,11.45,12.34,48,48,1573.97,462.41,57.98,3.31,1.14,0.24,7.86,9.50,10.14,7.86,9.50,10.14,40,40,1396.71,404.18,40.93,1.77,0.91,0.45,488.32
2026/02/06T00:20:02z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,53,47,1005.90,0.03,26264,-51,825,10.00,13.70,14.25,10.00,13.70,14.25,55,55,1795.68,518.28,59.91,3.42,0.77,0.26,9.83,11.75,13.22,9.83,11.75,13.22,49,49,1726.30,504.03,60.15,3.30,1.92,0.42,490.47
2026/02/06T00:22:02z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,53,48,1005.78,0.03,26264,-49,945,11.79,15.84,17.04,11.79,15.84,17.04,59,59,1959.75,575.25,78.48,4.84,1.89,0.50,11.03,13.80,14.97,11.03,13.80,14.97,55,55,1918.88,555.56,67.76,4.36,1.66,0.25,491.87
2026/02/06T00:24:02z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,52,47,1005.83,0.03,26264,-50,1065,9.92,13.12,14.19,9.92,13.12,14.19,53,53,1737.56,505.83,61.73,4.10,1.53,0.42,9.45,11.81,12.31,9.45,11.81,12.31,49,49,1688.79,490.59,56.10,3.03,0.45,0.28,493.95
