UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/01/11T00:01:28z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,48,40,1015.99,0.03,25640,-55,709,9.67,12.90,13.36,9.67,12.90,13.36,53,53,1586.28,460.69,58.76,4.05,0.66,0.00,7.84,10.89,11.91,7.84,10.89,11.91,45,45,1404.11,407.61,51.61,3.07,1.39,0.59,426.54
2026/01/11T00:03:24z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,48,41,1015.97,0.03,26264,-52,825,9.50,12.03,13.50,9.50,12.03,13.50,51,51,1488.00,450.48,50.50,5.00,1.90,0.00,7.81,11.78,13.08,7.81,11.78,13.08,49,49,1425.15,415.42,51.56,8.19,1.53,0.25,430.08
2026/01/11T00:05:24z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,47,40,1015.98,0.03,26264,-52,945,9.91,12.39,13.35,9.91,12.39,13.35,52,52,1584.11,469.05,50.37,5.16,1.82,0.37,8.64,11.53,13.10,8.64,11.53,13.10,48,48,1500.51,438.20,55.47,3.93,2.54,0.93,429.06
2026/01/11T00:07:24z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,47,40,1016.10,0.03,26264,-53,1065,9.22,12.08,13.78,9.22,12.08,13.78,51,51,1529.69,441.93,64.24,4.64,2.19,0.56,8.37,11.53,12.41,8.37,11.53,12.41,48,48,1476.71,432.20,53.14,3.83,1.25,0.24,429.00
2026/01/11T00:09:24z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,46,40,1016.10,0.03,26264,-55,1185,11.78,16.02,17.07,11.78,16.02,17.07,60,60,1951.55,563.00,70.03,5.43,1.64,0.07,10.43,13.59,15.02,10.43,13.59,15.02,54,54,1711.93,497.25,70.30,3.39,1.66,0.38,433.78
2026/01/11T00:11:09z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,47,40,1016.22,nan,26352,-53,104,13.62,18.78,21.11,13.62,18.78,21.11,65,65,2258.93,650.84,76.13,9.22,3.58,0.53,13.23,19.07,21.33,13.23,19.07,21.33,66,66,2179.95,634.84,89.07,12.86,2.19,0.86,nan
2026/01/11T00:13:09z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,47,41,1016.28,0.03,26264,-52,224,13.16,17.41,19.86,13.16,17.41,19.86,63,63,2126.28,608.14,75.10,7.55,3.62,0.57,12.04,16.79,18.19,12.04,16.79,18.19,61,61,1994.21,578.49,80.56,7.60,2.28,0.72,427.66
2026/01/11T00:15:09z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,47,40,1016.29,0.03,26264,-58,344,11.81,16.48,17.78,11.81,16.48,17.78,61,61,1888.97,566.24,70.60,5.98,1.76,0.79,10.59,13.69,15.02,10.59,13.69,15.02,55,55,1746.10,504.78,62.75,4.92,1.39,0.64,446.70
2026/01/11T00:17:09z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,47,40,1016.33,0.03,26264,-54,464,10.84,15.62,18.54,10.84,15.62,18.54,59,59,1805.36,530.21,74.14,8.70,4.77,0.14,10.22,12.95,13.98,10.22,12.95,13.98,53,53,1636.30,480.83,60.67,3.72,1.27,0.28,450.05
2026/01/11T00:19:09z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,47,40,1016.30,0.03,26264,-49,584,10.17,13.93,15.32,10.17,13.93,15.32,55,55,1694.00,491.27,65.42,7.42,1.92,0.00,10.05,12.88,14.60,10.05,12.88,14.60,53,53,1601.79,476.90,60.05,6.02,2.41,0.95,446.14
