UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/02/23T00:00:23z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,60,49,998.44,0.03,26264,-53,1183,0.19,0.75,1.10,0.19,0.75,1.10,3,3,207.46,59.66,6.34,1.25,0.80,0.00,0.16,0.57,0.93,0.16,0.57,0.93,2,2,200.25,56.71,6.41,0.50,0.29,0.29,86.41
2025/02/23T00:02:06z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,61,49,998.33,nan,26352,-55,102,0.13,0.89,0.98,0.13,0.89,0.98,4,4,225.73,64.62,7.09,0.44,0.44,0.00,0.35,1.00,1.35,0.35,1.00,1.35,4,4,238.60,67.12,9.05,1.00,0.44,0.30,nan
2025/02/23T00:04:06z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,61,49,998.36,0.03,26264,-51,222,0.09,0.90,0.90,0.09,0.90,0.90,4,4,187.34,54.03,5.86,0.83,0.00,0.00,0.00,0.04,0.29,0.00,0.04,0.29,0,0,152.52,40.71,4.43,0.55,0.34,0.25,83.22
2025/02/23T00:06:06z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,60,49,998.39,0.03,26264,-52,342,0.09,0.60,0.71,0.09,0.60,0.71,3,3,209.79,57.07,6.47,0.62,0.19,0.00,0.00,0.71,0.97,0.00,0.71,0.97,3,3,206.85,58.17,7.17,0.83,0.37,0.00,84.42
2025/02/23T00:08:06z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,60,49,998.37,0.03,26264,-52,462,0.35,0.75,0.75,0.35,0.75,0.75,3,3,214.25,62.56,5.95,0.13,0.00,0.00,0.17,0.49,0.66,0.17,0.49,0.66,2,2,192.25,55.37,5.86,0.20,0.20,0.00,85.50
2025/02/23T00:10:06z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,60,49,998.27,0.03,26264,-55,582,0.30,0.78,0.93,0.30,0.78,0.93,3,3,225.20,63.47,6.98,0.52,0.18,0.18,0.41,0.83,1.00,0.41,0.83,1.00,3,3,219.93,62.88,7.66,0.69,0.26,0.00,86.81
2025/02/23T00:12:06z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,60,49,998.25,0.03,26264,-56,702,0.37,0.83,1.03,0.37,0.83,1.03,3,3,227.29,64.71,6.61,1.08,0.63,0.12,0.36,0.61,0.66,0.36,0.61,0.66,3,3,211.61,62.54,6.98,0.23,0.23,0.00,88.17
2025/02/23T00:14:06z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,60,49,998.31,0.03,26264,-55,822,0.51,0.95,1.46,0.51,0.95,1.46,4,4,240.53,70.63,7.51,1.74,0.65,0.28,0.12,0.42,0.56,0.12,0.42,0.56,2,2,204.51,58.14,4.68,0.51,0.25,0.00,89.84
2025/02/23T00:16:06z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,63,60,49,998.42,0.03,26264,-55,942,0.18,0.77,0.80,0.18,0.77,0.80,3,3,215.73,62.54,6.73,0.77,0.00,0.00,0.17,0.58,0.83,0.17,0.58,0.83,2,2,200.10,57.33,8.55,0.65,0.43,0.22,91.27
2025/02/23T00:18:06z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,60,49,998.50,0.03,26264,-55,1062,0.02,0.25,0.30,0.02,0.25,0.30,1,1,169.79,46.39,6.65,0.23,0.05,0.05,0.17,0.52,0.62,0.17,0.52,0.62,2,2,181.24,52.05,3.78,0.71,0.28,0.09,88.99
