UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/06/09T00:01:40z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,30,56,1003.17,0.02,26264,-56,225,4.02,4.98,5.50,4.02,4.98,5.50,21,21,891.20,254.43,21.50,2.03,0.65,0.23,3.46,4.25,5.00,3.46,4.25,5.00,18,18,781.29,215.43,14.55,2.45,0.96,0.27,90.88
2025/06/09T00:03:37z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,30,56,1003.18,0.02,26264,-50,343,4.55,5.20,6.32,4.55,5.20,6.32,22,22,950.04,262.25,19.27,2.77,1.88,0.23,3.53,3.98,4.73,3.53,3.98,4.73,17,17,785.19,220.64,20.19,1.15,0.92,0.69,88.97
2025/06/09T00:05:37z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,30,55,1003.13,0.02,26264,-56,463,3.93,4.82,5.73,3.93,4.82,5.73,20,20,873.96,241.36,19.39,2.11,1.41,0.89,3.90,4.58,4.73,3.90,4.58,4.73,19,19,816.31,231.22,17.69,0.51,0.34,0.05,92.02
2025/06/09T00:07:37z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,30,56,1003.12,0.02,26264,-57,583,3.62,4.34,5.02,3.62,4.34,5.02,18,18,856.45,238.76,17.22,1.43,0.72,0.40,3.53,4.34,4.76,3.53,4.34,4.76,18,18,843.83,235.07,19.29,0.83,0.59,0.22,91.01
2025/06/09T00:09:37z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,30,56,1003.15,0.02,26264,-56,703,4.07,5.02,5.27,4.07,5.02,5.27,21,21,865.32,246.78,17.81,1.19,0.32,0.10,3.21,3.70,4.30,3.21,3.70,4.30,15,15,807.79,235.68,19.05,1.44,0.72,0.26,92.65
2025/06/09T00:11:37z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,30,56,1003.12,0.02,26264,-54,823,4.00,4.63,5.51,4.00,4.63,5.51,19,19,845.47,236.04,15.81,1.46,1.18,1.18,4.03,4.69,5.60,4.03,4.69,5.60,20,20,867.31,243.17,17.64,1.71,1.09,0.86,96.75
2025/06/09T00:13:37z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,30,55,1003.10,0.02,26264,-54,943,3.95,5.12,5.47,3.95,5.12,5.47,21,21,857.79,244.74,21.12,1.42,0.39,0.19,3.90,4.39,4.58,3.90,4.39,4.58,18,18,862.88,242.27,17.31,0.36,0.36,0.00,96.50
2025/06/09T00:15:37z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,29,56,1003.11,0.02,26264,-55,1063,3.60,4.55,5.40,3.60,4.55,5.40,19,19,890.90,248.10,17.60,2.79,1.17,0.47,3.55,4.31,4.47,3.55,4.31,4.47,18,18,797.17,226.72,15.95,0.48,0.48,0.00,92.08
2025/06/09T00:17:37z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,30,56,1003.11,0.02,26264,-51,1183,4.15,5.17,5.42,4.15,5.17,5.42,22,22,870.31,242.37,21.61,1.97,0.32,0.08,4.07,4.40,5.02,4.07,4.40,5.02,18,18,834.11,234.18,14.12,0.74,0.74,0.49,96.53
2025/06/09T00:19:20z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,30,55,1003.10,nan,26352,-57,102,4.82,6.00,6.73,4.82,6.00,6.73,25,25,959.87,268.93,29.84,2.07,1.00,0.69,3.91,4.55,5.25,3.91,4.55,5.25,19,19,826.64,231.59,17.77,1.50,1.20,0.61,nan
2025/06/09T00:21:20z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,30,55,1003.05,0.02,26264,-54,222,4.12,4.76,5.32,4.12,4.76,5.32,20,20,852.00,240.54,18.22,1.73,0.93,0.32,3.48,4.12,4.88,3.48,4.12,4.88,17,17,782.89,224.61,20.12,0.88,0.88,0.88,90.58
2025/06/09T00:23:20z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,30,56,1003.08,0.02,26264,-54,342,4.19,5.35,6.39,4.19,5.35,6.39,22,22,877.79,250.46,23.07,3.60,1.61,0.05,3.59,4.29,5.29,3.59,4.29,5.29,18,18,887.90,247.19,18.75,2.20,1.39,1.03,93.31
2025/06/09T00:25:20z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,29,56,1003.06,0.02,26264,-52,462,4.18,5.43,6.27,4.18,5.43,6.27,23,23,896.04,249.79,20.05,2.29,1.46,0.96,3.03,3.92,5.75,3.03,3.92,5.75,16,16,721.32,203.15,21.68,4.00,2.46,1.44,92.71
2025/06/09T00:27:20z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,30,56,1003.06,0.02,26264,-54,582,4.32,5.27,5.31,4.32,5.27,5.31,22,22,942.31,258.98,18.71,0.31,0.08,0.00,3.90,4.74,5.31,3.90,4.74,5.31,20,20,896.90,255.21,23.14,0.86,0.86,0.29,85.13
2025/06/09T00:29:20z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,29,56,1003.04,0.02,26264,-55,702,3.69,5.03,5.86,3.69,5.03,5.86,21,21,923.19,253.19,25.27,3.12,1.39,0.24,3.21,3.91,4.05,3.21,3.91,4.05,16,16,833.46,237.68,16.14,0.46,0.02,0.00,85.89
2025/06/09T00:31:20z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,30,55,1003.00,0.02,26264,-53,822,4.22,4.86,5.64,4.22,4.86,5.64,20,20,969.72,268.24,20.43,1.88,1.17,0.66,4.59,5.17,5.53,4.59,5.17,5.53,22,22,893.69,263.34,18.22,0.81,0.60,0.21,87.28
2025/06/09T00:33:20z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,29,55,1003.02,0.02,26264,-54,942,4.28,5.23,5.42,4.28,5.23,5.42,22,22,920.84,260.21,21.68,1.39,0.54,0.00,3.86,4.41,4.98,3.86,4.41,4.98,18,18,838.07,229.08,16.10,1.42,0.95,0.59,85.58
2025/06/09T00:35:20z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,29,56,1003.00,0.02,26264,-53,1062,4.45,5.05,5.28,4.45,5.05,5.28,21,21,938.79,269.48,17.21,0.29,0.29,0.16,3.59,4.05,4.34,3.59,4.05,4.34,17,17,832.55,235.86,16.52,0.76,0.31,0.31,88.04
2025/06/09T00:37:20z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,29,56,1002.96,0.02,26264,-54,1182,4.57,5.55,6.00,4.57,5.55,6.00,23,23,936.70,264.20,20.85,2.12,0.40,0.07,4.34,5.14,5.57,4.34,5.14,5.57,21,21,863.90,245.41,18.02,1.07,0.66,0.40,93.01
2025/06/09T00:39:03z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,29,56,1002.94,nan,26352,-54,102,4.35,5.30,6.09,4.35,5.30,6.09,22,22,923.22,256.57,20.30,2.28,1.04,0.78,3.84,4.64,5.61,3.84,4.64,5.61,19,19,805.50,233.95,16.50,1.77,1.14,1.14,nan
2025/06/09T00:41:03z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,29,54,1002.91,0.02,26264,-52,222,4.24,4.95,5.41,4.24,4.95,5.41,21,21,862.17,246.37,18.85,1.14,0.71,0.24,3.21,3.77,4.04,3.21,3.77,4.04,16,16,740.57,210.64,13.98,0.88,0.39,0.21,96.51
2025/06/09T00:43:03z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,29,55,1002.92,0.02,26264,-54,342,3.57,4.27,5.27,3.57,4.27,5.27,18,18,838.07,227.96,17.16,2.93,1.73,0.23,3.27,3.53,3.78,3.27,3.53,3.78,15,15,707.69,204.31,9.51,0.39,0.22,0.22,110.62
2025/06/09T00:45:03z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,28,55,1002.90,0.02,26264,-54,462,3.98,4.41,4.70,3.98,4.41,4.70,18,18,819.64,231.43,14.77,1.41,0.36,0.09,3.80,4.52,4.85,3.80,4.52,4.85,19,19,803.70,227.23,18.62,0.95,0.40,0.17,106.96
2025/06/09T00:47:03z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,28,54,1002.85,0.02,26264,-53,582,3.97,4.80,5.24,3.97,4.80,5.24,20,20,804.41,230.75,20.73,1.08,0.53,0.34,3.07,3.78,4.00,3.07,3.78,4.00,16,16,714.81,204.03,16.32,0.58,0.31,0.07,105.49
2025/06/09T00:49:03z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,28,55,1002.81,0.02,26264,-53,702,4.21,5.16,5.86,4.21,5.16,5.86,21,21,911.48,259.17,26.52,1.76,0.95,0.29,3.42,4.42,4.42,3.42,4.42,4.42,18,18,770.11,221.82,17.47,0.54,0.02,0.00,109.24
2025/06/09T00:51:03z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,28,55,1002.83,0.02,26264,-54,822,3.98,4.64,5.38,3.98,4.64,5.38,19,19,853.97,242.83,19.76,1.84,1.24,0.66,3.16,3.93,4.24,3.16,3.93,4.24,16,16,771.10,216.79,15.40,1.71,0.62,0.48,108.99
2025/06/09T00:53:03z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,28,54,1002.84,0.02,26264,-57,942,3.61,4.46,4.96,3.61,4.46,4.96,19,19,888.75,253.11,16.59,2.05,0.64,0.32,3.66,4.36,4.81,3.66,4.36,4.81,18,18,783.46,216.37,17.08,0.95,0.58,0.41,110.64
2025/06/09T00:55:03z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,28,55,1002.80,0.02,26264,-57,1062,3.59,4.43,5.45,3.59,4.43,5.45,18,18,872.17,239.38,21.28,1.93,1.93,0.33,3.52,3.83,4.00,3.52,3.83,4.00,16,16,832.55,231.97,16.55,0.59,0.21,0.21,108.54
2025/06/09T00:57:03z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,28,54,1002.77,0.02,26264,-57,1182,4.61,5.39,6.56,4.61,5.39,6.56,22,22,926.75,263.15,23.78,2.47,1.63,0.68,3.82,4.54,4.61,3.82,4.54,4.61,19,19,792.95,228.88,16.04,0.32,0.02,0.02,108.59
2025/06/09T00:58:46z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,92,29,55,1002.77,nan,26352,-54,103,5.24,6.02,6.80,5.24,6.02,6.80,25,25,1023.73,296.18,23.53,1.87,1.02,0.07,4.77,5.64,6.00,4.77,5.64,6.00,23,23,960.95,273.09,18.48,0.48,0.45,0.45,nan
2025/06/09T01:00:46z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,91,29,54,1002.75,0.02,26264,-54,223,4.70,5.63,6.13,4.70,5.63,6.13,23,23,975.70,272.57,22.90,1.88,0.63,0.40,4.42,5.30,5.91,4.42,5.30,5.91,22,22,918.11,258.70,21.70,1.14,0.93,0.53,108.27
