UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/12/21T00:00:34z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,59,42,1000.65,0.03,26264,-53,229,0.47,0.83,0.92,0.47,0.83,0.92,3,3,275.29,71.49,7.51,0.17,0.17,0.00,0.23,0.79,1.33,0.23,0.79,1.33,3,3,224.21,63.18,4.72,1.86,0.88,0.63,269.09
2025/12/21T00:02:29z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,59,42,1000.64,0.03,26264,-56,345,0.59,0.95,1.21,0.59,0.95,1.21,4,4,278.36,78.29,6.52,0.64,0.45,0.20,0.97,1.37,2.15,0.97,1.37,2.15,6,6,303.97,89.25,12.31,1.47,0.90,0.56,271.45
2025/12/21T00:04:29z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,59,42,1000.68,0.03,26264,-52,465,0.73,0.95,1.48,0.73,0.95,1.48,4,4,274.61,78.29,9.34,1.04,0.66,0.23,0.64,0.85,1.64,0.64,0.85,1.64,4,4,250.07,71.25,8.00,1.64,1.47,0.17,270.84
2025/12/21T00:06:29z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,59,42,1000.58,0.03,26264,-53,585,0.34,0.59,0.59,0.34,0.59,0.59,2,2,209.28,60.52,5.17,0.17,0.00,0.00,0.07,0.62,0.67,0.07,0.62,0.67,3,3,212.90,61.95,4.86,0.40,0.21,0.21,269.60
2025/12/21T00:08:29z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,59,42,1000.62,0.03,26264,-54,705,0.37,0.53,1.53,0.37,0.53,1.53,2,2,219.76,64.10,7.97,1.47,1.47,0.22,0.20,0.46,0.70,0.20,0.46,0.70,2,2,208.45,57.59,4.52,0.73,0.27,0.00,265.11
2025/12/21T00:10:29z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,59,42,1000.57,0.03,26264,-54,825,0.62,0.93,1.17,0.62,0.93,1.17,4,4,253.24,75.26,7.95,0.64,0.43,0.22,0.57,0.90,1.09,0.57,0.90,1.09,4,4,266.22,76.60,7.02,0.24,0.24,0.24,262.70
2025/12/21T00:12:29z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,59,42,1000.58,0.03,26264,-55,945,0.32,0.75,1.18,0.32,0.75,1.18,3,3,222.05,64.27,5.54,1.82,0.61,0.20,0.38,1.10,1.23,0.38,1.10,1.23,5,5,243.65,66.75,7.08,1.78,0.37,0.00,267.02
2025/12/21T00:14:29z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,60,42,1000.62,0.03,26264,-54,1065,0.03,0.58,1.14,0.03,0.58,1.14,2,2,173.24,50.80,5.53,1.97,0.86,0.63,0.00,0.19,0.48,0.00,0.19,0.48,1,1,150.05,41.33,4.67,0.78,0.45,0.45,267.79
2025/12/21T00:16:29z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,60,42,1000.55,0.03,26264,-56,1185,0.03,0.63,0.82,0.03,0.63,0.82,3,3,187.90,57.28,7.45,0.80,0.22,0.00,0.04,0.27,1.30,0.04,0.27,1.30,1,1,172.82,49.95,5.82,1.55,1.21,0.95,264.68
2025/12/21T00:18:15z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,60,42,1000.56,nan,26352,-54,105,0.52,0.57,0.83,0.52,0.57,0.83,2,2,217.30,64.43,6.76,1.07,0.61,0.00,0.14,0.33,0.79,0.14,0.33,0.79,1,1,187.81,54.33,5.42,0.91,0.58,0.00,nan
2025/12/21T00:20:15z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,60,42,1000.53,0.03,26264,-55,225,0.17,0.58,0.67,0.17,0.58,0.67,2,2,195.35,58.48,5.58,1.07,0.22,0.00,0.09,0.73,1.23,0.09,0.73,1.23,3,3,187.07,56.52,8.93,1.18,0.68,0.23,268.90
2025/12/21T00:22:15z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,60,42,1000.56,0.03,26264,-53,345,0.61,0.86,0.88,0.61,0.86,0.88,4,4,237.68,68.58,4.44,0.33,0.25,0.00,0.00,0.41,0.81,0.00,0.41,0.81,2,2,204.25,54.68,5.42,0.81,0.46,0.46,275.24
2025/12/21T00:24:15z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,60,42,1000.50,0.03,26264,-54,465,0.43,0.82,1.12,0.43,0.82,1.12,3,3,248.68,68.82,6.20,0.70,0.70,0.00,0.22,0.64,0.75,0.22,0.64,0.75,3,3,216.10,62.64,4.53,0.44,0.22,0.00,279.24
2025/12/21T00:26:15z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,60,42,1000.55,0.03,26264,-51,585,0.24,0.76,1.08,0.24,0.76,1.08,3,3,232.42,66.15,6.92,1.08,0.54,0.20,0.05,0.55,0.64,0.05,0.55,0.64,2,2,180.26,49.91,7.10,1.34,0.07,0.00,281.13
2025/12/21T00:28:15z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,60,41,1000.49,0.03,26264,-54,705,0.42,0.81,0.85,0.42,0.81,0.85,3,3,225.97,64.03,6.92,0.92,0.24,0.00,0.04,0.39,1.30,0.04,0.39,1.30,2,2,214.16,59.44,5.44,1.58,1.25,0.68,278.76
2025/12/21T00:30:15z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,60,42,1000.51,0.03,26264,-52,825,0.46,0.61,1.41,0.46,0.61,1.41,3,3,221.39,65.22,5.54,1.14,1.05,0.44,0.36,0.56,0.61,0.36,0.56,0.61,2,2,216.36,59.31,4.97,0.22,0.22,0.00,272.97
2025/12/21T00:32:15z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,60,42,1000.46,0.03,26264,-51,945,0.00,0.05,0.32,0.00,0.05,0.32,0,0,142.23,42.16,3.82,0.62,0.45,0.18,0.15,0.18,0.78,0.15,0.18,0.78,1,1,212.45,54.25,2.78,0.60,0.60,0.23,270.25
2025/12/21T00:34:15z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,60,42,1000.33,0.03,26264,-52,1065,0.16,0.54,0.60,0.16,0.54,0.60,2,2,179.00,51.42,7.28,0.40,0.16,0.00,0.17,0.59,0.79,0.17,0.59,0.79,2,2,209.69,63.09,4.48,1.03,0.21,0.00,270.91
2025/12/21T00:36:15z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,60,42,1000.29,0.03,26264,-51,1185,0.97,1.14,1.25,0.97,1.14,1.25,5,5,281.80,80.17,6.97,0.29,0.29,0.00,0.33,0.65,0.65,0.33,0.65,0.65,3,3,228.05,66.61,5.35,0.25,0.23,0.23,268.45
2025/12/21T00:38:01z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,60,42,1000.24,nan,26352,-52,105,1.07,1.18,1.53,1.07,1.18,1.53,5,5,322.27,91.42,8.07,1.42,0.31,0.00,0.88,1.21,1.21,0.88,1.21,1.21,5,5,300.00,82.65,6.77,0.12,0.00,0.00,nan
2025/12/21T00:40:01z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,60,42,1000.15,0.03,26264,-52,225,0.97,1.00,1.17,0.97,1.00,1.17,4,4,325.63,95.15,6.22,0.63,0.00,0.00,0.84,1.00,1.18,0.84,1.00,1.18,4,4,305.84,85.52,3.23,0.52,0.21,0.21,279.96
2025/12/21T00:42:01z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,60,42,1000.11,0.03,26264,-57,345,0.77,0.95,0.95,0.77,0.95,0.95,4,4,284.53,80.07,4.86,0.37,0.00,0.00,0.59,0.86,2.14,0.59,0.86,2.14,4,4,284.49,80.42,4.73,2.10,1.81,0.83,287.37
2025/12/21T00:44:01z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,60,42,1000.12,0.03,26264,-54,465,1.04,1.21,1.84,1.04,1.21,1.84,5,5,322.18,93.89,7.20,1.43,0.80,0.25,0.72,0.98,1.54,0.70,0.98,1.54,4,4,281.02,79.80,7.80,0.93,0.62,0.25,291.53
2025/12/21T00:46:01z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,60,42,1000.14,0.03,26264,-55,585,0.55,1.07,1.84,0.55,1.07,1.84,4,4,271.45,77.45,7.41,2.86,1.07,0.24,0.53,0.84,0.95,0.53,0.84,0.95,4,4,243.72,68.72,5.59,0.83,0.00,0.00,292.30
2025/12/21T00:48:01z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,60,42,1000.11,0.03,26264,-55,705,0.50,1.00,1.48,0.50,1.00,1.48,4,4,247.10,73.67,7.37,1.73,0.83,0.17,0.04,0.54,0.71,0.04,0.54,0.71,2,2,209.30,59.18,6.18,0.23,0.21,0.00,289.58
2025/12/21T00:50:01z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,60,42,1000.13,0.03,26264,-55,825,0.24,0.84,0.84,0.24,0.84,0.84,4,4,224.38,59.71,7.10,0.40,0.00,0.00,0.43,1.00,1.17,0.43,1.00,1.17,4,4,228.52,70.10,7.69,0.53,0.17,0.17,284.93
2025/12/21T00:52:01z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,60,42,1000.14,0.03,26264,-51,945,0.57,1.12,1.34,0.57,1.12,1.34,5,5,307.50,85.14,7.05,0.41,0.21,0.21,0.90,1.37,1.72,0.90,1.37,1.72,6,6,313.50,90.63,7.42,1.15,0.42,0.23,282.01
2025/12/21T00:54:01z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,59,42,1000.13,0.03,26264,-52,1065,0.91,1.16,1.56,0.91,1.16,1.56,5,5,310.32,86.88,5.88,1.05,0.58,0.19,0.71,1.21,1.79,0.71,1.21,1.79,5,5,288.41,81.07,8.84,1.55,0.95,0.52,280.63
2025/12/21T00:56:01z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,60,42,1000.16,0.03,26264,-52,1185,0.71,1.31,2.19,0.71,1.31,2.19,5,5,301.22,82.88,10.37,2.29,1.71,0.37,0.59,1.00,1.25,0.59,1.00,1.25,4,4,266.46,74.41,5.86,0.64,0.43,0.21,281.98
2025/12/21T00:57:47z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,60,42,1000.19,nan,26352,-51,105,0.81,1.15,1.34,0.79,1.15,1.34,5,5,311.36,86.21,4.85,1.23,0.30,0.00,0.70,0.86,1.19,0.70,0.86,1.19,4,4,254.86,73.09,7.77,1.12,0.23,0.23,nan
2025/12/21T00:59:47z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,60,42,1000.22,0.03,26264,-54,225,0.25,0.72,0.95,0.25,0.72,0.95,3,3,225.70,61.40,5.58,1.15,0.72,0.00,0.70,0.95,0.95,0.70,0.95,0.95,4,4,279.58,76.81,4.91,0.00,0.00,0.00,282.18
2025/12/21T01:01:47z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,60,42,1000.24,0.03,26264,-52,345,0.76,1.19,1.53,0.76,1.19,1.53,5,5,258.93,76.72,9.09,1.19,0.60,0.19,0.95,1.08,1.51,0.95,1.08,1.51,5,5,279.25,82.27,7.71,0.97,0.85,0.42,283.43
2025/12/21T01:03:47z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,60,42,1000.24,0.03,26264,-55,465,0.66,1.00,1.18,0.66,1.00,1.18,4,4,284.89,76.57,6.45,0.71,0.27,0.00,0.92,1.28,2.27,0.92,1.28,2.27,5,5,304.40,89.60,10.07,2.40,1.08,0.75,289.09
2025/12/21T01:05:47z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,60,42,1000.24,0.03,26264,-53,585,0.90,1.61,2.14,0.90,1.61,2.14,7,7,341.69,94.31,9.42,1.73,0.93,0.51,0.69,1.10,1.84,0.69,1.10,1.84,5,5,290.90,84.03,8.12,1.47,0.84,0.78,288.49
2025/12/21T01:07:47z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,60,42,1000.22,0.03,26264,-54,705,0.37,0.86,1.19,0.37,0.86,1.19,4,4,253.98,69.69,7.95,0.49,0.49,0.29,0.58,0.82,1.14,0.58,0.82,1.14,3,3,265.26,74.49,5.21,0.68,0.18,0.18,289.30
2025/12/21T01:09:47z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,59,42,1000.27,0.03,26264,-54,825,0.70,1.14,1.49,0.70,1.14,1.49,5,5,265.47,78.60,7.82,1.07,0.89,0.18,0.59,1.08,1.66,0.59,1.08,1.66,5,5,274.78,78.75,10.29,1.00,0.75,0.36,293.91
2025/12/21T01:11:47z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,60,42,1000.23,0.03,26264,-53,945,0.96,1.23,1.63,0.96,1.23,1.63,5,5,317.79,89.75,8.21,1.05,0.63,0.23,1.14,1.63,2.27,1.14,1.63,2.27,7,7,368.64,101.93,8.17,1.97,0.66,0.47,296.44
2025/12/21T01:13:47z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,59,42,1000.20,0.03,26264,-54,1065,0.86,1.14,1.69,0.86,1.14,1.69,5,5,306.93,83.86,7.67,1.71,0.86,0.00,0.88,1.29,1.49,0.88,1.29,1.49,5,5,302.03,88.20,6.39,1.81,0.00,0.00,287.69
2025/12/21T01:15:47z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,60,42,1000.20,0.03,26264,-56,1185,0.41,0.88,1.17,0.41,0.88,1.17,4,4,254.08,72.36,8.02,0.68,0.68,0.08,0.88,1.07,1.12,0.88,1.07,1.12,4,4,280.45,80.73,10.93,0.55,0.00,0.00,280.53
