UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/04/20T00:01:04z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,31,39,1010.17,0.02,26264,-52,944,2.16,3.09,4.41,2.16,3.09,4.41,13,13,512.57,148.75,21.23,3.23,2.04,0.80,2.37,3.31,4.37,2.37,3.31,4.37,14,14,526.47,154.41,20.47,3.24,1.31,0.88,90.96
2025/04/20T00:03:02z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,31,40,1010.17,0.02,26264,-51,1062,2.84,4.24,5.86,2.84,4.24,5.86,18,18,612.72,179.45,31.79,4.91,2.09,0.95,2.42,3.83,6.43,2.42,3.83,6.43,16,16,552.00,165.87,30.52,5.75,3.02,2.25,94.62
2025/04/20T00:05:02z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,31,40,1010.17,0.02,26264,-47,1182,2.12,3.25,4.63,2.12,3.25,4.63,14,14,519.50,147.90,22.90,4.17,2.40,0.18,2.43,3.55,5.64,2.43,3.55,5.64,15,15,529.39,156.04,24.79,5.55,3.29,1.54,93.45
2025/04/20T00:06:44z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,31,40,1010.18,nan,26352,-51,102,2.09,3.48,5.78,2.09,3.48,5.78,14,14,486.39,143.78,27.96,4.72,3.65,1.07,2.74,4.07,6.30,2.74,4.07,6.30,17,17,571.12,168.74,29.67,4.72,3.16,1.95,nan
2025/04/20T00:08:44z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,31,40,1010.18,0.02,26264,-52,222,2.78,4.79,5.78,2.78,4.79,5.78,20,20,617.69,181.03,34.83,4.84,1.66,0.28,2.68,4.09,5.96,2.68,4.09,5.96,17,17,561.11,167.79,31.30,4.09,2.77,1.46,93.24
2025/04/20T00:10:44z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,31,40,1010.22,0.02,26264,-49,342,2.25,3.25,5.02,2.25,3.25,5.02,14,14,506.84,150.98,20.63,4.14,2.67,0.44,2.42,4.27,5.83,2.42,4.27,5.83,18,18,567.66,172.14,28.85,4.81,2.36,1.03,94.58
2025/04/20T00:12:44z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,31,40,1010.21,0.02,26264,-53,462,2.16,3.40,5.87,2.16,3.40,5.87,14,14,517.96,153.05,23.07,7.87,3.13,0.56,2.14,2.97,5.71,2.14,2.97,5.71,12,12,488.44,146.71,23.51,5.25,3.71,1.41,96.29
2025/04/20T00:14:44z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,31,40,1010.15,0.02,26264,-49,582,2.59,4.05,7.19,2.59,4.05,7.19,17,17,566.69,171.38,29.64,6.45,4.83,1.59,2.22,3.34,5.22,2.22,3.34,5.22,14,14,508.66,150.69,26.31,4.16,2.09,1.33,95.56
2025/04/20T00:16:44z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,31,39,1010.14,0.02,26264,-52,702,2.25,3.67,6.32,2.25,3.67,6.32,15,15,504.70,150.67,23.88,7.02,4.38,0.83,2.16,2.96,4.73,2.16,2.96,4.73,12,12,490.50,144.36,20.54,3.45,2.09,1.34,90.90
2025/04/20T00:18:44z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,31,39,1010.12,0.02,26264,-54,822,1.86,3.31,5.21,1.86,3.31,5.21,14,14,475.24,141.28,24.97,6.10,3.00,0.50,1.83,2.50,3.72,1.83,2.50,3.72,10,10,441.10,129.14,14.95,3.09,1.59,1.07,91.39
2025/04/20T00:20:44z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,32,39,1010.20,0.02,26264,-53,942,2.36,4.25,7.71,2.36,4.25,7.71,18,18,566.14,170.61,32.27,8.04,5.52,2.04,2.29,3.76,6.80,2.29,3.76,6.80,16,16,559.12,159.73,27.03,6.12,4.42,1.73,91.45
2025/04/20T00:22:44z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,71,32,39,1010.22,0.02,26264,-51,1062,2.58,4.29,6.36,2.58,4.29,6.36,18,18,590.85,172.61,30.17,5.14,2.85,1.69,2.54,4.05,6.47,2.54,4.05,6.47,17,17,574.68,169.86,30.81,4.85,2.98,2.54,92.60
