UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/10/01T00:00:35z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,38,48,993.95,0.02,26264,-58,828,0.47,0.85,1.53,0.47,0.85,1.53,4,4,251.49,73.29,6.46,1.49,1.32,0.36,0.17,0.48,0.78,0.17,0.48,0.78,2,2,187.40,52.03,7.31,0.62,0.43,0.19,169.66
2025/10/01T00:02:32z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,39,48,994.01,0.02,26264,-54,944,1.21,1.39,1.48,1.21,1.39,1.48,6,6,321.38,96.09,9.36,0.38,0.09,0.09,0.62,1.03,1.22,0.62,1.03,1.22,4,4,245.70,74.20,8.23,0.38,0.38,0.00,165.19
2025/10/01T00:04:32z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,39,48,994.12,0.02,26264,-54,1064,0.50,0.98,1.43,0.50,0.98,1.43,4,4,288.83,84.45,10.05,1.19,0.66,0.24,0.17,0.76,1.33,0.17,0.76,1.33,3,3,221.28,63.55,8.81,0.86,0.66,0.45,158.01
2025/10/01T00:06:32z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,75,39,49,994.13,0.02,26264,-58,1184,0.10,0.74,1.19,0.10,0.74,1.19,3,3,258.93,68.90,7.53,0.91,0.83,0.16,0.32,0.55,0.86,0.32,0.55,0.86,2,2,225.59,63.96,6.09,0.64,0.39,0.20,148.88
2025/10/01T00:08:16z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,41,49,994.17,nan,26448,-58,104,0.61,1.07,2.20,0.61,1.07,2.20,4,4,276.78,78.96,7.07,2.33,1.83,0.57,0.51,0.63,0.63,0.51,0.63,0.63,3,3,251.51,73.47,4.74,0.00,0.00,0.00,nan
2025/10/01T00:10:16z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,74,42,49,994.24,0.02,26264,-53,224,0.46,0.63,0.88,0.46,0.63,0.88,3,3,255.15,71.80,6.83,0.34,0.34,0.00,0.39,0.88,1.05,0.39,0.88,1.05,4,4,245.89,69.14,6.11,1.12,0.18,0.02,156.15
2025/10/01T00:12:16z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,43,49,994.34,0.02,26264,-55,344,0.62,1.07,1.24,0.62,1.07,1.24,4,4,264.00,78.62,7.07,0.64,0.36,0.00,0.51,0.76,1.31,0.51,0.76,1.31,3,3,250.27,71.15,5.22,0.86,0.86,0.59,153.93
2025/10/01T00:14:17z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,73,44,50,994.32,0.02,26264,-54,464,0.65,0.96,1.56,0.65,0.96,1.56,4,4,279.89,79.19,7.42,1.26,0.54,0.25,0.00,0.63,1.42,0.00,0.63,1.42,3,3,224.85,61.24,7.25,2.44,1.32,0.47,152.25
2025/10/01T00:16:16z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,45,49,994.35,0.02,26264,-57,584,0.60,0.86,1.02,0.60,0.86,1.02,4,4,242.02,73.50,5.57,0.81,0.57,0.00,0.40,0.64,1.47,0.40,0.64,1.47,3,3,235.14,65.55,7.84,1.86,1.02,0.41,153.59
2025/10/01T00:18:16z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,46,50,994.33,0.02,26264,-58,704,0.71,0.79,1.21,0.71,0.79,1.21,3,3,245.48,73.84,6.02,0.79,0.71,0.45,0.55,0.70,1.62,0.55,0.70,1.62,3,3,242.46,69.36,7.09,1.75,1.36,0.75,153.67
2025/10/01T00:20:16z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,46,50,994.29,0.02,26264,-58,824,0.40,1.05,1.35,0.40,1.05,1.35,4,4,229.26,67.25,6.63,1.51,0.47,0.00,0.26,0.72,1.19,0.26,0.72,1.19,3,3,260.59,71.31,8.40,1.41,0.86,0.00,151.18
2025/10/01T00:22:16z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,72,47,50,994.28,0.02,26264,-58,944,0.75,1.02,1.61,0.75,1.02,1.61,4,4,257.79,75.93,8.72,1.44,0.70,0.26,0.37,0.93,0.93,0.37,0.93,0.93,4,4,251.90,67.47,6.10,0.63,0.00,0.00,153.46
