UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/06/10T00:00:58z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,29,53,1000.59,0.02,26264,-52,225,2.03,2.47,2.86,2.03,2.47,2.86,10,10,504.92,141.49,10.98,1.95,0.59,0.00,1.28,2.12,3.16,1.28,2.12,3.16,9,9,433.47,125.58,16.02,2.02,1.40,1.05,127.46
2025/06/10T00:02:55z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,29,52,1000.56,0.02,26264,-53,342,1.52,2.32,2.75,1.52,2.32,2.75,10,10,498.64,141.04,12.11,1.89,1.04,0.14,1.90,2.44,3.22,1.90,2.44,3.22,10,10,446.64,131.53,12.22,1.68,0.93,0.85,129.83
2025/06/10T00:04:55z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,29,53,1000.56,0.02,26264,-55,462,2.32,3.36,3.79,2.32,3.36,3.79,14,14,535.07,156.52,21.66,1.86,0.52,0.52,1.57,1.98,2.90,1.57,1.98,2.90,8,8,457.40,129.27,16.10,1.22,1.05,1.05,126.60
2025/06/10T00:06:55z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,29,52,1000.57,0.02,26264,-52,582,2.50,3.17,3.52,2.50,3.17,3.52,13,13,571.97,165.72,15.66,1.07,0.64,0.21,1.72,2.46,3.68,1.72,2.46,3.68,10,10,446.11,132.63,18.60,2.05,2.05,1.65,123.73
2025/06/10T00:08:55z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,29,52,1000.58,0.02,26264,-51,702,1.82,2.45,3.23,1.82,2.45,3.23,10,10,509.30,148.97,14.48,1.58,1.37,0.00,1.89,2.56,3.51,1.89,2.56,3.51,11,11,514.11,147.05,17.72,2.53,0.82,0.81,123.05
2025/06/10T00:10:55z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,28,52,1000.58,0.02,26264,-51,822,1.91,2.98,4.28,1.91,2.98,4.28,12,12,531.11,148.93,20.32,3.04,2.33,0.67,1.79,2.40,3.16,1.79,2.40,3.16,10,10,471.83,135.52,16.81,1.64,0.91,0.21,120.10
2025/06/10T00:12:55z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,90,28,53,1000.58,0.02,26264,-52,942,1.43,2.55,3.52,1.43,2.55,3.52,11,11,484.61,140.79,18.52,3.27,1.55,0.68,1.39,1.86,2.73,1.39,1.86,2.73,8,8,437.90,130.27,11.24,1.95,1.24,1.03,121.53
2025/06/10T00:14:55z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,28,52,1000.55,0.02,26264,-52,1062,2.26,3.19,3.64,2.26,3.19,3.64,13,13,511.55,150.76,18.52,1.62,0.60,0.43,1.45,2.17,3.28,1.45,2.17,3.28,9,9,479.69,133.55,19.40,2.07,1.72,0.90,122.18
2025/06/10T00:16:55z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,28,52,1000.52,0.02,26264,-54,1182,1.58,2.27,3.68,1.58,2.27,3.68,9,9,483.86,136.92,16.81,2.95,1.90,0.51,1.89,2.66,3.09,1.89,2.66,3.09,11,11,493.07,142.46,14.62,1.11,0.61,0.25,124.00
2025/06/10T00:18:38z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,28,52,1000.52,nan,26352,-55,102,2.00,2.67,3.02,2.00,2.67,3.02,11,11,467.35,137.65,13.37,2.04,0.83,0.59,1.84,2.02,3.07,1.84,2.02,3.07,8,8,434.59,125.09,11.80,2.07,1.55,0.89,nan
2025/06/10T00:20:38z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,28,52,1000.49,0.02,26264,-55,222,2.25,2.93,3.44,2.25,2.93,3.44,12,12,494.85,148.37,14.64,1.86,0.76,0.03,1.52,1.93,2.95,1.52,1.93,2.95,8,8,408.64,119.82,11.25,2.02,1.75,0.68,121.28
2025/06/10T00:22:38z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,28,52,1000.53,0.02,26264,-55,342,2.28,3.53,4.24,2.28,3.53,4.24,15,15,550.97,160.76,23.67,2.43,1.21,0.29,1.42,2.17,3.41,1.42,2.17,3.41,9,9,450.81,132.41,15.34,2.46,1.68,1.25,122.91
2025/06/10T00:24:38z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,29,52,1000.48,0.02,26264,-52,462,1.95,2.91,3.98,1.95,2.91,3.98,12,12,502.82,145.36,19.32,3.07,1.32,1.14,1.36,1.78,2.66,1.36,1.78,2.66,7,7,434.95,123.25,11.20,1.53,1.19,0.58,125.21
2025/06/10T00:26:38z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,29,52,1000.47,0.02,26264,-51,582,2.32,3.37,3.88,2.32,3.37,3.88,14,14,535.02,158.85,21.59,1.29,0.61,0.25,1.77,2.49,3.74,1.77,2.49,3.74,10,10,469.79,134.81,12.96,2.60,1.56,0.84,125.01
2025/06/10T00:28:38z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,29,52,1000.44,0.02,26264,-51,702,1.93,2.68,3.92,1.93,2.68,3.92,11,11,540.81,158.46,16.03,2.19,1.80,0.81,1.88,2.54,3.68,1.88,2.54,3.68,11,11,483.26,138.98,16.42,2.32,1.81,1.44,124.39
2025/06/10T00:30:38z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,29,52,1000.40,0.02,26264,-55,822,1.93,2.60,3.34,1.93,2.60,3.34,11,11,525.83,149.07,17.83,1.16,0.91,0.22,2.22,2.83,3.56,2.22,2.83,3.56,12,12,520.27,147.56,17.93,1.12,0.88,0.54,123.94
2025/06/10T00:32:38z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,29,53,1000.39,0.02,26264,-54,942,2.55,3.80,5.00,2.55,3.80,5.00,16,16,579.27,171.71,22.82,3.38,2.15,0.55,1.85,2.31,3.42,1.85,2.31,3.42,10,10,527.19,149.66,16.47,2.46,1.83,0.24,120.81
2025/06/10T00:34:38z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,88,30,52,1000.39,0.02,26264,-56,1062,2.31,3.12,3.74,2.31,3.12,3.74,13,13,565.24,169.79,16.90,2.26,0.97,0.31,1.81,2.12,2.78,1.81,2.12,2.78,9,9,496.76,141.14,15.09,0.98,0.79,0.64,120.89
2025/06/10T00:36:38z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,29,53,1000.40,0.02,26264,-54,1182,2.31,3.10,3.97,2.31,3.10,3.97,13,13,584.44,167.69,16.76,3.20,1.63,0.08,1.55,2.07,2.77,1.55,2.07,2.77,9,9,480.54,137.82,14.39,1.57,0.96,0.57,118.34
2025/06/10T00:38:21z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,30,53,1000.39,nan,26352,-51,102,1.71,2.47,3.62,1.71,2.47,3.62,10,10,518.93,146.18,17.64,2.44,1.84,0.29,1.82,2.66,2.93,1.82,2.66,2.93,11,11,526.36,146.59,16.84,1.18,0.57,0.00,nan
2025/06/10T00:40:21z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,30,53,1000.40,0.02,26264,-62,222,1.60,2.50,3.90,1.60,2.50,3.90,10,10,515.17,150.34,18.76,3.31,2.10,0.60,1.88,2.19,3.26,1.88,2.19,3.26,9,9,485.37,141.93,15.63,1.63,1.25,1.05,114.85
2025/06/10T00:42:21z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,30,53,1000.38,0.02,26264,-51,342,1.88,2.29,3.17,1.88,2.29,3.17,10,10,503.59,145.52,16.22,1.52,1.47,0.48,2.08,2.85,3.63,2.08,2.85,3.63,12,12,526.98,152.54,17.32,1.86,1.05,0.88,112.72
2025/06/10T00:44:21z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,30,53,1000.34,0.02,26264,-53,462,2.04,2.60,2.89,2.04,2.60,2.89,11,11,522.42,155.16,13.05,1.02,0.60,0.14,1.87,2.32,2.78,1.87,2.32,2.78,10,10,467.30,134.37,11.55,1.30,0.70,0.45,112.67
2025/06/10T00:46:21z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,30,53,1000.34,0.02,26264,-53,582,1.95,2.88,3.86,1.95,2.88,3.86,12,12,559.45,161.69,22.43,2.12,1.71,0.07,2.23,2.79,4.46,2.23,2.79,4.46,12,12,513.47,147.30,13.91,3.82,2.61,0.96,113.35
2025/06/10T00:48:21z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,30,53,1000.33,0.02,26264,-51,702,2.38,3.52,4.66,2.38,3.52,4.66,15,15,605.48,179.83,21.05,2.97,1.88,0.36,1.70,2.30,2.70,1.70,2.30,2.70,10,10,526.21,147.61,9.91,1.05,0.86,0.32,113.84
2025/06/10T00:50:21z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,30,53,1000.34,0.02,26264,-53,822,2.24,3.37,3.92,2.24,3.37,3.92,14,14,608.64,176.07,15.51,2.68,1.20,0.39,2.08,2.58,3.10,2.08,2.58,3.10,11,11,483.46,144.27,13.53,1.02,0.81,0.69,114.27
2025/06/10T00:52:21z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,30,53,1000.34,0.02,26264,-54,942,2.02,2.96,4.16,2.02,2.96,4.16,12,12,576.65,168.51,20.31,3.56,2.07,0.02,2.08,2.81,4.25,2.08,2.81,4.25,12,12,495.15,143.29,17.86,2.58,2.12,1.02,113.99
2025/06/10T00:54:21z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,30,53,1000.34,0.02,26264,-55,1062,2.41,3.17,3.69,2.41,3.17,3.69,13,13,566.17,160.62,14.71,2.21,0.84,0.00,2.07,2.64,3.24,2.07,2.64,3.24,11,11,521.79,149.55,14.22,1.47,0.84,0.48,124.11
2025/06/10T00:56:21z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,30,53,1000.33,0.02,26264,-55,1182,1.85,2.58,3.12,1.85,2.58,3.12,11,11,506.24,147.56,16.46,1.51,1.14,0.46,1.89,3.05,3.88,1.89,3.05,3.88,13,13,510.95,148.53,21.30,2.33,1.18,0.91,129.90
2025/06/10T00:58:04z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,30,53,1000.26,nan,26352,-56,102,2.30,3.52,4.65,2.30,3.52,4.65,15,15,564.00,167.17,23.11,2.63,1.83,0.63,1.67,2.53,3.26,1.67,2.53,3.26,11,11,482.79,143.72,22.14,2.09,1.26,0.02,nan
2025/06/10T01:00:04z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,30,53,1000.26,0.02,26264,-52,222,2.39,2.81,4.29,2.39,2.81,4.29,12,12,532.37,154.24,12.88,3.44,2.42,0.00,1.79,2.20,3.50,1.79,2.20,3.50,9,9,508.93,148.36,15.29,2.20,2.00,0.82,114.98
2025/06/10T01:02:04z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,30,53,1000.24,0.02,26264,-56,342,2.46,3.23,4.33,2.46,3.23,4.33,13,13,542.74,162.25,17.74,2.96,1.54,0.25,2.02,2.52,3.57,2.02,2.52,3.57,10,10,516.93,150.69,16.10,1.88,1.53,0.59,118.87
2025/06/10T01:04:04z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,30,53,1000.20,0.02,26264,-56,462,2.64,3.30,4.41,2.64,3.30,4.41,14,14,622.29,183.79,18.82,2.48,1.84,0.18,1.90,2.47,2.88,1.90,2.47,2.88,10,10,505.90,141.97,13.38,0.75,0.42,0.25,117.25
2025/06/10T01:06:04z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,30,53,1000.16,0.02,26264,-54,582,2.75,3.56,4.17,2.75,3.56,4.17,15,15,600.71,176.75,15.97,2.29,1.15,0.00,2.65,3.14,4.18,2.65,3.14,4.18,13,13,563.68,163.05,19.21,1.98,1.21,0.82,117.01
2025/06/10T01:08:04z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,30,53,1000.17,0.02,26264,-52,702,2.76,3.76,4.71,2.76,3.76,4.71,16,16,639.10,183.76,21.38,2.55,1.38,0.41,1.68,2.75,3.28,1.68,2.75,3.28,11,11,536.32,154.98,16.12,1.21,0.86,0.60,119.19
2025/06/10T01:10:04z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,29,53,1000.17,0.02,26264,-56,822,2.58,3.42,4.39,2.58,3.42,4.39,14,14,626.85,177.86,19.32,2.49,1.58,0.86,2.37,3.19,3.95,2.37,3.19,3.95,13,13,542.24,162.14,16.51,2.22,0.95,0.95,120.08
2025/06/10T01:12:04z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,30,53,1000.15,0.02,26264,-52,942,2.16,3.09,3.84,2.16,3.09,3.84,13,13,553.31,155.02,17.67,2.18,1.53,0.13,2.59,3.37,4.42,2.59,3.37,4.42,14,14,591.86,171.53,16.93,2.37,1.08,0.90,122.01
2025/06/10T01:14:04z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,89,30,53,1000.17,0.02,26264,-58,1062,2.76,3.26,4.38,2.76,3.26,4.38,14,14,606.83,177.07,21.72,2.05,1.60,0.47,1.98,2.40,2.55,1.98,2.40,2.55,10,10,512.69,148.41,14.79,0.71,0.00,0.00,119.95
