UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/02/22T00:01:46z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,56,44,1007.47,0.03,26264,-52,1183,3.37,4.24,5.41,3.37,4.24,5.41,18,18,680.03,203.69,21.24,2.71,1.29,0.00,3.00,4.18,4.86,3.00,4.18,4.86,17,17,636.43,188.11,24.14,2.43,0.62,0.02,121.52
2025/02/22T00:03:29z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,57,45,1007.42,nan,26352,-52,102,3.27,4.29,4.87,3.27,4.29,4.87,18,18,705.33,204.93,20.27,2.36,1.13,0.00,2.51,3.26,4.72,2.51,3.26,4.72,14,14,566.23,166.05,21.09,2.09,1.86,0.88,nan
2025/02/22T00:05:29z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,57,44,1007.41,0.03,26264,-58,222,2.56,3.59,4.00,2.56,3.59,4.00,15,15,606.00,173.73,15.22,2.34,0.53,0.19,2.21,2.93,3.79,2.21,2.93,3.79,12,12,535.71,153.96,18.41,1.84,1.11,0.21,119.45
2025/02/22T00:07:29z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,56,43,1007.47,0.03,26264,-53,342,2.91,4.07,5.74,2.91,4.07,5.74,17,17,672.74,189.75,21.30,3.95,2.16,0.25,2.61,3.05,3.05,2.61,3.05,3.05,13,13,559.63,162.95,12.08,1.22,0.08,0.00,118.95
2025/02/22T00:09:29z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,57,45,1007.46,0.03,26264,-52,462,2.84,3.50,4.09,2.84,3.50,4.09,15,15,627.21,185.07,19.93,0.91,0.91,0.23,2.55,3.17,3.35,2.55,3.17,3.35,13,13,560.10,161.40,15.82,1.35,0.23,0.23,123.45
2025/02/22T00:11:29z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,57,44,1007.47,0.03,26264,-51,582,2.95,3.66,3.98,2.95,3.66,3.98,15,15,636.20,182.20,17.88,0.98,0.58,0.00,2.38,3.12,3.90,2.38,3.12,3.90,13,13,543.83,157.41,17.72,2.50,1.07,0.31,120.35
2025/02/22T00:13:29z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,57,44,1007.43,0.03,26264,-53,702,3.25,4.29,5.17,3.25,4.29,5.17,18,18,712.98,206.24,20.90,3.14,1.46,0.00,2.89,3.57,3.71,2.89,3.57,3.71,15,15,601.82,174.64,16.89,1.32,0.45,0.07,121.91
2025/02/22T00:15:29z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,58,45,1007.48,0.03,26264,-54,822,2.67,3.60,3.72,2.67,3.60,3.72,15,15,616.21,176.77,18.42,2.09,0.25,0.00,2.45,3.33,3.86,2.45,3.33,3.86,14,14,622.34,173.76,16.76,1.34,0.55,0.09,124.15
2025/02/22T00:17:29z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,57,44,1007.51,0.03,26264,-51,942,2.71,3.59,3.84,2.71,3.59,3.84,15,15,609.31,174.86,17.24,1.17,0.45,0.00,2.47,3.10,3.47,2.47,3.10,3.47,13,13,550.37,159.86,15.20,1.39,0.63,0.25,119.07
2025/02/22T00:19:29z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,57,44,1007.52,0.03,26264,-52,1062,3.26,4.28,4.98,3.26,4.28,4.98,18,18,660.31,193.86,22.21,2.48,1.12,0.47,2.54,3.53,4.49,2.54,3.53,4.49,15,15,573.97,169.56,17.54,2.68,1.19,0.71,118.77
