UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/07/11T00:00:53z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,43,55,1012.50,0.02,26264,-53,825,4.22,4.93,5.38,4.22,4.93,5.38,21,21,799.14,238.00,25.24,1.41,0.64,0.26,3.46,4.27,4.32,3.46,4.27,4.32,18,18,683.08,203.49,19.03,0.58,0.00,0.00,119.55
2025/07/11T00:02:51z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,43,54,1012.48,0.02,26264,-53,943,3.57,4.55,4.91,3.57,4.55,4.91,19,19,746.04,221.54,18.70,1.89,0.39,0.39,3.00,3.56,4.17,3.00,3.56,4.17,15,15,669.25,195.36,17.24,1.37,0.64,0.42,113.09
2025/07/11T00:04:51z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,43,53,1012.44,0.02,26264,-51,1063,4.00,4.61,4.61,4.00,4.61,4.61,19,19,787.05,227.96,17.28,0.46,0.00,0.00,3.19,3.95,4.73,3.19,3.95,4.73,16,16,670.58,199.25,20.92,1.24,0.85,0.66,106.46
2025/07/11T00:06:51z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,43,54,1012.39,0.02,26264,-54,1183,3.80,4.57,4.97,3.80,4.57,4.97,19,19,755.70,221.90,16.85,0.95,0.53,0.37,3.84,4.75,5.73,3.84,4.75,5.73,20,20,759.00,224.79,26.43,2.52,1.07,0.86,105.88
2025/07/11T00:08:33z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,43,54,1012.38,nan,26352,-55,102,3.69,4.36,5.07,3.69,4.36,5.07,18,18,772.13,230.40,17.89,1.40,1.13,0.31,3.33,4.37,4.88,3.33,4.37,4.88,18,18,698.51,211.21,19.09,2.30,0.53,0.53,nan
2025/07/11T00:10:33z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,43,54,1012.35,0.02,26264,-55,222,3.83,4.86,5.93,3.83,4.86,5.93,20,20,799.42,233.36,21.07,2.14,1.31,0.69,3.12,3.75,4.00,3.12,3.75,4.00,16,16,691.71,198.43,15.91,0.54,0.34,0.29,105.83
2025/07/11T00:12:33z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,43,54,1012.34,0.02,26264,-52,342,3.28,4.25,4.53,3.28,4.25,4.53,18,18,778.11,224.53,15.56,1.11,0.49,0.16,2.81,3.59,4.51,2.81,3.59,4.51,15,15,692.75,196.03,16.17,1.47,1.22,0.80,108.86
2025/07/11T00:14:33z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,44,54,1012.33,0.02,26264,-55,462,4.05,4.73,5.24,4.05,4.73,5.24,20,20,832.58,243.82,15.22,1.45,0.76,0.25,2.98,3.83,4.44,2.98,3.83,4.44,16,16,715.53,202.17,18.46,0.92,0.68,0.36,106.92
2025/07/11T00:16:33z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,43,54,1012.36,0.02,26264,-54,582,3.97,4.71,5.32,3.97,4.71,5.32,20,20,798.92,235.53,19.19,1.22,0.97,0.17,3.05,3.60,3.83,3.05,3.60,3.83,15,15,652.14,188.28,15.97,0.50,0.28,0.19,105.53
2025/07/11T00:18:33z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,43,54,1012.32,0.02,26264,-53,702,3.47,4.12,4.86,3.47,4.12,4.86,17,17,730.97,213.83,20.36,1.29,1.10,0.38,3.68,4.30,4.66,3.68,4.30,4.66,18,18,731.57,214.25,15.00,0.84,0.57,0.36,107.64
2025/07/11T00:20:33z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,43,53,1012.30,0.02,26264,-52,822,3.57,4.21,4.98,3.57,4.21,4.98,18,18,740.07,217.31,16.17,1.34,1.00,0.48,2.73,3.08,3.64,2.73,3.08,3.64,13,13,583.02,168.14,18.86,0.66,0.66,0.46,107.52
2025/07/11T00:22:33z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,43,54,1012.25,0.02,26264,-51,942,3.30,3.96,4.02,3.30,3.96,4.02,17,17,712.11,210.14,14.98,0.70,0.07,0.00,2.92,3.53,3.83,2.92,3.53,3.83,15,15,654.20,194.88,16.12,0.80,0.42,0.00,107.91
2025/07/11T00:24:33z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,43,54,1012.28,0.02,26264,-51,1062,3.34,4.07,4.29,3.34,4.07,4.29,17,17,697.24,204.62,16.10,0.55,0.55,0.22,2.93,3.48,3.65,2.93,3.48,3.65,15,15,647.50,185.57,14.82,0.50,0.25,0.00,107.87
2025/07/11T00:26:33z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,43,54,1012.23,0.02,26264,-51,1182,3.27,4.02,4.73,3.27,4.02,4.73,17,17,698.20,202.70,15.03,1.62,1.13,0.47,2.84,3.30,3.53,2.84,3.30,3.53,14,14,600.21,174.56,15.79,0.44,0.26,0.00,104.01
2025/07/11T00:28:17z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,43,53,1012.19,nan,26352,-54,103,3.22,4.13,4.44,3.22,4.13,4.44,17,17,710.93,212.58,18.44,1.04,0.53,0.00,3.30,4.16,4.52,3.30,4.16,4.52,17,17,690.95,201.32,18.57,1.11,0.48,0.48,nan
2025/07/11T00:30:17z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,43,54,1012.13,0.02,26264,-47,223,2.97,3.33,3.90,2.97,3.33,3.90,14,14,640.76,183.55,14.50,0.83,0.83,0.00,2.45,2.82,3.52,2.45,2.82,3.52,12,12,584.57,171.71,12.50,1.04,0.86,0.86,105.42
2025/07/11T00:32:17z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,78,43,53,1012.14,0.02,26264,-54,343,2.60,2.98,3.40,2.60,2.98,3.40,12,12,552.72,164.14,14.17,0.79,0.62,0.22,2.32,3.12,3.58,2.32,3.12,3.58,13,13,563.80,167.08,16.00,0.56,0.56,0.17,107.91
