UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2026/01/14T00:01:09z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,67,58,52,1017.75,0.03,26264,-53,949,1.22,1.62,1.89,1.22,1.62,1.89,7,7,342.65,97.93,6.38,0.87,0.44,0.00,1.05,1.42,1.73,1.05,1.42,1.73,6,6,324.51,90.54,8.34,0.81,0.34,0.00,450.31
2026/01/14T00:03:05z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,58,51,1017.77,0.03,26264,-54,1065,1.31,1.62,1.71,1.31,1.62,1.71,7,7,377.38,107.48,7.16,0.78,0.21,0.00,0.97,1.17,1.38,0.97,1.17,1.38,5,5,300.47,85.14,5.48,0.48,0.22,0.21,448.03
2026/01/14T00:05:05z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,58,50,1017.84,0.03,26264,-53,1185,1.02,1.71,2.71,1.02,1.71,2.71,7,7,345.76,101.05,14.00,3.00,1.51,0.25,0.58,1.09,1.30,0.58,1.09,1.30,5,5,288.00,79.68,7.05,0.77,0.21,0.21,437.07
2026/01/14T00:06:50z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,59,51,1017.89,nan,26352,-52,105,1.57,1.93,2.13,1.57,1.93,2.13,8,8,417.91,118.00,10.80,0.89,0.30,0.00,1.12,1.30,1.30,1.12,1.30,1.30,5,5,347.72,99.16,4.49,0.00,0.00,0.00,nan
2026/01/14T00:08:50z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,58,51,1017.92,0.02,26264,-53,225,1.54,1.73,2.44,1.54,1.73,2.44,7,7,403.12,113.63,8.88,1.36,0.80,0.59,1.23,1.61,2.54,1.23,1.61,2.54,7,7,386.36,108.36,8.75,1.66,1.43,0.64,437.09
2026/01/14T00:10:50z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,58,51,1017.90,0.02,26264,-49,345,1.05,1.67,2.81,1.05,1.67,2.81,7,7,368.11,105.26,11.86,2.18,1.95,0.72,1.00,1.59,1.95,1.00,1.59,1.95,7,7,354.92,99.22,8.56,1.78,0.69,0.25,440.71
2026/01/14T00:12:50z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,59,50,1017.87,0.02,26264,-51,465,1.22,1.53,1.62,1.22,1.53,1.62,6,6,365.24,107.45,4.38,0.20,0.18,0.00,0.90,1.59,1.85,0.90,1.59,1.85,7,7,330.92,92.51,11.63,1.15,0.39,0.22,443.07
2026/01/14T00:14:50z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,59,51,1017.88,0.03,26264,-52,585,1.70,2.32,2.93,1.70,2.32,2.93,10,10,426.40,124.20,14.83,1.48,1.08,0.42,1.17,1.79,1.98,1.17,1.79,1.98,7,7,375.21,106.69,9.97,1.43,0.00,0.00,433.43
2026/01/14T00:16:50z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,59,51,1017.88,0.02,26264,-51,705,1.32,1.98,2.19,1.32,1.98,2.19,8,8,411.46,117.73,10.24,1.61,0.39,0.22,1.50,1.86,2.05,1.50,1.86,2.05,8,8,403.50,116.71,6.55,0.27,0.27,0.00,431.23
2026/01/14T00:18:50z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,59,50,1017.87,0.02,26264,-54,825,1.11,1.67,2.25,1.11,1.67,2.25,7,7,360.53,101.79,11.40,1.74,0.84,0.19,1.22,1.57,1.73,1.22,1.57,1.73,7,7,390.30,111.57,6.15,0.33,0.33,0.17,425.19
2026/01/14T00:20:50z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,59,51,1017.84,0.02,26264,-52,945,1.14,1.84,2.48,1.14,1.84,2.48,8,8,352.71,104.14,8.54,1.62,0.73,0.70,1.10,1.41,1.46,1.10,1.41,1.46,6,6,322.68,97.53,7.17,0.25,0.25,0.00,427.28
2026/01/14T00:22:50z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,59,51,1017.84,0.02,26264,-53,1065,1.19,1.59,1.78,1.19,1.59,1.78,7,7,359.12,104.43,7.47,0.66,0.26,0.07,1.57,1.83,2.26,1.57,1.83,2.26,8,8,399.83,115.72,8.34,1.12,0.66,0.48,430.08
2026/01/14T00:24:50z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,59,51,1017.81,0.03,26264,-52,1185,1.42,1.98,2.59,1.42,1.98,2.59,8,8,397.32,115.69,10.61,1.46,1.12,0.51,1.12,1.70,2.28,1.12,1.70,2.28,7,7,351.58,102.25,10.56,1.81,0.84,0.18,430.02
2026/01/14T00:26:35z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,59,51,1017.78,nan,26352,-53,105,1.53,1.96,2.53,1.53,1.96,2.53,8,8,419.47,125.60,13.09,1.47,0.93,0.42,1.00,1.49,1.84,1.00,1.49,1.84,6,6,327.91,89.49,7.19,1.91,0.53,0.28,nan
2026/01/14T00:28:35z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,66,58,51,1017.78,0.03,26264,-55,225,1.65,2.17,2.62,1.65,2.17,2.62,9,9,437.50,123.57,10.50,1.42,0.42,0.08,1.32,2.04,2.61,1.32,2.04,2.61,8,8,386.89,111.50,14.54,1.59,0.82,0.62,431.75
