UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2024/12/05T19:29:04z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,50,37,1015.35,nan,26352,-52,102,17.11,22.70,24.11,17.11,22.70,24.11,74,74,2659.30,768.43,89.78,6.59,1.78,0.11,15.74,23.02,24.67,15.74,23.02,24.67,74,74,2389.57,697.76,95.14,15.05,1.98,0.71,nan
2024/12/05T19:31:04z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,49,37,1015.33,0.03,26264,-53,222,18.76,24.81,27.55,18.76,24.81,27.55,78,78,2770.76,812.79,100.93,11.05,3.59,0.78,15.74,20.49,22.32,15.74,20.49,22.32,69,69,2379.68,688.60,81.40,6.23,1.96,1.11,120.51
2024/12/05T19:33:04z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,49,37,1015.31,0.03,26264,-49,342,17.58,22.61,24.47,17.58,22.61,24.47,74,74,2681.47,777.86,88.39,6.93,2.33,0.61,15.73,20.45,21.52,15.73,20.45,21.52,69,69,2322.20,682.53,86.23,4.67,1.37,0.55,120.72
2024/12/05T19:35:04z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,49,36,1015.23,0.03,26264,-52,462,21.51,27.91,32.16,21.40,27.91,32.16,85,85,3280.69,944.18,111.96,13.16,4.65,0.60,19.92,26.03,28.92,19.92,26.03,28.92,81,81,2977.83,870.61,105.12,9.27,3.00,1.32,132.21
2024/12/05T19:37:04z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,49,36,1015.21,0.03,26264,-52,582,23.66,31.07,34.24,23.12,31.07,34.24,92,92,3490.66,1021.90,123.67,10.41,3.69,0.66,20.95,29.02,32.73,20.95,29.02,32.73,87,87,3141.54,906.21,123.50,14.43,4.55,1.50,149.70
2024/12/05T19:39:04z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,50,36,1015.13,0.03,26264,-52,702,23.40,30.34,33.03,22.86,30.34,33.03,90,90,3506.17,1027.45,132.03,6.71,3.16,0.59,20.43,27.86,31.21,20.43,27.86,31.21,85,85,3040.03,877.79,114.79,13.40,4.34,1.71,136.00
2024/12/05T19:41:04z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,56,50,37,1015.15,0.03,26264,-53,822,23.20,30.96,35.95,22.70,30.82,35.95,91,91,3464.36,1010.14,123.21,17.84,4.71,0.38,21.64,28.38,31.21,21.57,28.38,31.21,86,86,3156.72,909.03,116.17,11.28,3.93,1.22,129.69
2024/12/05T19:43:04z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,50,36,1015.12,0.03,26264,-53,942,23.77,31.88,35.59,23.00,31.88,35.59,93,93,3530.57,1037.04,133.46,13.39,4.02,0.39,20.53,26.14,28.41,20.53,26.14,28.41,81,81,3029.80,878.61,99.15,9.20,1.95,0.81,127.56
2024/12/05T19:45:04z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,50,36,1015.07,0.03,26264,-54,1062,22.88,31.14,36.70,22.57,31.14,36.70,92,92,3453.21,1012.89,132.18,19.55,4.16,0.73,20.98,26.93,30.12,20.98,26.93,30.12,83,83,3095.69,902.58,117.90,7.34,2.75,1.95,127.31
2024/12/05T19:47:04z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,55,50,37,1015.06,0.03,26264,-52,1182,23.12,31.33,33.16,22.69,31.33,33.16,92,92,3462.21,1022.48,124.79,9.76,2.28,0.26,21.95,29.19,34.53,21.95,29.19,34.53,88,88,3288.42,947.96,130.49,12.91,6.00,2.58,129.40
