UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2024/12/23T00:00:46z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,58,46,997.33,0.03,26264,-56,463,2.09,3.12,3.66,2.09,3.12,3.66,13,13,506.68,151.79,19.68,1.89,0.88,0.43,2.34,2.85,3.75,2.34,2.85,3.75,12,12,522.41,150.64,16.53,2.31,1.54,0.10,106.56
2024/12/23T00:02:45z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,58,46,997.33,0.03,26264,-53,582,2.14,2.75,3.03,2.14,2.75,3.03,11,11,489.76,144.64,12.22,1.08,0.32,0.00,1.69,2.43,2.98,1.69,2.43,2.98,10,10,414.93,121.79,15.69,1.91,0.86,0.69,111.73
2024/12/23T00:04:45z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,58,46,997.32,0.03,26264,-56,702,1.73,2.65,2.98,1.73,2.65,2.98,11,11,448.10,129.37,15.60,1.38,0.57,0.00,1.67,2.37,2.77,1.67,2.37,2.77,10,10,417.68,123.33,14.16,1.39,0.53,0.35,109.03
2024/12/23T00:06:45z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,58,46,997.32,0.03,26264,-53,822,1.84,2.44,2.58,1.84,2.44,2.58,10,10,464.63,131.37,11.67,1.30,0.21,0.00,1.47,2.14,2.66,1.47,2.14,2.66,9,9,408.62,117.52,15.16,1.14,0.90,0.50,109.23
2024/12/23T00:08:45z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,58,46,997.39,0.03,26264,-60,942,1.98,2.84,3.46,1.98,2.84,3.46,12,12,501.64,143.07,14.46,3.04,1.12,0.23,1.28,2.08,2.53,1.28,2.08,2.53,9,9,429.60,118.70,15.03,0.87,0.45,0.17,110.84
2024/12/23T00:10:45z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,58,46,997.37,0.03,26264,-57,1062,1.41,2.29,3.40,1.41,2.29,3.40,10,10,396.93,116.31,16.10,2.66,1.50,0.59,1.53,1.98,2.36,1.53,1.98,2.36,8,8,397.32,113.39,12.47,1.08,0.61,0.25,111.22
2024/12/23T00:12:45z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,58,47,997.40,0.03,26264,-54,1182,1.57,2.32,2.93,1.57,2.32,2.93,10,10,401.70,118.67,13.65,1.98,1.15,0.18,1.11,2.36,2.56,1.11,2.36,2.56,10,10,373.15,107.62,11.65,3.58,0.51,0.00,111.12
2024/12/23T00:14:26z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,58,46,997.39,nan,26352,-55,101,1.36,2.31,2.69,1.36,2.31,2.69,10,10,410.93,118.18,11.58,1.73,0.87,0.00,1.19,1.86,2.26,1.19,1.86,2.26,8,8,352.47,101.40,13.23,1.02,0.67,0.23,nan
2024/12/23T00:16:26z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,58,47,997.39,0.03,26264,-57,220,1.17,1.75,1.85,1.17,1.75,1.85,7,7,377.40,107.73,7.82,0.97,0.18,0.00,1.34,2.05,2.89,1.34,2.05,2.89,9,9,367.07,109.68,14.48,1.95,0.98,0.95,107.92
2024/12/23T00:18:26z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,58,46,997.33,0.03,26264,-54,340,1.00,1.64,2.21,1.00,1.64,2.21,7,7,360.52,97.34,10.45,1.83,1.09,0.41,0.92,1.61,2.49,0.92,1.61,2.49,7,7,344.03,97.46,11.00,2.25,1.25,0.63,110.68
2024/12/23T00:20:26z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,58,46,997.34,0.03,26264,-57,460,1.04,1.84,2.11,1.04,1.84,2.11,8,8,338.25,100.25,12.62,1.54,0.48,0.00,0.93,1.46,1.64,0.93,1.46,1.64,6,6,332.44,95.36,6.92,0.75,0.58,0.37,111.58
2024/12/23T00:22:26z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,57,47,997.35,0.03,26264,-55,580,1.05,1.38,1.83,1.05,1.38,1.83,6,6,320.48,91.76,11.41,1.22,0.83,0.00,0.83,1.10,1.55,0.83,1.10,1.55,5,5,270.41,79.40,9.72,0.60,0.60,0.21,111.09
2024/12/23T00:24:26z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,57,46,997.39,0.03,26264,-55,700,1.46,2.05,2.14,1.46,2.05,2.14,9,9,392.75,108.64,10.32,1.20,0.24,0.00,0.82,1.18,1.33,0.82,1.18,1.33,5,5,299.05,79.75,8.51,0.63,0.30,0.00,112.27
