UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/10/26T00:01:28z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,59,45,984.82,0.03,26360,-50,468,0.00,0.21,0.86,0.00,0.21,0.86,1,1,160.61,45.55,6.21,1.30,0.77,0.34,0.00,0.53,1.46,0.00,0.53,1.46,2,2,157.02,44.54,7.97,2.24,1.49,0.69,103.65
2025/10/26T00:03:25z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,60,45,984.84,0.03,26360,-49,584,0.21,0.83,1.12,0.21,0.83,1.12,3,3,204.62,58.50,7.78,1.14,0.84,0.19,0.25,0.39,0.69,0.25,0.39,0.69,2,2,170.75,49.63,7.02,0.56,0.31,0.22,93.17
2025/10/26T00:05:25z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,61,45,984.98,0.03,26360,-50,704,0.08,0.76,1.64,0.08,0.76,1.64,3,3,214.17,59.90,8.07,2.41,1.56,0.17,0.41,0.68,1.38,0.41,0.68,1.38,3,3,218.89,65.00,8.88,1.98,0.70,0.25,88.34
2025/10/26T00:07:25z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,61,45,985.02,0.03,26296,-52,824,0.57,1.19,1.84,0.57,1.19,1.84,5,5,233.07,69.62,9.78,2.40,1.19,0.21,0.17,0.31,1.00,0.17,0.31,1.00,1,1,171.41,49.59,4.76,0.83,0.83,0.54,92.21
2025/10/26T00:09:25z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,62,45,984.73,0.03,26296,-52,944,0.00,0.38,0.77,0.00,0.38,0.77,2,2,171.16,49.73,6.25,1.38,0.66,0.20,0.08,0.34,0.93,0.08,0.34,0.93,1,1,152.75,45.53,7.12,0.98,0.76,0.37,84.77
2025/10/26T00:11:25z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,58,62,45,984.96,0.03,26296,-49,1064,0.00,0.31,0.83,0.00,0.31,0.83,1,1,156.26,46.14,5.52,1.91,0.60,0.00,0.00,0.00,1.09,0.00,0.00,1.09,0,0,139.14,39.95,4.62,1.47,1.47,0.95,80.98
2025/10/26T00:13:25z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,62,46,984.88,0.03,26296,-49,1184,0.00,0.00,0.37,0.00,0.00,0.37,0,0,87.41,21.31,3.44,0.51,0.51,0.00,0.00,0.21,0.73,0.00,0.21,0.73,1,1,120.70,33.66,5.68,1.34,0.88,0.41,87.97
2025/10/26T00:15:09z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,63,46,984.94,nan,26448,-48,104,0.00,0.07,0.71,0.00,0.07,0.71,0,0,117.80,35.18,7.02,0.71,0.71,0.11,0.00,0.00,0.21,0.00,0.00,0.21,0,0,110.02,29.40,3.56,0.86,0.28,0.28,nan
2025/10/26T00:17:09z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,62,46,985.01,0.03,26360,-53,224,0.00,0.42,0.51,0.00,0.42,0.51,2,2,115.93,34.00,7.71,0.83,0.08,0.08,0.00,0.25,0.39,0.00,0.25,0.39,1,1,126.54,36.30,5.02,0.45,0.25,0.25,103.28
2025/10/26T00:19:09z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,61,46,985.01,0.03,26360,-48,344,0.00,0.26,0.70,0.00,0.26,0.70,1,1,137.47,39.53,7.00,1.53,0.67,0.00,0.00,0.00,0.80,0.00,0.00,0.80,0,0,146.49,42.20,4.51,1.37,0.75,0.51,104.19
2025/10/26T00:21:09z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,60,60,46,985.12,0.03,26360,-49,464,0.00,0.23,0.70,0.00,0.23,0.70,1,1,141.32,43.25,7.05,0.81,0.56,0.19,0.00,0.02,0.37,0.00,0.02,0.37,0,0,131.85,38.02,5.31,0.63,0.41,0.19,102.14
2025/10/26T00:23:09z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,60,45,985.16,0.03,26360,-51,584,0.00,0.09,0.62,0.00,0.09,0.62,0,0,104.79,30.83,4.59,1.28,1.07,0.21,0.00,0.43,0.90,0.00,0.43,0.90,2,2,133.40,40.02,6.91,2.03,0.43,0.24,105.97
2025/10/26T00:25:09z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,60,45,985.32,0.03,26360,-49,704,0.00,0.00,0.19,0.00,0.00,0.19,0,0,109.27,29.64,3.03,0.49,0.24,0.00,0.00,0.00,0.18,0.00,0.00,0.18,0,0,108.95,31.65,3.67,0.60,0.37,0.18,94.78
2025/10/26T00:27:09z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,60,45,985.36,0.03,26360,-51,824,0.00,0.07,0.64,0.00,0.07,0.64,0,0,126.36,37.10,3.86,1.34,0.98,0.16,0.00,0.05,0.31,0.00,0.05,0.31,0,0,124.22,34.19,3.34,0.76,0.37,0.22,89.03
2025/10/26T00:29:09z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,60,45,985.34,0.03,26296,-51,944,0.00,0.02,0.34,0.00,0.02,0.34,0,0,125.46,38.18,3.80,0.46,0.38,0.02,0.00,0.00,0.00,0.00,0.00,0.00,0,0,111.95,31.62,2.28,0.18,0.18,0.00,94.73
2025/10/26T00:31:09z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,61,45,985.30,0.03,26296,-52,1064,0.00,0.28,0.64,0.00,0.28,0.64,1,1,153.41,44.97,5.47,0.69,0.53,0.00,0.12,0.26,0.76,0.12,0.26,0.76,1,1,168.00,44.64,3.16,0.90,0.67,0.41,95.24
2025/10/26T00:33:09z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,60,45,985.39,0.03,26296,-53,1184,0.07,0.07,0.57,0.07,0.07,0.57,0,0,165.00,46.86,5.00,0.95,0.95,0.00,0.00,0.00,0.33,0.00,0.00,0.33,0,0,105.37,28.79,3.51,0.89,0.46,0.02,96.19
2025/10/26T00:34:55z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,61,45,985.39,nan,26448,-50,104,0.00,0.13,0.49,0.00,0.13,0.49,1,1,142.13,40.11,4.38,0.76,0.51,0.00,0.00,0.33,0.47,0.00,0.33,0.47,1,1,131.86,39.21,7.37,0.51,0.51,0.00,nan
2025/10/26T00:36:55z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,61,45,985.34,0.03,26360,-46,224,0.03,0.19,0.58,0.03,0.19,0.58,1,1,140.64,41.80,5.46,1.71,0.49,0.00,0.00,0.05,0.40,0.00,0.05,0.40,0,0,116.16,34.63,5.04,0.37,0.37,0.26,98.40
2025/10/26T00:38:55z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,59,61,45,985.43,0.03,26360,-53,344,0.00,0.30,0.47,0.00,0.30,0.47,1,1,150.89,45.56,3.75,1.21,0.30,0.00,0.00,0.05,0.08,0.00,0.05,0.08,0,0,147.81,41.59,3.73,0.29,0.08,0.08,93.25
