UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/06/05T00:00:40z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,41,51,1007.46,0.02,26264,-53,1185,3.10,3.71,4.29,3.10,3.71,4.29,15,15,675.46,197.93,16.56,1.90,0.64,0.47,2.68,3.11,3.18,2.68,3.11,3.18,13,13,640.93,185.11,11.05,0.64,0.18,0.00,176.89
2025/06/05T00:02:23z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,41,51,1007.42,nan,26352,-54,102,3.22,3.67,4.60,3.22,3.67,4.60,15,15,661.73,195.47,15.22,2.02,1.42,0.89,3.19,4.00,4.60,3.19,4.00,4.60,17,17,674.23,197.16,18.56,1.86,1.05,0.53,nan
2025/06/05T00:04:23z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,41,50,1007.40,0.02,26264,-51,222,3.27,4.02,4.36,3.27,4.02,4.36,17,17,687.36,205.53,14.81,1.32,0.86,0.20,3.20,3.80,4.54,3.20,3.80,4.54,16,16,684.11,199.89,13.14,2.02,1.27,0.61,175.37
2025/06/05T00:06:23z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,41,50,1007.36,0.02,26264,-47,342,2.91,3.81,4.47,2.91,3.81,4.47,16,16,686.38,196.55,17.14,2.10,1.19,0.24,2.36,2.63,3.07,2.36,2.63,3.07,11,11,629.19,179.39,9.68,0.66,0.49,0.49,175.98
2025/06/05T00:08:23z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,41,50,1007.33,0.02,26264,-54,462,3.14,3.82,4.07,3.14,3.82,4.07,16,16,658.11,195.72,14.67,0.98,0.56,0.00,2.46,2.80,3.63,2.46,2.80,3.63,12,12,586.17,162.78,12.00,1.59,1.17,0.00,177.41
2025/06/05T00:10:23z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,41,50,1007.35,0.02,26264,-51,582,3.51,3.93,4.32,3.51,3.93,4.32,16,16,702.61,207.36,12.42,1.15,0.68,0.19,2.28,2.74,3.26,2.28,2.74,3.26,11,11,547.55,155.45,12.50,0.76,0.66,0.66,177.91
2025/06/05T00:12:23z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,41,50,1007.31,0.02,26264,-53,702,3.24,4.00,4.52,3.24,4.00,4.52,17,17,733.34,214.76,14.41,1.93,0.72,0.22,2.50,2.71,2.98,2.50,2.71,2.98,11,11,593.79,168.93,8.86,0.55,0.45,0.27,177.20
2025/06/05T00:14:23z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,41,51,1007.31,0.02,26264,-52,822,2.83,3.40,4.62,2.83,3.40,4.62,14,14,676.45,193.00,14.60,2.67,1.79,1.00,2.49,2.75,3.42,2.49,2.75,3.42,11,11,603.15,175.53,11.47,1.36,0.80,0.42,176.21
2025/06/05T00:16:23z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,41,50,1007.35,0.02,26264,-53,942,3.07,4.16,4.84,3.07,4.16,4.84,17,17,748.29,217.29,19.32,1.64,1.02,0.80,2.75,3.17,3.46,2.75,3.17,3.46,13,13,631.32,188.24,12.32,1.17,0.42,0.42,175.48
2025/06/05T00:18:23z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,41,50,1007.32,0.02,26264,-54,1062,2.98,3.66,4.44,2.98,3.66,4.44,15,15,656.44,188.54,13.42,1.37,1.17,0.46,2.63,2.92,3.68,2.63,2.92,3.68,12,12,642.00,180.54,10.46,1.22,1.02,0.59,176.17
2025/06/05T00:20:23z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,41,50,1007.36,0.02,26264,-51,1182,3.31,3.76,3.98,3.31,3.76,3.98,16,16,717.86,210.78,14.46,1.15,0.42,0.00,2.50,2.88,3.70,2.50,2.88,3.70,12,12,615.21,182.68,11.46,1.46,1.09,0.89,176.72
2025/06/05T00:22:06z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,41,51,1007.33,nan,26352,-50,102,3.53,4.09,5.78,3.53,4.09,5.78,17,17,725.20,216.62,17.11,2.71,2.58,1.47,3.23,3.70,4.09,3.23,3.70,4.09,15,15,679.95,195.02,16.47,0.42,0.42,0.28,nan
2025/06/05T00:24:06z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,41,50,1007.33,0.02,26264,-53,222,3.24,3.81,4.58,3.24,3.81,4.58,16,16,754.68,216.78,14.39,1.71,1.17,0.51,2.39,2.64,3.02,2.39,2.64,3.02,11,11,570.86,163.43,8.50,1.12,0.57,0.00,175.35
2025/06/05T00:26:06z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,41,50,1007.32,0.02,26264,-51,342,2.70,3.23,4.27,2.70,3.23,4.27,13,13,687.54,188.50,17.66,1.93,1.50,0.38,2.97,3.25,4.00,2.97,3.25,4.00,14,14,648.81,184.58,9.86,1.24,1.07,0.90,175.78
2025/06/05T00:28:06z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,40,50,1007.30,0.02,26264,-51,462,3.46,4.09,4.39,3.46,4.09,4.39,17,17,717.05,211.51,18.91,1.02,0.44,0.00,3.02,3.59,4.15,3.02,3.59,4.15,15,15,678.81,192.58,13.98,1.34,0.64,0.34,175.35
2025/06/05T00:30:06z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,41,50,1007.29,0.02,26264,-51,582,2.83,3.59,4.28,2.83,3.59,4.28,15,15,623.90,181.83,15.93,2.03,1.10,0.19,2.59,3.09,3.55,2.59,3.09,3.55,13,13,588.62,168.55,12.83,0.90,0.72,0.57,175.24
2025/06/05T00:32:06z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,41,50,1007.29,0.02,26264,-51,702,3.32,3.93,4.41,3.32,3.93,4.41,16,16,700.58,203.02,14.44,1.63,0.88,0.20,2.67,2.91,3.26,2.67,2.91,3.26,12,12,595.86,170.76,9.59,0.86,0.62,0.38,173.27
2025/06/05T00:34:06z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,41,50,1007.27,0.02,26264,-54,822,3.05,3.52,4.19,3.05,3.52,4.19,15,15,705.21,196.17,17.24,0.98,0.98,0.24,2.50,3.00,3.26,2.50,3.00,3.26,13,13,585.52,168.93,8.07,0.41,0.19,0.00,172.30
2025/06/05T00:36:06z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,42,51,1007.31,0.02,26264,-51,942,3.04,3.63,4.58,3.04,3.63,4.58,15,15,684.00,194.35,15.86,1.82,1.39,0.33,2.73,3.20,3.68,2.73,3.20,3.68,13,13,657.05,190.20,14.85,0.97,0.59,0.42,174.76
2025/06/05T00:38:06z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,42,51,1007.28,0.02,26264,-54,1062,2.66,3.17,3.55,2.66,3.17,3.55,13,13,692.59,193.38,13.17,0.81,0.62,0.19,1.92,2.17,2.69,1.92,2.17,2.69,9,9,613.73,176.75,10.25,1.20,0.71,0.54,177.93
2025/06/05T00:40:06z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,41,51,1007.30,0.02,26264,-52,1182,3.18,3.82,4.35,3.18,3.82,4.35,16,16,722.20,205.57,14.13,1.52,0.88,0.25,2.23,2.68,3.61,2.23,2.68,3.61,11,11,633.75,179.04,14.20,1.71,1.23,0.62,179.17
2025/06/05T00:41:49z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,42,51,1007.31,nan,26352,-52,102,3.15,3.87,4.63,3.15,3.87,4.63,16,16,709.30,206.17,17.93,2.28,1.00,0.00,2.67,2.70,3.00,2.67,2.70,3.00,11,11,559.81,165.07,10.56,0.35,0.35,0.35,nan
2025/06/05T00:43:49z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,41,50,1007.24,0.02,26264,-52,222,3.14,3.46,5.07,3.14,3.46,5.07,14,14,645.05,192.00,14.25,2.85,2.63,0.63,3.29,3.48,3.96,3.29,3.48,3.96,15,15,679.18,197.93,12.09,0.96,0.57,0.38,176.35
2025/06/05T00:45:49z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,41,50,1007.25,0.02,26264,-52,342,3.33,4.04,5.28,3.33,4.04,5.28,17,17,732.53,209.19,17.63,2.25,1.81,0.23,2.46,2.83,3.24,2.46,2.83,3.24,12,12,595.12,173.66,10.02,0.97,0.41,0.41,178.56
2025/06/05T00:47:49z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,41,51,1007.24,0.02,26264,-51,462,2.95,3.36,3.91,2.95,3.36,3.91,14,14,687.00,196.43,12.36,1.55,0.93,0.09,2.72,3.13,3.43,2.72,3.13,3.43,13,13,612.70,176.50,10.83,0.63,0.38,0.00,179.33
2025/06/05T00:49:49z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,42,51,1007.20,0.02,26264,-52,582,3.20,3.69,4.22,3.20,3.69,4.22,15,15,670.68,190.24,13.81,0.83,0.75,0.58,2.95,3.71,3.91,2.95,3.71,3.91,15,15,624.00,179.17,14.78,1.02,0.26,0.21,178.88
2025/06/05T00:51:49z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,76,41,51,1007.17,0.02,26264,-54,702,3.05,3.27,4.24,3.05,3.27,4.24,14,14,648.71,188.98,11.49,1.41,1.31,0.63,2.52,2.77,3.00,2.52,2.77,3.00,12,12,593.68,166.64,11.52,0.32,0.32,0.32,180.05
2025/06/05T00:53:49z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,42,52,1007.15,0.02,26264,-54,822,2.58,3.11,4.23,2.58,3.11,4.23,13,13,602.11,171.79,16.63,3.23,1.68,0.60,2.36,2.67,3.43,2.36,2.67,3.43,11,11,582.83,166.66,12.41,1.43,1.02,0.72,181.26
2025/06/05T00:55:49z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,41,52,1007.11,0.02,26264,-53,942,3.28,3.67,4.43,3.28,3.67,4.43,15,15,702.83,199.41,12.22,1.71,1.21,0.31,1.97,2.32,3.07,1.97,2.32,3.07,10,10,572.64,163.19,9.29,0.95,0.73,0.64,183.64
2025/06/05T00:57:49z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,41,52,1007.10,0.02,26264,-54,1062,3.12,3.88,4.66,3.12,3.88,4.66,16,16,677.48,195.10,14.02,2.09,1.00,0.26,2.88,3.27,3.66,2.88,3.27,3.66,14,14,620.75,181.80,12.22,1.02,0.41,0.17,183.10
2025/06/05T00:59:49z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,41,51,1007.07,0.02,26264,-51,1182,2.85,3.34,4.25,2.85,3.34,4.25,14,14,667.83,188.85,12.39,2.15,1.31,0.68,2.47,2.68,3.25,2.47,2.68,3.25,11,11,600.00,167.54,13.47,0.86,0.60,0.39,180.63
2025/06/05T01:01:31z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,41,52,1007.07,nan,26352,-54,102,2.76,3.84,4.33,2.76,3.84,4.33,16,16,693.60,197.87,18.67,2.07,0.71,0.24,3.09,3.65,3.67,3.09,3.65,3.67,15,15,654.70,191.81,12.12,0.72,0.02,0.02,nan
2025/06/05T01:03:31z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,41,51,1007.09,0.02,26264,-52,222,2.75,3.28,3.88,2.75,3.28,3.88,14,14,632.10,183.73,15.03,2.17,0.77,0.35,2.48,2.75,2.80,2.48,2.75,2.80,11,11,580.71,163.54,14.29,0.18,0.18,0.00,178.93
2025/06/05T01:05:31z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,77,41,51,1007.07,0.02,26264,-52,342,2.68,3.09,3.68,2.68,3.09,3.68,13,13,615.47,167.26,15.07,1.46,1.11,0.35,2.12,2.53,3.25,2.12,2.53,3.25,11,11,566.03,156.95,9.63,1.42,0.73,0.73,178.03
