UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/10/19T00:01:05z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,51,46,1003.26,0.02,26264,-52,1188,8.05,10.34,12.76,8.05,10.34,12.76,43,43,1411.03,414.86,51.00,5.64,3.00,1.33,7.70,9.53,10.77,7.70,9.53,10.77,40,40,1360.74,400.77,45.33,3.47,1.53,1.16,241.84
2025/10/19T00:02:50z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,52,46,1003.20,nan,26352,-54,104,7.18,10.40,12.07,7.18,10.40,12.07,43,43,1351.87,395.02,65.24,4.47,2.18,0.58,7.88,9.30,11.63,7.88,9.30,11.63,39,39,1391.44,409.81,44.42,4.14,2.91,1.98,nan
2025/10/19T00:04:50z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,51,46,1003.26,0.02,26264,-52,224,7.59,10.75,13.76,7.59,10.75,13.76,45,45,1414.88,416.64,55.12,6.14,3.76,1.12,7.18,8.93,10.43,7.18,8.93,10.43,37,37,1311.32,387.07,41.59,3.48,1.93,1.14,241.44
2025/10/19T00:06:50z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,51,45,1003.19,0.02,26264,-55,344,6.51,8.44,11.39,6.51,8.44,11.39,35,35,1193.89,352.25,41.96,6.56,4.47,0.54,6.72,8.53,9.85,6.72,8.53,9.85,36,36,1195.10,356.20,43.52,3.10,1.85,0.72,229.63
2025/10/19T00:08:50z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,51,45,1003.14,0.02,26264,-51,464,6.82,9.16,11.37,6.82,9.16,11.37,38,38,1297.47,373.44,46.77,5.95,2.28,0.72,6.27,7.66,9.03,6.27,7.66,9.03,32,32,1144.68,328.64,40.54,2.75,2.41,1.05,218.34
2025/10/19T00:10:50z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,51,46,1003.20,0.02,26264,-54,584,6.22,7.83,9.36,6.22,7.83,9.36,33,33,1154.38,336.72,38.00,4.52,2.29,0.26,6.21,8.33,10.16,6.21,8.33,10.16,35,35,1158.72,339.66,50.02,3.90,2.59,1.26,209.74
2025/10/19T00:12:50z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,51,46,1003.11,0.02,26264,-54,704,6.28,8.26,8.98,6.28,8.26,8.98,34,34,1158.41,343.97,37.98,3.74,1.48,0.33,6.14,7.98,9.02,6.14,7.98,9.02,33,33,1132.21,327.16,46.26,3.18,1.82,0.96,203.13
2025/10/19T00:14:50z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,65,51,46,1002.95,0.02,26264,-52,824,6.38,8.03,9.26,6.38,8.03,9.26,33,33,1159.14,345.66,37.60,3.91,1.74,0.22,5.97,7.53,8.50,5.97,7.53,8.50,31,31,1072.86,315.72,38.14,3.09,1.26,0.67,205.19
2025/10/19T00:16:50z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,51,45,1002.84,0.02,26264,-54,944,6.29,8.51,10.55,6.29,8.51,10.55,35,35,1184.62,347.49,45.38,6.20,2.58,0.95,6.00,7.38,8.95,6.00,7.38,8.95,31,31,1149.80,327.80,37.35,3.18,2.38,1.32,203.65
2025/10/19T00:18:50z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,64,51,45,1002.81,0.02,26264,-51,1064,5.55,7.41,8.86,5.55,7.41,8.86,31,31,1084.24,314.07,38.55,4.03,2.83,0.00,5.44,7.00,7.88,5.44,7.00,7.88,29,29,1008.10,290.47,36.22,2.86,1.17,0.58,196.62
