UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/05/02T00:00:43z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,33,47,1001.36,0.02,26264,-54,224,3.45,4.07,4.28,3.45,4.07,4.28,17,17,800.20,231.47,14.22,0.95,0.53,0.00,2.77,3.48,4.16,2.77,3.48,4.16,15,15,701.89,202.75,11.91,2.45,0.80,0.16,98.77
2025/05/02T00:02:41z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,33,48,1001.28,0.02,26264,-53,342,3.89,4.54,5.16,3.89,4.54,5.16,19,19,803.58,233.09,13.21,1.86,0.70,0.61,3.50,3.83,3.83,3.50,3.83,3.83,16,16,743.80,213.83,11.93,0.00,0.00,0.00,99.20
2025/05/02T00:04:41z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,33,47,1001.24,0.02,26264,-54,462,3.36,3.89,4.66,3.36,3.89,4.66,16,16,837.64,236.18,16.79,1.73,1.43,0.00,2.39,2.98,3.07,2.39,2.98,3.07,12,12,683.80,202.14,12.44,0.17,0.17,0.00,102.39
2025/05/02T00:06:41z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,33,47,1001.19,0.02,26264,-51,582,3.63,4.29,4.63,3.63,4.29,4.63,18,18,799.83,230.41,17.19,0.93,0.37,0.00,2.59,3.28,3.50,2.59,3.28,3.50,14,14,680.59,194.38,11.62,1.17,0.22,0.22,103.26
2025/05/02T00:08:41z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,33,47,1001.17,0.02,26264,-54,702,3.71,4.31,4.97,3.71,4.31,4.97,18,18,810.10,227.93,16.41,1.84,0.98,0.09,3.45,4.02,4.18,3.45,4.02,4.18,17,17,732.11,210.68,15.66,1.32,0.00,0.00,103.11
2025/05/02T00:10:41z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,33,48,1001.14,0.02,26264,-51,822,3.69,4.63,5.34,3.69,4.63,5.34,19,19,770.85,226.34,17.80,1.81,1.25,0.42,3.14,3.52,3.79,3.14,3.52,3.79,15,15,683.17,194.66,13.95,0.57,0.57,0.57,97.30
2025/05/02T00:12:41z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,33,47,1001.14,0.02,26264,-50,942,3.62,4.20,4.59,3.62,4.20,4.59,17,17,787.18,225.36,15.93,1.50,0.73,0.11,3.17,3.83,4.58,3.17,3.83,4.58,16,16,680.40,195.53,15.18,1.38,0.87,0.70,104.09
2025/05/02T00:14:41z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,33,47,1001.09,0.02,26264,-49,1062,3.76,4.36,4.52,3.76,4.36,4.52,18,18,788.28,228.79,11.02,1.29,0.41,0.00,2.85,3.68,5.45,2.85,3.68,5.45,15,15,726.00,208.37,15.02,3.50,2.17,1.48,101.76
2025/05/02T00:16:41z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,32,47,1001.09,0.02,26264,-54,1182,4.05,4.75,5.85,4.05,4.75,5.85,20,20,821.08,233.69,18.53,2.47,1.81,0.24,3.36,4.12,4.21,3.36,4.12,4.21,17,17,712.61,209.25,19.18,1.09,0.18,0.00,96.34
2025/05/02T00:18:24z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,33,47,1001.06,nan,26352,-54,102,4.07,4.80,5.20,4.07,4.80,5.20,20,20,825.07,239.87,16.02,2.16,0.33,0.33,3.74,4.12,4.16,3.74,4.12,4.16,17,17,774.42,220.60,16.86,0.60,0.07,0.00,nan
2025/05/02T00:20:24z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,32,48,1000.98,0.02,26264,-51,222,3.76,4.36,4.68,3.76,4.36,4.68,18,18,812.75,232.31,12.56,2.10,0.54,0.37,3.41,4.64,5.73,3.41,4.64,5.73,19,19,735.75,211.29,22.39,4.16,1.41,0.52,101.32
2025/05/02T00:22:24z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,32,48,1000.96,0.02,26264,-54,342,3.79,4.32,5.16,3.79,4.32,5.16,18,18,815.36,227.93,14.93,1.71,1.27,0.64,3.17,3.75,4.71,3.17,3.75,4.71,16,16,713.39,206.78,12.75,2.08,1.47,0.39,113.72
2025/05/02T00:24:24z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,32,48,1000.92,0.02,26264,-54,462,3.18,3.57,4.14,3.18,3.57,4.14,15,15,816.00,225.18,8.66,1.36,0.82,0.04,3.02,3.83,4.18,3.02,3.83,4.18,16,16,697.60,203.43,17.42,1.87,0.53,0.35,106.95
2025/05/02T00:26:24z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,33,48,1000.91,0.02,26264,-52,582,3.50,4.38,4.74,3.50,4.38,4.74,18,18,783.31,220.28,19.66,1.55,0.52,0.24,3.43,3.84,3.97,3.43,3.84,3.97,16,16,757.24,222.90,14.59,0.41,0.41,0.03,130.95
2025/05/02T00:28:24z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,33,48,1000.89,0.02,26264,-53,702,4.37,5.10,5.58,4.37,5.10,5.58,21,21,895.50,250.30,19.30,1.87,1.10,0.22,2.21,2.89,3.77,2.21,2.89,3.77,12,12,691.50,196.82,14.71,1.38,1.11,0.89,133.69
2025/05/02T00:30:24z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,33,47,1000.91,0.02,26264,-54,822,3.58,3.91,4.49,3.58,3.91,4.49,16,16,762.42,212.46,11.84,0.82,0.49,0.25,2.93,3.27,3.88,2.93,3.27,3.88,14,14,717.56,200.24,11.56,1.07,0.88,0.46,115.28
2025/05/02T00:32:24z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,32,47,1000.85,0.02,26264,-52,942,3.71,4.39,4.59,3.71,4.39,4.59,18,18,817.50,232.75,14.57,0.79,0.21,0.20,3.61,4.02,4.42,3.61,4.02,4.42,17,17,747.15,211.19,15.64,0.83,0.83,0.22,98.11
2025/05/02T00:34:24z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,32,47,1000.84,0.02,26264,-52,1062,3.64,4.34,4.69,3.64,4.34,4.69,18,18,768.62,222.52,19.62,1.71,0.74,0.07,2.64,3.05,3.31,2.64,3.05,3.31,13,13,674.75,191.53,11.61,0.49,0.27,0.25,100.32
2025/05/02T00:36:24z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,32,47,1000.81,0.02,26264,-55,1182,4.47,5.00,5.34,4.47,5.00,5.34,21,21,870.41,249.25,17.34,1.27,0.37,0.17,3.41,4.14,4.88,3.41,4.14,4.88,17,17,776.89,222.29,14.36,2.20,1.46,0.70,102.07
2025/05/02T00:38:07z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,32,47,1000.81,nan,26352,-55,102,4.31,4.87,5.29,4.31,4.87,5.29,20,20,876.93,247.64,18.56,1.18,0.56,0.00,3.79,4.51,5.81,3.79,4.51,5.81,19,19,761.86,228.23,22.26,2.16,1.84,1.14,nan
2025/05/02T00:40:07z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,32,48,1000.76,0.02,26264,-49,222,4.17,5.29,6.08,4.17,5.29,6.08,22,22,849.66,247.56,24.47,2.90,1.44,0.42,3.84,4.50,5.11,3.84,4.50,5.11,19,19,775.71,220.39,16.46,1.36,0.91,0.46,113.80
2025/05/02T00:42:07z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,32,48,1000.75,0.02,26264,-55,342,3.88,4.56,4.89,3.88,4.56,4.89,19,19,815.58,237.30,14.16,0.98,0.51,0.23,4.08,4.55,5.12,4.08,4.55,5.12,19,19,790.70,225.60,14.08,1.58,0.92,0.50,114.84
2025/05/02T00:44:07z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,32,47,1000.71,0.02,26264,-51,462,4.77,5.77,6.00,4.77,5.77,6.00,24,24,967.05,279.44,23.18,1.12,0.44,0.00,4.40,5.53,7.05,4.40,5.53,7.05,23,23,937.90,267.47,21.05,3.23,2.17,1.55,110.25
2025/05/02T00:46:07z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,32,47,1000.67,0.02,26264,-55,582,4.54,5.19,5.61,4.54,5.19,5.61,22,22,914.75,266.37,22.05,0.97,0.59,0.37,4.28,5.45,6.07,4.28,5.45,6.07,23,23,875.17,250.00,20.88,2.24,0.98,0.66,105.12
2025/05/02T00:48:07z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,32,47,1000.63,0.02,26264,-50,702,4.27,5.07,5.90,4.27,5.07,5.90,21,21,887.90,264.10,16.97,2.64,1.37,0.29,4.14,5.02,6.18,4.14,5.02,6.18,21,21,801.43,237.04,19.75,1.68,1.45,1.11,108.31
2025/05/02T00:50:07z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,32,47,1000.64,0.02,26264,-50,822,4.17,5.05,5.90,4.17,5.05,5.90,21,21,846.52,248.45,22.38,2.26,1.34,0.90,3.86,4.26,4.81,3.86,4.26,4.81,18,18,815.69,232.79,15.40,0.91,0.74,0.48,113.35
2025/05/02T00:52:07z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,32,48,1000.64,0.02,26264,-53,942,4.18,5.07,5.68,4.18,5.07,5.68,21,21,875.58,252.21,17.46,1.91,1.14,0.32,3.85,4.59,5.76,3.85,4.59,5.76,19,19,817.02,233.19,15.15,2.22,1.66,1.46,103.50
2025/05/02T00:54:07z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,32,47,1000.67,0.02,26264,-51,1062,3.96,4.89,5.84,3.96,4.89,5.84,20,20,886.11,258.70,19.44,2.37,1.81,0.39,4.24,4.88,5.14,4.24,4.88,5.14,20,20,809.90,235.76,16.49,0.63,0.56,0.14,100.58
2025/05/02T00:56:07z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,32,46,1000.69,0.02,26264,-54,1182,26.93,35.83,43.29,19.54,26.41,33.64,103,82,4617.61,1342.22,175.34,26.61,8.14,1.24,22.87,31.24,35.80,17.00,23.65,29.58,92,76,3961.25,1157.18,148.56,21.84,5.84,2.45,98.06
2025/05/02T00:57:50z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,32,48,1000.63,nan,26352,-52,103,42.61,51.93,59.78,31.15,41.48,53.48,142,117,7333.11,2116.59,195.30,28.33,7.48,1.37,37.17,44.90,48.69,28.64,37.83,45.81,125,108,6366.64,1840.02,155.71,17.36,4.71,3.10,nan
2025/05/02T00:59:50z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,32,47,1000.63,0.02,26264,-54,223,9.59,10.93,12.84,9.52,10.93,12.84,46,46,1774.03,511.21,39.76,5.76,2.28,0.34,9.19,11.04,12.04,9.12,11.04,12.04,46,46,1625.79,474.14,40.58,2.95,1.51,0.44,101.44
2025/05/02T01:01:50z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,32,47,1000.62,0.02,26264,-49,343,4.33,5.00,6.31,4.33,5.00,6.31,21,21,940.66,267.17,20.33,2.55,1.72,0.74,3.80,4.53,5.23,3.80,4.53,5.23,19,19,825.50,241.43,16.67,1.42,0.95,0.67,100.69
2025/05/02T01:03:50z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,32,46,1000.61,0.02,26264,-55,463,4.36,5.02,5.70,4.36,5.02,5.70,21,21,940.93,267.00,21.50,1.25,0.95,0.39,4.24,4.95,5.37,4.24,4.95,5.37,21,21,842.54,240.31,18.58,2.08,0.56,0.44,100.85
2025/05/02T01:05:50z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,32,47,1000.63,0.02,26264,-54,583,4.75,5.42,5.81,4.75,5.42,5.81,23,23,895.02,263.76,18.97,1.47,0.73,0.24,3.82,4.30,5.35,3.82,4.30,5.35,18,18,779.47,220.14,16.39,1.98,1.26,0.53,98.05
2025/05/02T01:07:50z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,32,47,1000.59,0.02,26264,-51,703,3.97,4.57,5.03,3.97,4.57,5.03,19,19,803.69,230.76,17.09,1.21,0.59,0.22,3.82,4.59,5.54,3.82,4.59,5.54,19,19,816.21,236.82,16.59,2.30,1.66,0.39,103.60
2025/05/02T01:09:50z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,32,47,1000.54,0.02,26264,-52,823,4.21,4.91,5.31,4.21,4.91,5.31,20,20,876.93,251.76,18.97,1.28,0.74,0.00,3.58,4.22,4.61,3.58,4.22,4.61,18,18,764.14,228.14,14.92,1.12,0.73,0.47,108.15
2025/05/02T01:11:50z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,32,47,1000.53,0.02,25944,-50,943,4.05,4.84,5.57,4.05,4.84,5.57,20,20,841.82,246.64,20.66,1.48,1.23,0.02,3.85,4.41,5.20,3.85,4.41,5.20,18,18,791.59,230.44,16.49,1.73,0.75,0.58,102.41
2025/05/02T01:13:50z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,33,47,1000.48,0.02,26264,-48,1063,4.07,4.78,5.90,4.07,4.78,5.90,20,20,809.48,232.41,20.45,2.64,1.78,0.66,3.98,4.34,4.43,3.98,4.34,4.43,18,18,764.59,227.03,13.14,0.84,0.22,0.00,102.36
2025/05/02T01:15:50z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,33,47,1000.46,0.02,26264,-54,1183,3.66,4.68,5.14,3.66,4.68,5.14,19,19,827.59,237.80,15.08,1.34,0.66,0.15,3.68,4.14,4.57,3.68,4.14,4.57,17,17,763.71,226.82,17.61,1.16,0.34,0.34,100.97
2025/05/02T01:17:33z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,33,47,1000.43,nan,26352,-55,102,4.41,5.28,6.00,4.41,5.28,6.00,22,22,915.65,255.57,21.80,2.72,1.02,0.43,3.79,4.47,4.95,3.79,4.47,4.95,19,19,778.33,228.79,17.14,1.56,0.47,0.14,nan
2025/05/02T01:19:33z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,32,47,1000.37,0.02,26264,-56,222,4.36,5.07,5.59,4.36,5.07,5.59,21,21,867.25,252.41,20.07,1.85,0.85,0.12,3.55,4.29,5.29,3.55,4.29,5.29,18,18,762.43,222.07,13.93,2.39,0.77,0.59,97.60
2025/05/02T01:21:33z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,33,47,1000.34,0.02,26264,-53,342,4.14,4.91,5.44,4.14,4.91,5.44,20,20,864.53,252.11,16.79,1.44,1.07,0.19,3.76,4.58,5.08,3.76,4.58,5.08,19,19,817.73,235.76,19.03,1.66,0.61,0.61,98.43
2025/05/02T01:23:33z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,79,32,47,1000.30,0.02,26264,-54,462,4.00,4.84,5.50,4.00,4.84,5.50,20,20,873.00,249.29,19.25,1.98,0.79,0.50,3.29,3.88,4.46,3.29,3.88,4.46,16,16,730.07,210.64,15.58,1.54,0.80,0.61,100.69
2025/05/02T01:25:33z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,80,32,47,1000.26,0.02,26264,-52,582,3.63,4.51,5.22,3.63,4.51,5.22,19,19,813.15,233.83,16.97,1.83,1.22,0.39,3.59,3.88,4.98,3.59,3.88,4.98,16,16,694.24,205.07,14.53,2.72,1.40,0.78,108.88
