UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/03/06T00:01:27z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,36,35,1003.26,0.03,26264,-50,823,0.31,1.03,2.86,0.31,1.03,2.86,4,4,220.24,66.00,14.72,3.98,2.78,1.05,0.38,1.05,2.55,0.38,1.05,2.55,4,4,208.60,60.71,11.28,3.28,2.40,0.88,92.64
2025/03/06T00:03:26z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,36,34,1003.24,0.03,26264,-48,942,0.34,1.09,2.61,0.34,1.09,2.61,5,5,219.48,64.48,12.29,3.52,2.20,0.52,0.05,0.55,1.72,0.05,0.55,1.72,2,2,159.15,47.72,10.33,2.17,1.48,0.97,97.70
2025/03/06T00:05:26z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,36,33,1003.20,0.03,26264,-51,1062,0.34,0.93,2.02,0.34,0.93,2.02,4,4,241.76,71.10,10.48,1.91,1.47,0.59,0.03,0.78,1.98,0.03,0.78,1.98,3,3,194.34,55.76,11.92,2.00,1.80,1.31,87.77
2025/03/06T00:07:26z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,36,35,1003.21,0.03,26264,-45,1182,0.41,1.14,2.02,0.41,1.14,2.02,5,5,232.27,68.03,14.20,2.41,1.42,0.37,0.34,0.64,3.50,0.34,0.64,3.50,3,3,194.95,59.80,14.46,4.21,3.66,2.41,89.69
2025/03/06T00:09:08z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,36,35,1003.20,nan,26352,-51,102,0.38,1.00,2.24,0.38,1.00,2.24,4,4,213.67,63.67,10.29,3.20,1.73,0.78,0.02,1.05,2.00,0.02,1.05,2.00,4,4,210.49,59.37,11.47,2.60,1.44,0.67,nan
2025/03/06T00:11:08z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,36,34,1003.15,0.03,26264,-50,222,0.14,0.64,1.37,0.14,0.64,1.37,3,3,212.85,61.15,8.95,1.20,1.19,0.42,0.21,0.77,1.84,0.21,0.77,1.84,3,3,222.64,64.89,11.71,1.57,1.16,0.61,85.18
2025/03/06T00:13:08z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,36,34,1003.17,0.03,26264,-48,342,0.40,1.07,1.60,0.40,1.07,1.60,4,4,196.68,58.60,9.84,3.07,0.68,0.32,0.25,0.98,2.72,0.25,0.98,2.72,4,4,214.80,64.53,11.87,4.27,1.92,1.30,82.82
2025/03/06T00:15:08z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,36,34,1003.16,0.03,26264,-47,462,0.13,0.91,1.73,0.13,0.91,1.73,4,4,199.64,60.22,9.89,2.27,1.25,0.62,0.02,0.41,2.00,0.02,0.41,2.00,2,2,178.27,53.59,7.97,2.73,1.61,1.02,85.95
2025/03/06T00:17:08z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,36,34,1003.12,0.03,26264,-49,582,0.45,1.41,2.91,0.45,1.41,2.91,6,6,240.72,69.86,16.00,3.91,2.05,0.83,0.45,0.79,1.76,0.45,0.79,1.76,3,3,199.55,58.34,9.76,1.86,1.55,0.95,87.93
2025/03/06T00:19:08z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,35,34,1003.12,0.03,26264,-48,702,0.03,0.75,2.08,0.03,0.75,2.08,3,3,188.90,54.49,10.39,3.71,2.05,0.98,0.32,1.21,2.91,0.32,1.21,2.91,5,5,218.84,67.16,12.18,3.65,2.32,0.96,92.24
2025/03/06T00:21:08z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,35,34,1003.11,0.03,26264,-50,822,0.40,1.25,3.11,0.40,1.25,3.11,5,5,215.26,64.74,17.09,3.88,2.88,0.89,0.07,0.90,1.86,0.07,0.90,1.86,4,4,192.41,58.21,12.83,1.71,1.05,0.81,89.95
2025/03/06T00:23:08z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,61,35,33,1003.07,0.03,26264,-48,942,0.05,1.28,3.37,0.05,1.28,3.37,5,5,205.26,58.28,18.68,5.53,3.51,0.84,0.00,0.44,2.36,0.00,0.44,2.36,2,2,185.19,51.46,10.07,3.88,2.10,1.22,90.25
2025/03/06T00:25:08z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,35,34,1003.03,0.03,26264,-50,1062,0.12,0.98,2.51,0.12,0.98,2.51,4,4,204.74,60.49,13.35,3.39,2.19,0.65,0.10,0.83,2.22,0.10,0.83,2.22,3,3,192.61,55.63,9.00,2.73,2.17,1.25,85.18
2025/03/06T00:27:08z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,35,34,1003.00,0.03,26264,-48,1182,0.38,1.10,2.42,0.38,1.10,2.42,5,5,231.65,66.68,13.30,2.87,2.05,0.32,0.39,1.09,2.79,0.39,1.09,2.79,5,5,208.63,60.70,11.58,3.37,2.47,1.86,88.90
2025/03/06T00:28:51z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,62,35,34,1002.99,nan,26352,-50,102,0.11,1.07,2.82,0.11,1.07,2.82,4,4,214.13,63.64,13.89,3.47,2.47,1.40,0.44,1.00,3.05,0.44,1.00,3.05,4,4,201.00,60.86,13.63,4.72,2.70,1.77,nan
