UTCDateTime,mac_address,firmware_ver,hardware,current_temp_f,current_humidity,current_dewpoint_f,pressure,adc,mem,rssi,uptime,pm1_0_cf_1,pm2_5_cf_1,pm10_0_cf_1,pm1_0_atm,pm2_5_atm,pm10_0_atm,pm2.5_aqi_cf_1,pm2.5_aqi_atm,p_0_3_um,p_0_5_um,p_1_0_um,p_2_5_um,p_5_0_um,p_10_0_um,pm1_0_cf_1_b,pm2_5_cf_1_b,pm10_0_cf_1_b,pm1_0_atm_b,pm2_5_atm_b,pm10_0_atm_b,pm2.5_aqi_cf_1_b,pm2.5_aqi_atm_b,p_0_3_um_b,p_0_5_um_b,p_1_0_um_b,p_2_5_um_b,p_5_0_um_b,p_10_0_um_b,gas
2025/06/18T00:00:13z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,27,45,1005.33,0.02,26264,-49,464,0.24,0.36,0.36,0.24,0.36,0.36,2,2,216.87,61.67,3.67,0.04,0.04,0.00,0.25,0.53,0.53,0.25,0.53,0.53,2,2,209.19,61.34,3.41,0.17,0.17,0.00,151.17
2025/06/18T00:02:11z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,28,45,1005.28,0.02,26264,-48,582,0.17,0.24,0.24,0.17,0.24,0.24,1,1,204.00,57.08,3.14,0.00,0.00,0.00,0.10,0.48,0.64,0.10,0.48,0.64,2,2,210.67,61.81,5.64,0.45,0.21,0.00,151.79
2025/06/18T00:04:11z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,28,46,1005.33,0.02,26264,-49,702,0.31,0.66,1.28,0.31,0.66,1.28,3,3,240.31,69.16,6.40,1.33,1.02,0.59,0.07,0.16,0.16,0.07,0.16,0.16,1,1,193.50,54.68,3.07,0.00,0.00,0.00,151.44
2025/06/18T00:06:11z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,28,46,1005.30,0.02,26264,-46,822,0.40,0.59,1.19,0.40,0.59,1.19,2,2,216.52,65.21,4.79,1.60,1.12,0.47,0.36,0.41,0.79,0.36,0.41,0.79,2,2,210.16,59.02,5.66,0.43,0.43,0.43,153.97
2025/06/18T00:08:11z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,28,46,1005.32,0.02,26264,-49,942,0.61,0.73,0.93,0.61,0.73,0.93,3,3,228.27,67.41,4.14,0.30,0.29,0.23,0.29,0.46,0.86,0.29,0.46,0.86,2,2,228.46,65.37,4.75,0.64,0.64,0.42,154.07
2025/06/18T00:10:11z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,28,46,1005.32,0.02,26264,-51,1062,0.28,0.78,0.93,0.28,0.78,0.93,3,3,235.66,68.31,5.41,1.19,0.16,0.00,0.41,0.56,0.83,0.41,0.56,0.83,2,2,220.32,66.27,4.59,0.68,0.25,0.00,153.16
2025/06/18T00:12:11z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,28,46,1005.31,0.02,26264,-51,1182,0.33,0.48,0.93,0.33,0.48,0.93,2,2,240.31,67.14,5.90,0.69,0.50,0.41,0.50,0.50,0.59,0.50,0.50,0.59,2,2,263.14,78.57,4.80,0.36,0.18,0.18,153.90
2025/06/18T00:13:54z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,28,46,1005.31,nan,26352,-51,103,0.91,1.09,1.33,0.91,1.09,1.33,5,5,294.27,87.96,4.82,0.93,0.36,0.22,0.09,0.09,0.37,0.09,0.09,0.37,0,0,193.47,54.91,2.05,0.33,0.33,0.33,nan
2025/06/18T00:15:54z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,28,46,1005.30,0.02,26264,-49,223,0.71,1.05,1.25,0.71,1.05,1.25,4,4,273.76,80.81,6.75,0.76,0.34,0.17,0.14,0.48,0.54,0.14,0.48,0.54,2,2,233.14,65.36,6.70,0.09,0.09,0.09,151.83
2025/06/18T00:17:54z,48:3f:da:26:d5:2a,7.04,3.0+OPENLOG+31954 MB+RV3028+BME68X+PMSX003-A+PMSX003-B,82,28,46,1005.26,0.02,26264,-48,343,0.49,0.54,0.72,0.49,0.54,0.72,2,2,247.68,70.49,3.00,0.47,0.42,0.42,0.08,0.29,0.95,0.08,0.29,0.95,1,1,213.97,62.51,4.63,0.92,0.92,0.83,150.36
